0.000,"Info","2024-11-08 11:48:28","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
195.415,144,44.0,0.0,12.2,77.1,0.0,0.0,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,76.9,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
196.419,145,63.7,0.0,3.8,58.3,0.0,0.0,63.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,58.7,0.0,0.000,0.000,0.988,0.011,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
197.424,146,55.2,0.0,3.8,44.8,0.0,0.0,0.0,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,26.9,17.6,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.751,0.248,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1
198.428,147,59.1,0.0,0.0,13.8,0.0,0.0,0.0,59.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
199.433,148,4.0,0.0,4.5,30.1,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,30.2,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
200.443,149,28.0,0.0,22.3,78.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,78.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
201.447,150,35.1,0.0,40.2,12.3,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,12.6,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
202.452,151,81.8,0.0,41.4,22.9,0.0,0.0,0.0,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,0.0,0.0,0.0,22.5,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
203.456,152,96.3,0.0,42.9,7.9,39.5,27.5,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,8.2,0.415,0.266,0.000,0.217,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1
204.461,153,75.0,0.0,34.0,0.0,74.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,30.2,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.320,0.680,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
205.466,154,35.6,0.0,54.2,0.0,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
206.476,155,9.0,0.0,57.6,4.3,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,0.0,0.0,0.0,0.0,3.8,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
207.482,156,18.1,0.0,34.7,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
208.487,157,7.7,0.0,21.1,12.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,12.6,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
209.492,158,88.4,0.0,25.3,39.4,88.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,0.0,23.6,0.0,15.9,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.017,0.000,0.982,0.000,0.000,0.750,0.000,0.249,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
210.497,159,103.7,0.0,16.9,8.4,85.1,18.7,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.810,0.190,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
211.502,160,85.1,0.0,0.0,22.3,0.0,85.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
212.512,161,55.0,0.0,0.0,57.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,0.0,0.0,0.000,0.966,0.000,0.005,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
213.517,162,69.0,0.0,38.9,35.5,0.0,0.0,0.0,68.6,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
214.522,163,107.8,0.0,39.7,101.8,0.0,0.0,0.0,91.7,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,43.9,58.2,0.0,0.0,0.000,0.000,0.000,0.851,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.448,0.551,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0
215.527,164,101.8,0.0,35.3,25.0,93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.954,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
216.532,165,59.3,0.0,45.8,86.2,59.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,0.0,0.0,0.0,86.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
217.543,166,23.8,0.0,53.7,10.7,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,33.5,0.0,0.0,11.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.402,0.602,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
218.548,167,18.9,0.0,35.2,19.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,18.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
219.553,168,53.2,0.0,20.4,43.9,17.0,0.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,13.2,0.0,30.7,0.0,0.186,0.000,0.813,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.121,0.000,0.846,0.000,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0
220.558,169,60.6,0.0,38.7,73.2,0.0,0.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,73.6,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
221.564,170,41.5,0.0,35.0,81.1,0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,80.7,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.976,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
222.568,171,56.8,0.0,27.3,8.8,0.0,0.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,9.3,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.994,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
223.578,172,45.4,0.0,14.2,63.9,0.0,0.0,4.4,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,10.4,53.3,0.000,0.000,0.033,0.972,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.100,0.905,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1
224.583,173,43.9,0.0,38.6,4.4,0.0,0.0,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,4.4,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
225.588,174,52.5,0.0,30.9,50.3,0.0,0.0,0.0,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,50.5,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
226.593,175,21.8,0.0,48.5,22.9,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,22.5,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
227.598,176,31.7,0.0,51.0,26.1,0.0,0.0,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,27.5,23.6,0.0,0.0,0.0,26.4,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.625,0.374,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
228.609,177,56.9,0.0,55.7,12.3,0.0,24.2,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,12.1,0.000,0.370,0.000,0.635,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1
229.615,178,60.2,0.0,37.7,13.0,0.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,13.2,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
230.620,179,45.3,0.0,39.4,37.7,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,28.6,0.0,9.3,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.847,0.000,0.153,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1
231.625,180,68.7,0.0,16.3,70.1,0.0,68.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,69.7,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
232.631,181,29.3,0.0,35.9,51.8,25.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,22.0,0.0,0.0,52.2,0.0,0.0,0.925,0.074,0.000,0.000,1.000,0.000,0.000,0.000,0.323,0.000,0.641,0.000,0.000,1.000,0.000,0.000,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0
233.642,182,80.9,0.0,3.8,53.5,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,3.8,49.4,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.333,0.672,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0
234.647,183,45.1,0.0,29.6,64.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,9.3,0.0,63.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.792,0.000,0.174,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0
235.652,184,27.7,0.0,21.1,63.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,63.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
236.657,185,7.8,0.0,8.8,16.6,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,16.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
237.662,186,46.9,0.0,0.0,8.3,22.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.542,0.000,0.457,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
238.673,187,0.0,0.0,24.1,55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,43.4,0.0,11.5,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.838,0.000,0.167,0.000,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0
239.679,188,32.2,0.0,29.2,31.0,8.8,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,31.3,0.0,0.340,0.000,0.628,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
240.684,189,3.9,0.0,28.1,43.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,43.4,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
241.690,190,0.0,0.0,24.3,56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,56.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
242.695,191,7.9,0.0,24.4,47.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,47.2,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
243.706,192,24.7,0.0,28.6,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
244.711,193,58.1,0.0,24.4,37.7,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,20.3,0.0,0.0,9.9,28.0,0.893,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.060,0.939,0.000,0.000,0.694,0.306,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1
245.716,194,43.2,0.0,20.4,33.6,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,33.5,0.000,0.000,0.945,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
246.722,195,45.0,0.0,25.4,7.8,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,8.2,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
247.727,196,33.2,0.0,32.0,79.1,0.0,0.0,8.8,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,79.1,0.000,0.000,0.277,0.723,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1
248.732,197,49.8,0.0,28.3,13.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,12.6,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
249.744,198,8.6,0.0,16.5,23.2,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,23.1,0.000,0.000,0.000,1.006,1.006,0.000,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
250.749,199,29.3,0.0,7.7,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
251.755,200,4.4,0.0,16.5,46.2,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,22.5,0.0,19.2,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.550,0.000,0.416,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
252.761,201,49.9,0.0,10.9,29.3,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,29.1,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
253.772,202,30.8,0.0,8.4,47.9,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,47.8,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
254.778,203,64.8,0.0,16.1,45.8,0.0,0.0,34.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,46.1,0.0,0.0,0.000,0.000,0.471,0.529,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0
255.783,204,69.6,0.0,4.9,50.3,0.0,0.0,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,50.0,0.0,0.0,0.000,0.000,0.886,0.000,1.000,0.000,0.000,0.000,0.000,0.212,0.000,0.220,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0
256.788,205,47.8,0.0,17.6,75.0,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,63.7,11.5,0.0,0.0,0.985,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.917,0.082,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0
257.793,206,4.4,0.0,12.9,25.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,25.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
258.797,207,31.8,0.0,21.6,57.1,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,57.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
259.807,208,47.0,0.0,39.1,13.3,29.1,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,13.2,0.0,0.0,0.0,0.505,0.000,0.500,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
260.811,209,8.1,0.0,27.5,14.4,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,14.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
261.816,210,32.0,0.0,44.1,0.0,12.6,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.000,0.319,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
262.821,211,12.5,0.0,52.0,42.9,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,25.3,0.0,0.0,21.4,0.0,16.5,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.584,0.415,0.000,0.000,0.749,0.000,0.217,0.000,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
263.825,212,42.1,0.0,39.7,5.5,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,0.0,5.5,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
264.830,213,54.7,0.0,47.9,3.8,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
265.839,214,67.4,0.0,33.7,17.9,27.5,0.0,35.7,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.367,0.000,0.570,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
266.844,215,41.7,0.0,11.6,12.1,0.0,0.0,9.3,32.4,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.000,0.000,0.091,0.908,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.608,0.000,0.325,0.000,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0
267.849,216,39.2,0.0,15.8,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
