0.000,"Info","2024-11-26 14:14:33","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.835,71,33.5,8.2,12.8,25.1,33.4,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,25.2,1.005,0.000,0.000,0.000,0.738,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
122.840,72,32.4,4.4,12.8,16.7,0.0,0.0,32.3,0.0,4.4,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,8.8,0.0,3.8,0.023,0.000,0.977,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.676,0.000,0.257,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
123.844,73,51.1,8.9,0.0,3.9,0.0,0.0,51.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
124.849,74,79.7,8.4,0.0,17.4,0.0,0.0,80.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
125.854,75,79.7,7.9,25.9,19.2,0.0,0.0,45.5,34.0,8.2,0.0,0.0,0.0,0.0,0.0,21.9,0.0,0.0,19.2,0.0,0.0,0.000,0.000,0.508,0.491,1.000,0.000,0.000,0.000,0.124,0.000,0.775,0.000,0.000,1.000,0.000,0.000,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0
126.864,76,53.2,0.0,15.4,32.4,0.0,0.0,0.0,53.2,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
127.869,77,30.1,4.2,0.0,11.9,0.0,0.0,0.0,30.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
128.874,78,35.3,0.0,0.0,26.3,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.2,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.644,0.355,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0
129.879,79,51.5,3.8,0.0,8.8,0.0,22.5,0.0,29.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.000,0.517,0.000,0.483,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.717,0.000,0.249,0.000,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0
130.884,80,55.6,12.8,12.2,37.4,0.0,55.4,0.0,0.0,13.2,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
131.889,81,86.2,0.0,0.0,35.1,0.0,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
132.899,82,75.9,12.6,7.9,32.8,38.4,37.8,0.0,0.0,12.6,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.603,0.401,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
133.904,83,76.6,12.8,7.7,21.0,76.2,0.0,0.0,0.0,12.6,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,20.8,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
134.908,84,40.5,31.2,24.3,13.0,40.6,0.0,0.0,0.0,31.2,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,13.2,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
135.913,85,17.1,16.1,29.8,745.9,17.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,29.6,0.0,0.0,0.0,369.5,0.0,376.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.299,0.000,0.700,0.000,1,0,0,0,1,0,0,0,1,0,0,0,3,0,4,0
136.918,86,15.1,13.2,20.3,7.7,15.3,0.0,0.0,0.0,13.2,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,7.7,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
137.923,87,36.6,7.9,13.3,12.8,4.4,0.0,27.4,0.0,8.2,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.072,0.000,0.894,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
138.933,88,39.4,24.5,23.7,16.1,0.0,0.0,39.5,0.0,24.1,0.0,0.0,0.0,23.6,0.0,0.0,0.0,8.2,0.0,7.7,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.270,0.000,0.701,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0
139.938,89,72.2,7.9,33.6,12.0,0.0,0.0,71.8,0.0,8.2,0.0,0.0,0.0,33.4,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
140.942,90,57.3,0.0,20.7,21.2,0.0,0.0,57.6,0.0,0.0,0.0,0.0,0.0,8.2,12.6,0.0,0.0,21.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.419,0.580,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0
141.947,91,26.5,18.0,30.8,25.0,0.0,0.0,7.7,18.6,12.6,0.0,5.5,0.0,0.0,30.7,0.0,0.0,24.7,0.0,0.0,0.0,0.000,0.000,0.613,0.386,0.447,0.000,0.519,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0
142.952,92,44.5,13.3,29.8,29.8,0.0,0.0,0.0,44.4,0.0,0.0,13.2,0.0,0.0,29.6,0.0,0.0,30.1,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0
143.962,93,27.4,12.7,24.7,7.7,0.0,0.0,0.0,28.0,0.0,0.0,12.6,0.0,0.0,24.7,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0
144.968,94,41.5,15.7,16.1,42.9,0.0,0.0,0.0,41.1,0.0,0.0,3.8,12.1,0.0,16.4,0.0,0.0,42.8,0.0,0.0,0.0,0.000,0.000,0.000,1.001,0.000,0.000,0.327,0.673,0.000,1.001,0.000,0.000,1.001,0.000,0.000,0.000,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0
145.973,95,35.4,16.0,22.1,28.7,0.0,0.0,0.0,35.6,0.0,0.0,0.0,15.9,0.0,21.9,0.0,0.0,28.5,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
146.977,96,42.3,12.0,12.6,29.7,0.0,4.4,0.0,32.9,0.0,0.0,0.0,12.1,0.0,12.6,0.0,0.0,21.4,3.8,0.0,4.4,0.000,0.083,0.000,0.883,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.617,0.166,0.000,0.182,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1
147.982,97,57.1,12.3,12.1,21.3,0.0,57.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,12.1,0.0,0.0,0.0,0.0,0.0,21.4,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
148.987,98,74.0,7.7,12.3,12.9,0.0,74.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,12.6,0.0,0.0,0.0,0.0,0.0,13.2,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
149.997,99,76.3,16.1,31.0,7.8,21.4,54.8,0.0,0.0,0.0,0.0,0.0,15.9,0.0,13.7,0.0,13.2,0.0,0.0,0.0,7.7,0.303,0.702,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.269,0.000,0.702,0.000,0.000,0.000,1.005,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
151.001,100,54.0,12.1,11.8,11.7,54.3,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,12.1,0.0,0.0,0.0,11.5,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
152.006,101,11.9,16.2,7.8,30.9,12.1,0.0,0.0,0.0,0.0,4.4,0.0,7.7,0.0,0.0,0.0,7.7,0.0,17.5,0.0,13.7,1.000,0.000,0.000,0.000,0.000,0.345,0.000,0.487,0.000,0.000,0.000,1.000,0.000,0.611,0.000,0.355,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1
153.011,102,38.8,12.5,17.1,28.5,38.4,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,17.0,0.0,28.5,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
154.015,103,27.7,0.0,20.9,54.2,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,54.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.988,0.012,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0
155.020,104,44.9,0.0,33.8,26.5,36.2,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3.8,0.0,18.6,0.0,0.873,0.000,0.127,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.107,0.000,0.826,0.000,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
156.030,105,49.1,16.8,44.0,30.3,0.0,0.0,48.8,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,30.1,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
157.035,106,66.0,16.1,32.0,39.5,0.0,0.0,66.3,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,39.5,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
158.039,107,49.0,21.1,40.2,7.8,0.0,0.0,48.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,22.5,17.5,0.0,0.0,7.7,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.612,0.387,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
159.044,108,30.3,0.0,46.8,7.9,0.0,0.0,25.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,47.1,0.0,0.0,0.0,8.2,0.0,0.000,0.000,0.915,0.084,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0
160.049,109,64.8,0.0,39.7,0.0,0.0,0.0,0.0,65.2,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
161.053,110,40.7,0.0,7.7,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
162.063,111,47.4,12.9,26.9,4.4,0.0,0.0,0.0,47.1,0.0,13.2,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,4.4,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
163.068,112,32.4,7.9,8.8,34.0,0.0,0.0,0.0,32.9,0.0,7.7,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,34.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
164.072,113,46.6,3.8,13.0,30.1,0.0,18.1,0.0,28.5,0.0,3.8,0.0,0.0,0.0,0.0,13.2,0.0,25.2,0.0,4.9,0.0,0.000,0.380,0.000,0.586,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.845,0.000,0.120,0.000,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0
165.077,114,42.7,12.9,3.8,0.0,0.0,42.8,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
166.082,115,82.6,11.6,0.0,9.6,0.0,82.2,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.744,0.000,0.222,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0
167.086,116,97.1,12.5,35.0,50.9,40.0,57.0,0.0,0.0,0.0,0.0,0.0,12.6,8.8,0.0,26.3,0.0,22.5,0.0,23.0,0.0,0.494,0.506,0.000,0.000,0.000,0.000,0.000,1.000,0.427,0.000,0.573,0.000,0.540,0.000,0.426,0.000,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0
168.096,117,75.4,12.5,3.9,21.6,75.6,0.0,0.0,0.0,0.0,0.0,0.0,12.1,3.8,0.0,0.0,0.0,0.0,0.0,21.9,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
169.101,118,42.4,3.9,0.0,9.6,42.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
170.106,119,0.0,39.1,15.1,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9,14.8,0.0,0.0,0.0,0.0,0.0,20.3,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
171.110,120,38.6,36.0,7.7,4.3,25.2,0.0,8.2,0.0,0.0,0.0,0.0,36.2,7.7,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.648,0.000,0.318,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
172.115,121,37.1,11.7,4.0,16.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,11.5,4.4,0.0,0.0,0.0,3.8,0.0,8.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.389,0.000,0.544,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0
173.120,122,44.2,26.5,0.0,23.7,0.0,0.0,44.4,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
174.129,123,34.1,25.2,0.0,10.1,0.0,0.0,34.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
175.134,124,27.2,17.2,3.9,48.5,0.0,0.0,27.4,0.0,0.0,0.0,0.0,17.5,3.8,0.0,0.0,0.0,14.3,0.0,28.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.325,0.000,0.641,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0
176.139,125,29.0,41.8,7.7,21.1,24.1,0.0,4.9,0.0,0.0,0.0,24.7,17.0,7.7,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.913,0.000,0.086,0.000,0.000,0.000,0.547,0.453,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0
177.143,126,26.1,52.9,15.5,4.0,25.8,0.0,0.0,0.0,0.0,0.0,52.6,0.0,15.3,0.0,0.0,0.0,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
178.148,127,43.2,30.7,19.8,0.0,15.9,0.0,23.0,0.0,0.0,0.0,30.7,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.000,0.623,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
179.153,128,26.2,3.9,15.4,4.0,0.0,0.0,26.3,0.0,0.0,0.0,3.8,0.0,15.3,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
180.163,129,37.5,3.8,0.0,0.0,0.0,0.0,12.6,25.2,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.233,0.771,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
181.167,130,51.7,7.9,17.4,9.1,0.0,6.0,0.0,41.7,0.0,0.0,8.2,0.0,17.5,0.0,0.0,0.0,0.0,0.0,4.4,4.9,0.000,0.142,0.000,0.824,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.824,0.175,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1
182.172,131,89.9,12.8,7.9,25.1,0.0,89.9,0.0,0.0,0.0,0.0,12.6,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
183.176,132,23.5,0.0,22.0,8.2,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
184.181,133,21.8,7.8,31.0,16.3,0.0,21.9,0.0,0.0,0.0,0.0,7.7,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
185.186,134,56.7,0.0,30.7,19.3,0.0,56.5,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
186.195,135,72.9,11.6,22.9,8.3,0.0,72.9,0.0,0.0,0.0,0.0,12.1,0.0,4.4,0.0,0.0,18.6,0.0,0.0,0.0,8.8,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.034,0.000,0.000,0.937,0.000,0.000,0.000,1.005,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1
187.200,136,31.8,3.9,21.2,12.4,0.0,31.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,12.1,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
188.205,137,20.4,7.8,22.3,4.2,12.6,7.7,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,4.4,0.514,0.485,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
189.209,138,7.9,4.9,16.9,0.0,8.2,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
190.214,139,42.5,0.0,34.2,17.0,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,17.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
191.219,140,57.9,0.0,26.6,24.2,3.8,0.0,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,24.1,0.005,0.000,0.962,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
192.229,141,29.9,4.3,28.8,29.4,0.0,0.0,29.6,0.0,0.0,0.0,4.4,0.0,0.0,12.6,0.0,12.1,0.0,0.0,0.0,29.6,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.538,0.000,0.400,0.000,0.000,0.000,1.005,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1
193.236,142,12.2,30.5,7.9,20.6,0.0,0.0,12.1,0.0,3.8,0.0,21.4,0.0,0.0,8.2,0.0,0.0,0.0,7.7,0.0,4.4,0.000,0.000,1.002,0.000,0.112,0.000,0.857,0.000,0.000,1.002,0.000,0.000,0.000,0.311,0.000,0.257,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1
194.240,143,12.7,22.1,4.0,9.2,12.6,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,9.3,0.0,0.0,0.450,0.000,0.449,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
