0.000,"Info","2024-11-26 13:57:51","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
195.381,144,16.5,40.0,36.5,25.1,0.0,16.5,0.0,0.0,20.9,0.0,19.2,0.0,0.0,36.8,0.0,0.0,25.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.287,0.000,0.712,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0
196.386,145,23.8,12.0,72.1,17.6,12.1,11.5,0.0,0.0,0.0,0.0,12.1,0.0,0.0,71.9,0.0,0.0,17.6,0.0,0.0,0.0,0.451,0.548,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
197.391,146,33.4,8.6,60.8,25.5,33.5,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,26.9,8.8,19.2,8.2,17.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.310,0.322,0.333,0.311,0.688,0.000,0.000,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0
198.403,147,71.0,7.9,3.8,25.4,70.8,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,3.8,0.0,0.0,25.8,0.0,0.0,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
199.409,148,22.2,4.3,3.8,23.1,22.5,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,3.8,0.0,0.0,23.1,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
200.414,149,43.9,12.8,8.1,25.4,8.2,0.0,35.7,0.0,0.0,0.0,12.6,0.0,0.0,0.0,7.7,0.0,0.0,25.3,0.0,0.0,0.087,0.000,0.912,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
201.419,150,7.7,12.0,11.7,16.5,0.0,0.0,7.7,0.0,0.0,0.0,12.1,0.0,0.0,0.0,11.5,0.0,0.0,16.5,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
202.423,151,7.8,7.9,7.7,15.5,0.0,0.0,7.7,0.0,0.0,0.0,7.7,0.0,0.0,0.0,8.2,0.0,0.0,15.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
203.428,152,4.0,16.9,3.9,20.4,0.0,0.0,3.8,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.8,0.0,0.0,20.9,0.0,0.0,0.000,0.000,1.000,0.000,0.093,0.000,0.839,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0
204.439,153,0.0,11.9,11.6,12.2,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,3.8,0.0,4.4,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.336,0.000,0.537,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
205.444,154,4.3,0.0,7.7,7.8,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,7.7,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
206.449,155,16.3,0.0,16.9,4.2,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,4.4,0.115,0.000,0.818,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
207.453,156,20.7,0.0,12.1,228.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,227.9,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.518,0.481,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1
208.458,157,8.3,12.8,4.0,453.4,8.2,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,226.3,226.8,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.967,0.033,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1
209.469,158,22.9,22.2,16.2,0.0,23.1,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
210.474,159,31.8,55.6,16.1,0.0,0.0,0.0,31.9,0.0,35.1,20.3,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.025,0.000,0.974,0.000,0.726,0.274,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0
211.479,160,11.9,34.2,0.0,0.0,0.0,0.0,12.1,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
212.484,161,16.4,61.0,12.3,0.0,0.0,0.0,16.5,0.0,0.0,61.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
213.488,162,25.6,20.1,12.9,0.0,0.0,0.0,25.3,0.0,0.0,19.8,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
214.493,163,28.1,15.5,4.0,0.0,0.0,0.0,28.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
215.505,164,47.5,0.0,13.9,0.0,0.0,0.0,39.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.835,0.171,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0
216.509,165,44.9,12.2,35.5,0.0,0.0,0.0,0.0,44.5,0.0,12.1,0.0,0.0,13.7,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.409,0.000,0.557,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0
217.514,166,39.8,8.4,99.6,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,3.8,99.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.019,0.000,0.780,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0
218.518,167,38.4,12.2,18.1,0.0,0.0,0.0,0.0,38.4,0.0,12.1,0.0,0.0,10.4,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.552,0.000,0.381,0.181,0.000,0.651,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,1,1,0,2,0,0,0,1,0
219.523,168,24.1,15.5,11.8,0.0,0.0,0.0,0.0,24.2,0.0,15.4,0.0,0.0,4.4,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.456,0.000,0.110,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0
220.535,169,35.0,3.9,12.8,0.0,0.0,8.2,0.0,26.4,0.0,4.4,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.369,0.000,0.638,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
221.540,170,24.7,4.0,13.6,2185.8,0.0,24.7,0.0,0.0,0.0,3.8,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,1092.4,1093.5,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.600,0.400,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,5
222.544,171,4.0,53.4,8.2,3501.7,0.0,4.4,0.0,0.0,0.0,23.1,0.0,24.7,8.2,0.0,0.0,0.0,0.0,0.0,1750.3,1751.9,0.000,1.000,0.000,0.000,0.000,0.288,0.000,0.678,1.000,0.000,0.000,0.000,0.000,0.000,0.566,0.433,0,1,0,0,0,1,0,1,1,0,0,0,0,0,9,8
223.549,172,13.1,0.0,24.4,2188.2,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,1094.5,1093.5,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.266,0.733,0,1,0,0,0,0,0,1,1,0,0,0,0,0,6,5
224.554,173,12.1,55.6,40.3,2190.5,0.0,12.6,0.0,0.0,0.0,21.4,0.0,34.1,0.0,40.6,0.0,0.0,0.0,0.0,1095.1,1095.1,0.000,1.000,0.000,0.000,0.000,0.354,0.000,0.645,0.012,0.987,0.000,0.000,0.000,0.000,0.800,0.200,0,1,0,0,0,1,0,1,1,1,0,0,0,0,6,5
225.558,174,30.3,52.0,72.3,1751.4,0.0,30.2,0.0,0.0,0.0,52.2,0.0,0.0,0.0,71.9,0.0,0.0,0.0,0.0,876.0,875.4,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.833,0.167,0,1,0,0,0,1,0,0,0,1,0,0,0,0,5,4
226.570,175,20.2,72.2,23.5,1314.7,0.0,20.3,0.0,0.0,0.0,29.7,0.0,42.8,0.0,23.6,0.0,0.0,0.0,0.0,657.4,657.4,0.000,1.007,0.000,0.000,0.000,0.436,0.000,0.571,0.000,1.007,0.000,0.000,0.000,0.000,0.873,0.133,0,1,0,0,0,1,0,1,0,1,0,0,0,0,4,3
227.575,176,15.5,123.6,16.7,1753.0,0.0,15.4,0.0,0.0,0.0,0.0,85.1,38.4,0.0,16.5,0.0,0.0,0.0,0.0,877.1,876.0,0.000,1.000,0.000,0.000,0.000,0.000,0.642,0.357,0.000,1.000,0.000,0.000,0.000,0.000,0.866,0.133,0,1,0,0,0,0,1,1,0,1,0,0,0,0,5,4
228.579,177,0.0,100.8,0.0,877.1,0.0,0.0,0.0,0.0,6.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.3,438.8,0.000,1.000,0.000,0.000,0.380,0.000,0.619,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.933,0.066,0,1,0,0,1,0,1,0,0,1,0,0,0,0,3,2
229.584,178,0.0,24.8,19.7,438.7,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,219.7,219.1,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.966,0.033,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,1
230.588,179,0.0,56.5,3.9,1314.7,0.0,0.0,0.0,0.0,56.6,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,657.4,657.4,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.277,0.000,0.489,0.000,0.000,0.900,0.100,0,1,0,0,1,0,0,0,0,1,0,1,0,0,4,3
231.601,180,3.9,115.3,16.2,3502.4,0.0,3.8,0.0,0.0,71.4,0.0,21.4,0.0,0.0,0.0,0.0,16.5,0.0,0.0,1751.9,1750.3,0.000,1.007,0.000,0.000,0.639,0.000,0.201,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.607,0.400,0,1,0,0,1,0,2,0,0,0,0,1,0,0,9,8
232.606,181,20.6,104.4,3.9,1531.3,0.0,20.3,0.0,0.0,0.0,0.0,12.6,91.7,0.0,0.0,0.0,3.8,0.0,0.0,874.9,656.3,0.000,1.000,0.000,0.000,0.000,0.000,0.092,0.907,0.000,0.000,0.000,1.000,0.000,0.000,0.827,0.173,0,1,0,0,0,0,1,1,0,0,0,1,0,0,4,4
233.611,182,24.1,78.2,8.2,3277.0,0.0,19.8,0.0,4.4,0.0,4.9,0.0,73.6,0.0,0.0,0.0,8.2,0.0,0.0,1529.5,1747.5,0.000,0.853,0.000,0.080,0.000,0.146,0.000,0.854,0.000,0.000,0.000,1.000,0.000,0.000,0.378,0.622,0,1,0,1,0,1,0,1,0,0,0,1,0,0,8,8
234.617,183,25.2,24.0,0.0,3275.9,0.0,0.0,3.8,21.4,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.0,1529.0,0.000,0.000,0.251,0.748,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.416,0.584,0,0,1,1,0,1,0,0,0,0,0,1,0,0,8,8
235.622,184,32.7,0.0,0.0,2184.6,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.9,1091.8,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.466,0.534,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5,6
236.634,185,28.1,12.2,4.0,1966.2,0.0,0.0,28.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,874.3,1091.8,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.467,0.540,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5,5
237.639,186,32.6,20.2,0.0,2841.8,0.0,0.0,32.4,0.0,0.0,16.5,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,1530.1,1312.0,0.000,0.000,1.000,0.000,0.000,0.792,0.000,0.174,0.000,0.000,0.000,1.000,0.000,0.000,0.626,0.373,0,0,1,0,0,1,0,1,0,0,0,1,0,0,7,7
238.645,187,31.5,24.2,3.9,1965.0,0.0,0.0,31.9,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,3.8,0.0,0.0,873.2,1091.3,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.378,0.621,0,0,1,0,0,0,0,1,0,0,0,1,0,0,5,5
239.650,188,11.9,4.0,7.9,4589.3,0.0,0.0,11.5,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,3.8,0.0,0.0,2404.4,2185.3,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.217,0.000,0.515,0.000,0.000,0.482,0.517,0,0,1,0,0,0,0,1,0,1,0,1,0,0,11,11
240.655,189,12.0,3.9,7.8,4370.1,0.0,0.0,12.1,0.0,0.0,0.0,0.0,3.8,0.0,7.7,0.0,0.0,0.0,0.0,2185.8,2184.2,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.599,0.400,0,0,1,0,0,0,0,1,0,1,0,0,0,0,10,11
241.668,190,0.0,0.0,8.9,3277.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,1529.0,1748.6,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,0.000,0.600,0.407,0,0,1,0,0,0,0,1,0,1,0,0,0,0,8,8
242.673,191,40.9,0.0,37.9,3498.2,0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,1748.6,1749.7,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.600,0.400,0,0,1,0,0,0,0,1,0,1,0,0,0,0,9,8
243.678,192,74.4,0.0,30.2,2188.0,0.0,0.0,74.1,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,1094.0,1094.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.733,0.267,0,0,1,0,0,0,0,1,0,1,0,0,0,0,6,5
244.683,193,78.7,0.0,15.5,3498.3,0.0,0.0,43.9,34.6,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,1749.2,1748.6,0.000,0.000,0.547,0.452,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.733,0.267,0,0,1,1,0,0,0,1,0,1,0,0,0,0,9,8
245.688,194,56.8,0.0,3.9,3059.6,0.0,0.0,0.0,57.1,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,1530.6,1529.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.666,0.333,0,0,0,1,0,0,0,1,0,1,0,0,0,0,8,7
246.699,195,12.3,0.0,28.8,3935.7,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,1968.3,1967.8,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,0.000,0.540,0.467,0,0,0,1,0,0,0,1,0,1,0,0,0,0,10,9
247.704,196,41.9,4.0,124.6,4150.4,0.0,0.0,0.0,42.3,0.0,0.0,0.0,3.8,51.6,40.6,25.3,0.0,0.0,0.0,2184.2,1966.1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.266,0.460,0.239,0.000,0.000,0.000,0.460,0.539,0,0,0,1,0,0,0,1,1,1,1,0,0,0,10,10
248.709,197,26.7,0.0,70.4,2839.3,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,70.8,0.0,0.0,0.0,1310.9,1528.4,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.410,0.590,0,0,0,1,0,0,0,1,0,0,1,0,0,0,7,7
249.713,198,8.4,0.0,0.0,3277.9,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.1,1529.5,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.417,0.582,0,0,0,1,0,0,0,1,0,0,1,0,0,0,8,8
250.718,199,41.7,4.0,11.9,2622.1,0.0,18.1,0.0,18.7,0.0,0.0,0.0,3.8,0.0,0.0,11.5,0.0,0.0,0.0,1310.9,1311.5,0.000,0.654,0.000,0.312,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.266,0.733,0,1,0,1,0,0,0,1,0,0,1,0,0,0,6,7
251.722,200,18.7,0.0,4.2,436.4,0.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,218.0,218.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.033,0.967,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,2
252.734,201,78.4,0.0,0.0,1749.1,0.0,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.9,874.3,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.133,0.874,0,1,0,0,0,0,0,1,0,0,1,0,0,0,4,5
253.739,202,56.9,3.9,0.0,3277.9,0.0,57.1,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1529.5,1748.6,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.240,0.759,0,1,0,0,0,0,0,1,0,0,1,0,0,0,8,8
254.744,203,25.7,0.0,0.0,2402.8,8.2,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.4,1092.4,0.514,0.486,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.220,0.779,1,1,0,0,0,0,0,1,0,0,1,0,0,0,6,6
255.749,204,16.1,3.9,0.0,1527.9,15.9,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,655.2,872.7,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.151,0.849,1,0,0,0,0,0,0,1,0,0,1,0,0,0,4,4
256.754,205,65.7,3.8,0.0,0.0,65.9,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
257.766,206,4.0,46.1,17.2,639.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,46.1,0.0,0.0,17.0,0.0,0.0,0.0,426.2,213.6,1.007,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.705,0.301,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2
258.771,207,33.6,84.9,13.0,1277.1,33.5,0.0,0.0,0.0,0.0,0.0,0.0,84.6,0.0,0.0,13.2,0.0,0.0,0.0,638.7,638.7,0.958,0.000,0.041,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.099,0.900,1,0,1,0,0,0,0,1,0,0,1,0,0,0,3,4
259.775,208,12.5,123.3,16.2,426.1,0.0,0.0,12.6,0.0,0.0,0.0,84.0,39.0,8.2,0.0,8.2,0.0,0.0,0.0,213.1,212.5,0.000,0.000,1.000,0.000,0.000,0.000,0.545,0.454,0.512,0.000,0.388,0.000,0.000,0.000,0.033,0.967,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,2
260.780,209,24.4,87.5,21.5,1278.1,0.0,0.0,24.2,0.0,0.0,0.0,87.9,0.0,21.4,0.0,0.0,0.0,0.0,0.0,639.8,638.7,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.099,0.900,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,4
261.784,210,16.2,0.0,37.2,1065.2,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,0.0,0.0,426.7,638.2,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.087,0.912,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,3
262.789,211,0.0,0.0,16.9,212.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,213.1,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.008,0.992,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1
263.800,212,61.2,0.0,29.9,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
264.805,213,70.4,4.0,0.0,0.0,0.0,0.0,70.3,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
265.810,214,66.1,3.8,14.5,0.0,0.0,0.0,28.6,37.9,0.0,0.0,3.8,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.419,0.581,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1
266.814,215,20.8,0.0,20.2,426.7,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,213.6,213.1,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.033,0.967,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2
267.819,216,40.0,4.0,28.4,1276.2,0.0,0.0,0.0,40.1,0.0,0.0,3.8,0.0,28.0,0.0,0.0,0.0,0.0,0.0,638.7,637.6,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.099,0.900,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,4
