0.000,"Info","2024-11-26 13:33:02","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.103"
0.000,"Info","Apparatus","Exeter Zantiks LT - 3"
0.000,"Info","Unit ID","9F0162"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
195.294,144,4.7,3.9,69.0,22.3,0.0,5.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,69.0,22.1,0.0,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0
196.298,145,11.9,8.5,55.6,42.8,0.0,11.6,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,28.1,27.0,17.1,0.0,21.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.407,0.592,0.593,0.000,0.373,0.000,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0
197.303,146,3.9,12.5,57.0,36.6,0.0,3.9,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,57.4,0.0,0.0,0.0,36.4,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
198.308,147,4.2,12.4,67.2,63.9,0.0,4.4,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,67.3,0.0,0.0,0.0,63.5,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
199.313,148,62.8,12.4,48.7,70.0,0.0,13.8,0.0,49.1,3.9,0.0,3.9,0.0,0.0,0.0,48.6,0.0,0.0,0.0,70.1,0.0,0.000,0.177,0.000,0.789,0.848,0.000,0.122,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0
200.318,149,72.0,30.3,39.8,90.8,0.0,27.6,0.0,44.2,0.0,0.0,30.4,0.0,13.8,0.0,21.0,0.0,0.0,0.0,7.7,83.3,0.000,0.261,0.000,0.739,0.000,0.000,1.000,0.000,0.327,0.000,0.639,0.000,0.000,0.000,0.006,0.993,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1
201.328,150,51.0,59.6,33.4,62.4,0.0,51.3,0.0,0.0,0.0,0.0,59.6,0.0,33.1,0.0,0.0,0.0,0.0,0.0,0.0,62.4,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
202.333,151,0.0,9.0,23.9,37.6,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
203.338,152,0.0,0.0,4.0,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,27.0,0.0,12.7,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.780,0.000,0.219,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1
204.343,153,0.0,0.0,3.9,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
205.348,154,0.0,4.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
206.359,155,3.9,20.6,12.5,9.2,0.0,3.9,0.0,0.0,0.0,0.0,20.4,0.0,12.7,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
207.364,156,7.8,11.7,25.8,52.4,0.0,7.7,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,25.4,0.0,0.0,52.4,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.092,0.000,0.840,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0
208.369,157,8.2,12.7,31.6,61.5,0.0,8.3,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,32.0,0.0,0.0,61.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
209.374,158,7.9,27.1,54.6,79.2,0.0,7.7,0.0,0.0,0.0,0.0,27.0,0.0,22.6,0.0,32.0,0.0,58.5,20.4,0.0,0.0,0.284,0.715,0.000,0.000,0.000,0.000,1.000,0.000,0.384,0.000,0.615,0.000,0.751,0.249,0.000,0.000,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0
210.379,159,7.9,22.4,4.2,58.1,7.7,0.0,0.0,0.0,0.0,0.0,22.6,0.0,3.9,0.0,0.0,0.0,57.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.944,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
211.384,160,12.4,17.2,37.6,7.8,12.7,0.0,0.0,0.0,4.4,12.7,0.0,0.0,33.1,0.0,4.4,0.0,8.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.300,0.661,0.000,0.000,0.839,0.000,0.161,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0
212.395,161,16.9,22.4,25.4,52.7,8.3,0.0,8.8,0.0,0.0,22.6,0.0,0.0,0.0,0.0,25.9,0.0,52.4,0.0,0.0,0.0,0.566,0.000,0.305,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0
213.400,162,21.6,15.7,17.1,26.1,0.0,0.0,21.5,0.0,0.0,15.5,0.0,0.0,0.0,0.0,16.6,0.0,22.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.957,0.000,0.010,0.000,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0
214.405,163,0.0,15.7,12.6,43.8,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,44.2,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
215.410,164,4.2,4.2,36.4,69.7,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,14.3,0.0,22.1,0.0,0.0,0.0,69.5,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.353,0.000,0.613,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0
216.414,165,4.0,0.0,35.7,66.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,65.7,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
217.424,166,4.0,3.9,66.1,88.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,66.2,0.0,0.0,0.0,0.0,0.0,18.8,69.5,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.170,0.834,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1
218.429,167,8.4,11.8,60.4,65.1,0.0,0.0,8.3,0.0,0.0,12.1,0.0,0.0,31.5,28.7,0.0,0.0,0.0,0.0,0.0,65.1,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.526,0.473,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1
219.434,168,7.8,15.9,57.5,47.5,0.0,0.0,7.7,0.0,0.0,16.0,0.0,0.0,0.0,46.4,0.0,11.0,0.0,0.0,0.0,47.5,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.755,0.000,0.178,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1
220.439,169,7.8,11.8,51.8,35.4,0.0,0.0,7.7,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0,35.3,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
221.444,170,23.8,15.7,47.0,33.1,0.0,0.0,23.7,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,33.1,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
222.448,171,11.6,7.9,29.6,8.0,0.0,0.0,11.6,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,7.7,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
223.458,172,15.6,3.9,45.9,8.4,0.0,0.0,16.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,45.8,0.0,0.0,0.0,8.8,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
224.463,173,8.1,7.8,50.0,16.6,0.0,0.0,7.7,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,50.2,0.0,0.0,0.0,16.6,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
225.468,174,7.8,4.3,68.3,11.8,0.0,0.0,7.7,0.0,0.0,4.4,0.0,0.0,0.0,0.0,13.2,54.6,0.0,0.0,0.0,11.6,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.179,0.820,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1
226.472,175,4.0,8.5,66.3,25.4,0.0,0.0,4.4,0.0,0.0,8.3,0.0,0.0,0.0,0.0,66.8,0.0,0.0,8.8,0.0,11.6,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.183,0.000,0.716,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
227.477,176,3.9,16.2,75.3,26.6,0.0,0.0,3.9,0.0,0.0,3.9,0.0,12.1,0.0,0.0,75.1,0.0,0.0,26.5,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.411,0.000,0.488,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0
228.481,177,3.9,3.9,18.8,21.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,18.8,0.0,0.0,22.1,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0
229.491,178,0.0,36.4,7.9,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,0.0,0.0,7.7,0.0,31.5,5.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.936,0.069,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0
230.496,179,0.0,39.3,40.6,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7,17.7,0.0,23.2,0.0,18.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.441,0.000,0.559,0.000,0.633,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0
231.501,180,4.0,24.3,31.5,25.5,0.0,0.0,3.9,0.0,0.0,0.0,0.0,24.3,31.5,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
232.505,181,0.0,0.0,59.8,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
233.510,182,0.0,0.0,62.6,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
234.514,183,0.0,20.8,8.3,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,8.3,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
235.524,184,0.0,24.4,4.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,3.9,0.0,0.0,0.0,9.4,0.0,21.5,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.235,0.000,0.702,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0
236.529,185,0.0,27.1,4.0,26.8,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9.4,3.9,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.641,0.358,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0
237.533,186,0.0,57.1,12.5,35.3,0.0,0.0,0.0,0.0,0.0,0.0,56.8,0.0,12.7,0.0,0.0,0.0,25.4,0.0,5.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.845,0.000,0.121,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0
238.538,187,0.0,17.2,12.3,41.9,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,8.3,3.9,0.0,0.0,41.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.649,0.350,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0
239.543,188,0.0,15.7,16.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,11.6,36.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.045,0.000,0.588,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0
240.547,189,0.0,22.9,7.8,38.1,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,8.3,38.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
241.557,190,0.0,39.8,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,39.7,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
242.562,191,0.0,9.0,0.0,33.1,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,33.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.992,0.007,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
243.567,192,0.0,0.0,13.5,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,33.1,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
244.572,193,0.0,53.6,26.0,42.1,0.0,0.0,0.0,0.0,21.0,0.0,32.6,0.0,0.0,0.0,0.0,25.9,0.0,41.9,0.0,0.0,0.000,0.000,1.000,0.000,0.451,0.000,0.548,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
245.577,194,0.0,64.8,7.9,30.1,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,30.4,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
246.582,195,0.0,7.9,0.0,11.8,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
247.593,196,0.0,0.0,0.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7,0.0,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
248.598,197,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
249.603,198,0.0,0.0,35.9,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,32.0,0.0,20.4,0.0,10.5,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.149,0.000,0.817,0.000,0.884,0.000,0.115,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1
250.608,199,0.0,7.8,29.3,18.4,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,18.8,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
251.613,200,0.0,8.1,48.9,3.9,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,48.6,0.0,0.0,0.0,0.0,0.0,3.9,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
252.623,201,0.0,12.1,45.3,39.3,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,39.2,0.0,0.0,0.0,39.2,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.035,0.000,0.936,0.000,0.000,0.000,1.005,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1
253.628,202,0.0,16.4,16.7,47.6,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,47.5,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
254.634,203,0.0,24.8,8.3,69.2,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,69.5,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
255.639,204,0.0,31.0,0.0,64.7,0.0,0.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6,9.9,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.885,0.114,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
256.644,205,0.0,4.2,0.0,75.4,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
257.654,206,0.0,32.0,0.0,45.8,0.0,0.0,0.0,0.0,5.0,22.1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8,0.0,0.000,0.000,1.005,0.000,0.170,0.766,0.000,0.035,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0
258.660,207,0.0,34.3,8.4,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,0.0,0.0,0.0,8.3,22.6,0.0,21.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.340,0.000,0.627,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0
259.665,208,0.0,61.3,8.7,36.7,0.0,0.0,0.0,0.0,0.0,0.0,54.6,6.6,0.0,0.0,0.0,8.8,36.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.978,0.021,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0
260.670,209,0.0,96.4,8.5,64.7,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,0.0,3.9,0.0,0.0,65.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.317,0.000,0.491,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0
261.675,210,0.0,24.6,25.5,66.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,25.4,0.0,0.0,65.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
262.680,211,0.0,19.9,30.3,51.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,30.4,0.0,0.0,15.5,35.9,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.172,0.827,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0
263.690,212,0.0,50.4,39.6,22.2,0.0,0.0,0.0,0.0,40.3,0.0,9.9,0.0,0.0,39.7,0.0,0.0,0.0,22.1,0.0,0.0,0.000,0.000,1.005,0.000,0.871,0.000,0.134,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0
264.695,213,0.0,7.8,34.1,7.9,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,7.7,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
265.700,214,24.6,12.2,26.2,45.0,0.0,0.0,24.8,0.0,8.3,0.0,4.4,0.0,0.0,26.5,0.0,0.0,0.0,45.3,0.0,0.0,0.000,0.000,1.000,0.000,0.551,0.000,0.382,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0
266.705,215,27.8,3.9,51.3,50.1,22.6,0.0,5.0,0.0,0.0,0.0,3.9,0.0,0.0,14.3,32.6,0.0,0.0,49.7,0.0,0.0,0.920,0.000,0.080,0.000,0.000,0.000,1.000,0.000,0.000,0.280,0.653,0.000,0.000,1.000,0.000,0.000,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0
267.710,216,13.5,11.8,26.7,16.2,13.8,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,26.5,0.0,0.0,16.6,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
