0.000,"Info","2024-11-26 13:38:30","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
195.273,144,0.0,0.0,7.7,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,47.1,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.985,0.000,0.000,0.000,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
196.277,145,0.0,0.0,7.9,67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.985,0.000,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
197.283,146,44.2,0.0,16.4,73.1,0.0,0.0,0.0,43.9,0.0,0.0,0.0,0.0,8.2,0.0,8.2,0.0,43.3,0.0,30.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.409,0.000,0.491,0.000,0.624,0.000,0.375,0.000,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0
198.293,147,45.9,0.0,11.6,85.8,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,58.1,0.0,23.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.671,0.000,0.301,0.000,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
199.298,148,8.0,0.0,0.0,61.7,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,43.3,0.000,0.000,0.241,0.759,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.040,0.293,0.633,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1
200.304,149,20.6,0.0,4.4,80.8,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,80.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
201.309,150,14.3,0.0,0.0,29.8,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
202.314,151,63.8,0.0,4.2,8.0,0.0,0.0,64.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.244,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
203.318,152,53.6,0.0,4.7,0.0,0.0,0.0,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
204.328,153,9.9,0.0,3.8,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
205.333,154,3.9,0.0,24.3,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
206.338,155,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
207.343,156,8.8,0.0,33.1,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
208.348,157,4.4,0.0,32.5,12.8,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,12.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.323,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
209.358,158,8.0,0.0,11.6,67.5,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,63.6,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.971,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1
210.364,159,8.0,0.0,24.7,60.2,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,59.7,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
211.369,160,0.0,0.0,15.9,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,7.7,0.0,61.9,0.0,12.1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.521,0.478,0.000,0.845,0.000,0.155,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1
212.374,161,0.0,0.0,20.5,101.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,74.5,27.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.750,0.250,0.000,0.000,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
213.379,162,4.0,0.0,15.3,46.3,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,46.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
214.384,163,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
215.394,164,0.0,0.0,11.5,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,8.2,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
216.400,165,0.0,0.0,19.8,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,20.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
217.405,166,4.0,0.0,25.3,3.9,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,3.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
218.410,167,0.0,0.0,7.8,74.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,13.2,0.0,60.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.180,0.000,0.820,0.000,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0
219.415,168,0.0,0.0,20.7,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,71.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
220.426,169,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
221.431,170,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
222.436,171,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
223.441,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
224.446,173,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
225.451,174,0.0,0.0,12.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,3.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
226.460,175,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,7.7,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.405,0.000,0.333,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0
227.465,176,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
228.470,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
229.475,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
230.480,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
231.490,180,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
232.495,181,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,25.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.172,0.000,0.827,0.000,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
233.499,182,0.0,0.0,8.8,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,47.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
234.504,183,0.0,0.0,17.2,57.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,57.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
235.509,184,0.0,0.0,20.4,67.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,66.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
236.514,185,0.0,0.0,26.4,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,30.1,0.0,17.5,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.641,0.000,0.325,0.000,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
237.524,186,0.0,0.0,39.2,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,23.6,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
238.529,187,0.0,0.0,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
239.534,188,0.0,0.0,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.846,0.153,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
240.539,189,0.0,0.0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
241.543,190,0.0,0.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
242.548,191,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
243.557,192,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
244.562,193,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
245.567,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
246.572,195,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
247.576,196,0.0,0.0,25.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,5.5,0.0,31.2,0.0,18.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.944,0.000,0.056,0.000,0.622,0.000,0.377,0.000,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0
248.581,197,0.0,0.0,19.3,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,40.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
249.590,198,31.0,0.0,4.0,33.4,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,33.4,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
250.595,199,72.3,0.0,0.0,29.7,0.0,0.0,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,8.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.592,0.000,0.341,0.000,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0
251.600,200,85.2,0.0,13.4,29.1,0.0,0.0,68.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,8.8,0.0,16.4,0.0,0.000,0.000,0.753,0.246,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.412,0.000,0.487,0.000,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0
252.605,201,102.8,0.0,15.3,0.0,0.0,97.6,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.000,0.984,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0
253.609,202,33.6,0.0,25.9,24.3,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,15.9,8.2,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.477,0.522,0.000,0.000,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0
254.614,203,7.7,0.0,21.4,4.2,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,4.4,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
255.624,204,0.0,0.0,20.1,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,28.5,0.0,13.7,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.434,0.000,0.537,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1
256.629,205,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
257.633,206,0.0,0.0,26.6,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,12.6,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
258.638,207,0.0,0.0,21.5,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,3.8,0.0,0.0,0.0,0.0,31.2,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.851,0.000,0.115,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
259.643,208,0.0,0.0,20.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
260.647,209,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.472,0.528,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
261.657,210,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,13.7,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.367,0.000,0.571,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
262.662,211,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
263.666,212,0.0,0.0,11.8,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,8.2,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
264.671,213,0.0,0.0,28.9,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,30.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
265.675,214,30.1,0.0,11.6,15.4,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,15.9,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
266.680,215,3.8,0.0,27.5,16.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,15.9,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
267.690,216,47.3,0.0,23.7,4.2,0.0,20.3,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,3.8,0.000,0.733,0.000,0.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
