0.000,"Info","2024-11-28 11:23:31","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.103"
0.000,"Info","Apparatus","Exeter Zantiks LT - 3"
0.000,"Info","Unit ID","9F0162"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.808,71,3.9,0.0,25.2,20.8,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,4.4,0.0,16.5,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.074,0.000,0.792,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1
122.818,72,0.0,3.9,29.2,17.1,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,8.3,0.0,17.1,0.0,0.0,0.0,0.0,17.1,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.368,0.000,0.570,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1
123.823,73,0.0,3.9,7.8,20.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,20.4,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
124.828,74,3.9,24.6,40.5,16.1,0.0,3.9,0.0,0.0,0.0,17.1,0.0,3.9,0.0,0.0,40.2,0.0,0.0,0.0,0.0,16.0,0.000,1.000,0.000,0.000,0.000,0.620,0.000,0.280,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1
125.833,75,11.7,11.8,25.8,11.7,0.0,11.6,0.0,0.0,0.0,0.0,0.0,11.6,16.0,0.0,9.9,0.0,0.0,0.0,0.0,11.6,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.551,0.000,0.382,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
126.838,76,11.6,22.2,8.3,4.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,22.6,8.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
127.843,77,27.1,0.0,52.0,12.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,9.9,0.0,23.7,0.0,0.0,0.0,12.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.272,0.133,0.000,0.561,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1
128.853,78,16.2,0.0,40.7,4.2,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,0.0,0.0,0.0,4.4,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
129.858,79,4.2,15.2,31.4,16.1,0.0,3.9,0.0,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,31.4,0.0,0.0,0.0,16.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
130.862,80,12.9,57.3,35.9,4.5,0.0,13.2,0.0,0.0,0.0,21.5,0.0,35.8,0.0,0.0,0.0,35.8,0.0,0.0,0.0,4.4,0.000,1.000,0.000,0.000,0.000,0.315,0.000,0.651,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1
131.867,81,16.1,72.4,30.0,52.5,3.9,12.1,0.0,0.0,0.0,72.2,0.0,0.0,0.0,0.0,0.0,30.3,0.0,34.2,0.0,18.2,0.420,0.579,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.686,0.000,0.314,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1
132.871,82,3.9,16.0,17.4,52.4,3.9,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,8.3,0.0,8.8,0.0,52.4,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.791,0.000,0.175,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0
133.881,83,17.8,4.2,23.0,0.0,13.8,0.0,3.9,0.0,0.0,4.4,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.903,0.000,0.068,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
134.886,84,37.5,8.1,17.1,7.8,0.0,0.0,37.5,0.0,0.0,8.3,0.0,0.0,0.0,17.1,0.0,0.0,0.0,8.3,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
135.891,85,12.9,7.9,48.3,16.2,0.0,0.0,12.7,0.0,0.0,7.7,0.0,0.0,0.0,10.5,0.0,38.0,0.0,16.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.122,0.000,0.844,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0
136.895,86,7.8,15.6,16.9,25.3,0.0,0.0,8.3,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,16.5,0.0,17.1,0.0,3.9,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.551,0.000,0.181,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1
137.901,87,8.3,21.3,38.7,45.8,0.0,0.0,8.3,0.0,0.0,21.5,0.0,0.0,0.0,22.1,0.0,16.5,0.0,0.0,0.0,45.8,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.620,0.000,0.346,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1
138.906,88,30.9,37.3,25.4,19.3,4.4,0.0,22.1,0.0,0.0,23.2,0.0,14.3,0.0,25.4,0.0,0.0,0.0,0.0,0.0,19.3,0.159,0.000,0.807,0.000,0.000,0.707,0.000,0.292,0.000,1.000,0.000,0.000,0.000,0.000,0.291,0.708,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1
139.916,89,39.2,85.7,24.3,4.3,39.1,0.0,0.0,0.0,0.0,0.0,69.5,16.0,0.0,24.8,0.0,0.0,0.0,0.0,4.4,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.703,0.302,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0
140.921,90,11.8,67.1,18.4,24.0,11.6,0.0,0.0,0.0,0.0,0.0,67.3,0.0,0.0,18.2,0.0,0.0,0.0,0.0,23.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
141.926,91,16.6,22.3,25.5,18.0,16.5,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,25.4,0.0,0.0,13.8,0.0,4.4,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.613,0.000,0.287,0.000,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
142.931,92,0.0,3.9,13.3,11.8,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,13.2,0.0,0.0,11.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
143.935,93,28.5,31.5,52.0,0.0,28.7,0.0,0.0,0.0,21.5,0.0,9.9,0.0,0.0,38.0,0.0,9.4,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.889,0.000,0.110,0.000,0.000,0.711,0.000,0.256,1.000,0.000,0.000,0.000,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0
144.940,94,22.1,61.0,36.8,0.0,22.1,0.0,0.0,0.0,34.7,0.0,22.1,0.0,0.0,0.0,4.4,32.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.706,0.000,0.260,0.000,0.000,0.000,0.126,0.874,1.000,0.000,0.000,0.000,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0
145.950,95,47.6,75.1,39.1,32.4,48.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,39.1,0.0,32.5,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
146.955,96,3.9,49.1,8.3,87.9,3.9,0.0,0.0,0.0,0.0,0.0,49.1,0.0,0.0,0.0,8.3,0.0,10.5,16.0,0.0,61.7,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.091,0.233,0.000,0.675,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1
147.960,97,4.2,12.7,38.7,27.7,3.9,0.0,0.0,0.0,0.0,0.0,12.7,0.0,17.6,0.0,21.5,0.0,0.0,0.0,0.0,27.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.347,0.000,0.619,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
148.964,98,8.2,0.0,55.3,13.4,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,19.8,0.0,0.0,0.0,0.0,0.0,13.2,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.715,0.285,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1
149.970,99,4.2,0.0,71.0,25.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1,0.0,0.0,0.0,0.0,0.0,25.9,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
150.980,100,15.7,4.0,41.3,21.5,15.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,41.3,0.0,0.0,0.0,0.0,0.0,21.5,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
151.985,101,22.6,16.3,47.7,0.0,13.8,0.0,8.8,0.0,0.0,0.0,16.0,0.0,0.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.860,0.000,0.139,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
152.990,102,18.6,59.9,29.6,31.0,0.0,0.0,18.7,0.0,0.0,0.0,16.5,43.6,0.0,29.8,0.0,0.0,0.0,0.0,0.0,30.9,0.000,0.000,1.000,0.000,0.000,0.000,0.422,0.578,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1
153.994,103,27.9,112.7,33.7,38.8,0.0,0.0,28.1,0.0,0.0,0.0,0.0,112.5,0.0,33.6,0.0,0.0,0.0,24.3,0.0,14.3,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.815,0.000,0.151,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1
154.999,104,21.7,33.5,16.2,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,33.6,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
156.004,105,4.2,62.6,16.1,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,62.8,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
157.014,106,13.0,32.4,4.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,32.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
158.018,107,55.6,7.8,15.6,0.0,0.0,0.0,55.7,0.0,0.0,0.0,0.0,8.3,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
159.023,108,41.7,3.9,42.0,0.0,0.0,0.0,41.9,0.0,0.0,0.0,0.0,3.9,0.0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
160.028,109,11.8,8.0,18.3,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,7.7,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
161.032,110,23.4,30.7,0.0,63.4,0.0,0.0,23.7,0.0,0.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.0,63.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
162.037,111,7.8,86.5,0.0,41.3,0.0,0.0,7.7,0.0,49.6,6.1,0.0,30.9,0.0,0.0,0.0,0.0,0.0,41.3,0.0,0.0,0.000,0.000,1.000,0.000,0.592,0.033,0.000,0.340,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0
163.047,112,75.1,88.7,0.0,0.0,39.7,0.0,30.9,0.0,88.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836,0.000,0.136,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
164.051,113,14.7,75.7,0.0,3.9,14.9,0.0,0.0,0.0,60.1,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,1.000,0.000,0.000,0.000,0.559,0.000,0.407,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
165.056,114,3.9,28.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
166.061,115,46.2,56.4,0.0,4.2,45.8,0.0,0.0,0.0,0.0,0.0,56.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
167.065,116,62.0,0.0,0.0,4.2,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
168.070,117,4.0,0.0,0.0,15.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
169.080,118,3.9,0.0,0.0,16.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,12.1,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.103,0.000,0.802,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
170.084,119,8.5,0.0,0.0,18.1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
171.089,120,7.9,0.0,0.0,7.9,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
172.094,121,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
173.099,122,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
174.104,123,4.0,82.2,0.0,0.0,3.9,0.0,0.0,0.0,36.9,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.527,0.000,0.473,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
175.114,124,35.5,170.5,0.0,8.2,35.3,0.0,0.0,0.0,32.5,138.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,1.005,0.000,0.000,0.000,0.201,0.803,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1
176.119,125,26.7,57.0,0.0,0.0,4.4,22.6,0.0,0.0,0.0,48.5,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.842,0.000,0.000,0.000,0.424,0.000,0.575,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1
177.124,126,51.2,0.0,0.0,7.9,0.0,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
178.129,127,21.6,4.4,0.0,4.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
179.134,128,26.3,0.0,0.0,12.1,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
180.145,129,32.3,4.0,0.0,16.4,0.0,32.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.7,0.0,3.9,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.601,0.000,0.337,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1
181.150,130,12.8,0.0,0.0,16.4,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
182.155,131,21.1,0.0,0.0,54.9,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
183.160,132,33.1,0.0,28.6,62.7,0.0,3.9,0.0,29.2,0.0,0.0,0.0,0.0,16.0,12.7,0.0,0.0,0.0,62.8,0.0,0.0,0.000,0.082,0.000,0.884,0.000,0.000,0.000,1.000,0.617,0.383,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0
184.165,133,27.3,0.0,57.2,12.3,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,57.3,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
185.169,134,36.1,0.0,58.5,3.9,0.0,0.0,0.0,35.8,0.0,0.0,0.0,0.0,58.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
186.179,135,7.9,4.0,65.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,4.4,11.6,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.068,0.000,0.936,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0
187.184,136,7.8,4.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
188.188,137,3.9,0.0,15.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
189.193,138,4.0,0.0,4.0,17.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,17.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
190.198,139,3.9,0.0,4.2,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,3.9,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
191.203,140,12.0,0.0,33.2,52.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,33.1,0.0,0.0,52.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
192.216,141,7.8,0.0,8.2,65.6,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,4.4,0.0,3.9,0.0,0.0,65.6,0.0,0.0,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.873,0.000,0.068,0.000,0.000,1.008,0.000,0.000,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0
193.221,142,7.8,0.0,4.0,4.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
194.226,143,3.9,0.0,47.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
