0.000,"Info","2024-11-08 12:14:21","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
122.177,71,63.5,8.5,39.3,102.9,0.0,0.0,63.6,0.0,8.3,0.0,0.0,0.0,0.0,39.3,0.0,0.0,102.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
123.182,72,14.3,98.7,47.1,21.0,0.0,0.0,14.4,0.0,38.2,0.0,60.3,0.0,32.1,14.9,0.0,0.0,21.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.300,0.000,0.699,0.000,0.794,0.206,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,2,0,1,0,1,1,0,0,1,0,0,0
124.192,73,64.6,91.3,24.9,31.2,19.9,0.0,44.3,0.0,19.9,0.0,71.4,0.0,24.9,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.371,0.000,0.634,0.000,0.067,0.000,0.937,0.000,1.005,0.000,0.000,0.000,0.101,0.000,0.903,0.000,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0
125.196,74,56.5,3.9,48.1,16.1,56.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,19.4,0.0,28.8,0.0,0.0,0.0,16.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.291,0.000,0.708,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0
126.201,75,80.2,0.0,15.8,47.7,80.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,47.6,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
127.206,76,75.7,7.9,12.1,54.6,41.5,34.3,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,12.2,0.0,0.0,0.0,54.8,0.0,0.448,0.552,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
128.210,77,94.6,11.7,35.2,112.6,0.0,94.6,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,34.9,0.0,0.0,0.0,53.7,58.7,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.477,0.522,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1
129.215,78,44.6,124.6,53.8,42.2,0.0,44.8,0.0,0.0,0.0,66.4,20.5,37.6,24.9,0.0,29.3,0.0,0.0,0.0,0.0,42.6,0.000,1.000,0.000,0.000,0.000,0.594,0.172,0.233,0.460,0.000,0.539,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1
130.224,79,43.2,81.0,36.2,46.1,0.0,11.6,0.0,31.5,0.0,80.8,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9,0.000,0.067,0.000,0.937,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1
131.229,80,45.7,7.2,49.7,27.5,0.0,0.0,0.0,45.4,0.0,7.2,0.0,0.0,24.3,0.0,25.5,0.0,0.0,0.0,0.0,27.7,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.458,0.000,0.542,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1
132.234,81,31.3,0.0,29.1,3.9,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,3.9,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
133.238,82,59.2,0.0,0.0,44.5,0.0,0.0,0.0,59.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
134.243,83,56.7,0.0,37.9,46.8,0.0,0.0,8.9,47.6,0.0,0.0,0.0,0.0,0.0,0.0,37.6,0.0,0.0,41.5,0.0,5.5,0.000,0.000,0.223,0.777,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.955,0.000,0.044,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1
135.247,84,54.5,0.0,47.0,56.6,0.0,0.0,54.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,27.1,0.0,56.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.372,0.627,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0
136.257,85,57.9,0.0,17.1,88.5,0.0,0.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,28.2,60.3,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.366,0.635,0.003,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
137.262,86,44.1,0.0,20.5,59.4,0.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,59.2,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
138.266,87,29.8,0.0,12.2,67.5,5.5,0.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,67.5,0.0,0.180,0.000,0.819,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
139.271,88,40.3,0.0,4.2,0.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
140.276,89,63.2,0.0,30.2,7.9,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,0.0,8.3,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
141.280,90,89.5,0.0,27.3,4.2,89.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,0.0,3.9,0.0,0.938,0.061,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
142.290,91,101.0,0.0,37.9,0.0,0.0,101.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,26.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.337,0.000,0.668,0.000,0.000,1.005,0.000,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0
143.295,92,60.8,0.0,22.3,9.3,0.0,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,9.4,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
144.299,93,31.4,0.0,49.6,23.9,0.0,15.5,0.0,16.0,0.0,0.0,0.0,0.0,0.0,49.8,0.0,0.0,19.4,0.0,4.4,0.0,0.000,0.553,0.000,0.447,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.513,0.000,0.487,0.000,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0
145.304,94,16.6,0.0,12.8,31.6,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,31.5,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
146.309,95,68.9,0.0,16.5,24.6,0.0,0.0,0.0,68.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,24.9,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.144,0.000,0.856,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0
147.314,96,34.3,0.0,37.2,27.7,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,27.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0
148.324,97,86.1,0.0,54.1,66.6,0.0,0.0,0.0,86.3,0.0,0.0,0.0,0.0,0.0,29.9,0.0,24.3,66.4,0.0,0.0,0.0,0.000,0.000,0.005,1.000,0.000,1.005,0.000,0.000,0.000,0.472,0.000,0.533,1.005,0.000,0.000,0.000,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0
149.330,98,35.0,0.0,39.1,107.8,0.0,0.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,38.7,0.0,0.0,6.6,101.3,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.023,0.977,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
150.335,99,34.9,0.0,58.8,56.8,0.0,0.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,29.3,19.4,10.5,0.0,56.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.551,0.316,0.133,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0
151.340,100,32.4,0.0,75.8,26.2,0.0,0.0,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8,0.0,0.0,26.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
152.346,101,31.5,0.0,60.4,8.2,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.0,0.0,8.3,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
153.356,102,20.5,0.0,0.0,16.1,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
154.362,103,24.1,0.0,13.8,32.3,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,32.1,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
155.367,104,19.4,0.0,34.5,47.7,4.4,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,47.6,0.0,0.0,0.049,0.000,0.951,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
156.372,105,53.3,0.0,49.0,58.9,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8,0.0,9.4,0.0,0.0,59.2,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.887,0.000,0.112,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
157.378,106,79.6,0.0,39.9,84.1,79.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8,0.0,0.0,0.0,63.6,20.5,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.759,0.241,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0
158.389,107,78.0,0.0,58.0,93.0,60.3,17.7,0.0,0.0,0.0,0.0,0.0,0.0,52.6,0.0,5.5,0.0,93.0,0.0,0.0,0.0,0.601,0.404,0.000,0.000,0.000,1.005,0.000,0.000,0.935,0.000,0.070,0.000,1.005,0.000,0.000,0.000,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0
159.394,108,84.6,0.0,38.7,43.2,0.0,84.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,0.0,14.4,0.0,28.8,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.091,0.000,0.908,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0
160.399,109,54.8,0.0,58.5,12.4,0.0,54.8,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,42.6,0.0,0.0,0.0,12.2,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.181,0.000,0.819,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0
161.405,110,46.5,0.0,58.2,23.9,0.0,17.2,0.0,29.3,0.0,0.0,0.0,0.0,30.4,27.7,0.0,0.0,0.0,0.0,23.8,0.0,0.000,0.179,0.000,0.820,0.000,1.000,0.000,0.000,0.480,0.520,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0
162.410,111,45.3,0.0,49.8,33.2,0.0,0.0,0.0,45.4,0.0,0.0,0.0,0.0,0.0,49.8,0.0,0.0,0.0,0.0,33.2,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
163.421,112,46.7,0.0,39.3,69.4,0.0,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,29.3,0.0,10.0,0.0,0.0,69.7,0.0,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.836,0.000,0.169,0.000,0.000,1.006,0.000,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0
164.426,113,53.8,0.0,57.0,64.8,0.0,0.0,0.0,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,31.0,33.8,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.491,0.508,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1
165.432,114,56.5,0.0,33.3,89.1,0.0,0.0,21.6,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,89.1,0.000,0.000,0.381,0.619,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1
166.437,115,43.9,0.0,46.7,46.9,0.0,0.0,43.7,0.0,0.0,0.0,0.0,0.0,0.0,42.6,0.0,3.9,0.0,0.0,0.0,46.5,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.853,0.000,0.147,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1
167.443,116,35.9,0.0,42.2,13.3,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1,0.0,0.0,0.0,0.0,0.0,13.8,0.026,0.000,0.974,0.000,0.000,1.000,0.000,0.000,0.000,0.908,0.000,0.092,0.000,0.000,0.000,1.000,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1
168.454,117,52.6,3.9,49.6,36.1,52.6,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,49.8,0.0,0.0,0.0,36.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
169.459,118,27.4,3.9,59.5,77.6,27.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,59.8,0.0,0.0,0.0,77.5,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
170.464,119,51.2,72.1,48.1,132.5,7.7,0.0,43.2,0.0,0.0,34.3,0.0,38.2,8.9,39.3,0.0,0.0,0.0,0.0,74.7,57.6,0.052,0.000,0.947,0.000,0.000,0.552,0.000,0.447,0.280,0.666,0.000,0.053,0.000,0.000,0.513,0.486,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1
171.470,120,69.9,57.0,49.8,76.9,0.0,0.0,70.3,0.0,0.0,0.0,0.0,57.0,49.8,0.0,0.0,0.0,0.0,0.0,76.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
172.475,121,63.2,142.0,38.3,16.7,0.0,0.0,63.1,0.0,0.0,0.0,67.0,74.7,3.9,0.0,34.3,0.0,0.0,0.0,17.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.558,0.442,0.009,0.000,0.991,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0
173.486,122,58.2,82.1,42.0,26.4,0.0,0.0,29.3,28.8,0.0,0.0,81.9,0.0,12.7,0.0,29.3,0.0,16.0,0.0,10.0,0.0,0.000,0.000,0.269,0.736,0.000,0.000,1.006,0.000,0.202,0.000,0.803,0.000,0.902,0.000,0.104,0.000,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0
174.492,123,56.8,0.0,31.2,57.1,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
175.497,124,18.5,0.0,39.7,68.8,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,13.3,0.0,26.6,0.0,69.2,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.186,0.000,0.813,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
176.502,125,43.9,0.0,12.1,42.8,0.0,0.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,42.6,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
177.507,126,28.6,0.0,64.0,43.4,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.0,3.9,0.0,59.8,0.0,8.3,35.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.090,0.000,0.909,0.000,0.276,0.723,0.000,0.000,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0
178.519,127,0.0,59.9,58.2,24.6,0.0,0.0,0.0,0.0,22.1,0.0,38.2,0.0,58.7,0.0,0.0,0.0,0.0,12.7,0.0,11.6,0.000,0.000,0.000,1.006,0.302,0.000,0.703,0.000,1.006,0.000,0.000,0.000,0.000,0.271,0.000,0.734,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1
179.524,128,43.7,11.8,41.7,47.9,0.0,9.4,0.0,34.3,11.6,0.0,0.0,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,48.1,0.000,0.341,0.000,0.658,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1
180.529,129,46.4,14.2,58.3,51.2,0.0,46.5,0.0,0.0,14.4,0.0,0.0,0.0,17.2,0.0,41.0,0.0,0.0,12.2,0.0,38.7,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.287,0.000,0.713,0.000,0.000,0.446,0.000,0.553,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1
181.534,130,47.6,178.1,39.9,0.0,0.0,47.6,0.0,0.0,132.8,0.0,26.6,18.3,0.0,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.748,0.000,0.133,0.118,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0
182.538,131,35.8,109.9,7.8,22.0,0.0,21.6,0.0,14.4,0.0,0.0,0.0,110.1,0.0,0.0,7.7,0.0,0.0,12.7,0.0,9.4,0.000,0.743,0.000,0.256,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.677,0.000,0.322,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1
183.543,132,54.4,0.0,16.3,27.7,0.0,0.0,0.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,27.7,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
184.553,133,28.4,0.0,12.4,20.9,0.0,0.0,11.6,16.6,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,21.0,0.000,0.000,0.471,0.534,0.000,0.000,0.000,1.005,0.004,0.000,1.001,0.000,0.000,0.000,0.000,1.005,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1
185.557,134,44.1,29.8,33.7,26.4,0.0,0.0,44.3,0.0,0.0,0.0,0.0,29.9,33.8,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
186.562,135,30.7,8.4,37.2,29.5,0.0,0.0,30.4,0.0,0.0,0.0,0.0,8.3,37.1,0.0,0.0,0.0,0.0,16.6,0.0,13.3,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.886,0.000,0.113,0.000,0.000,0.613,0.000,0.387,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1
187.567,136,32.5,18.2,12.3,40.5,0.0,0.0,32.7,0.0,0.0,0.0,0.0,18.3,0.0,0.0,12.7,0.0,0.0,40.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0
188.571,137,30.4,0.0,21.6,76.6,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,76.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0
189.576,138,23.3,25.1,25.8,115.5,0.0,0.0,23.2,0.0,0.0,21.0,0.0,3.9,0.0,0.0,25.5,0.0,107.4,8.3,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.927,0.000,0.072,0.000,0.000,1.000,0.000,0.960,0.039,0.000,0.000,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0
190.585,139,19.2,0.0,20.5,66.7,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,67.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0
191.590,140,48.5,0.0,26.6,38.4,0.0,0.0,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,38.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0
192.595,141,44.7,8.8,14.0,65.5,0.0,0.0,44.8,0.0,0.0,8.9,0.0,0.0,3.9,0.0,10.5,0.0,32.1,0.0,33.2,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.846,0.000,0.153,0.000,0.453,0.000,0.546,0.000,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0
193.599,142,50.9,52.0,38.3,51.4,0.0,0.0,50.9,0.0,0.0,52.0,0.0,0.0,38.2,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
194.604,143,56.2,53.4,56.4,72.1,0.0,0.0,20.5,36.0,0.0,53.7,0.0,0.0,19.4,0.0,37.1,0.0,5.5,28.2,38.2,0.0,0.000,0.000,0.310,0.689,0.000,1.000,0.000,0.000,0.210,0.000,0.789,0.000,0.066,0.322,0.611,0.000,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0
