0.000,"Info","2024-11-06 11:40:02","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
194.266,143,0.0,25.7,551.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,189.6,362.1,0.0,0.0,0.0,0.0,0.0,18.1,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.237,0.767,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,1
195.271,144,0.0,81.0,77.3,40.6,0.0,0.0,0.0,0.0,0.0,0.0,80.8,0.0,77.5,0.0,0.0,0.0,0.0,9.9,0.0,30.8,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.108,0.000,0.891,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1
196.276,145,0.0,24.6,61.4,68.5,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,61.0,0.0,0.0,0.0,0.0,68.7,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
197.280,146,0.0,0.0,72.2,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,44.0,0.0,0.0,0.0,75.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.381,0.618,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0
198.285,147,3.9,9.1,80.3,58.4,0.0,3.8,0.0,0.0,0.0,0.0,8.8,0.0,0.0,52.2,0.0,28.0,10.4,47.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.677,0.000,0.323,0.189,0.810,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0
199.290,148,0.0,12.5,773.8,33.7,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,295.6,0.0,478.1,33.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.294,0.000,0.705,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,3,0,3,1,0,0,0
200.299,149,0.0,16.4,190.4,0.0,0.0,0.0,0.0,0.0,12.1,0.0,4.4,0.0,0.0,162.6,0.0,28.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.904,0.000,0.067,0.000,0.000,0.100,0.000,0.904,1.005,0.000,0.000,0.000,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0
201.304,150,0.0,12.8,84.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,84.1,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0
202.308,151,0.0,23.3,85.9,0.0,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,6.0,79.7,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.047,0.953,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0
203.313,152,0.0,45.2,60.8,26.5,0.0,0.0,0.0,0.0,45.6,0.0,0.0,0.0,0.0,0.0,60.4,0.0,26.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
204.318,153,0.0,61.9,275.7,70.0,0.0,0.0,0.0,0.0,61.5,0.0,0.0,0.0,0.0,109.3,166.5,0.0,69.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.033,0.967,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,2,0,1,0,0,0
205.323,154,0.0,68.5,1477.5,39.1,0.0,0.0,0.0,0.0,48.9,19.8,0.0,0.0,0.0,734.1,743.5,0.0,39.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.671,0.328,0.000,0.000,0.000,0.299,0.700,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,1,0,0,0,4,5,0,1,0,0,0
206.332,155,0.0,71.6,1139.1,46.2,0.0,0.0,0.0,0.0,0.0,71.4,0.0,0.0,384.6,552.2,202.2,0.0,19.2,0.0,26.9,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.204,0.566,0.233,0.000,0.334,0.000,0.637,0.000,0,1,0,0,0,1,0,0,3,3,2,0,1,0,1,0
207.337,156,0.0,39.2,629.3,61.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0,0.0,355.5,273.6,0.0,0.0,0.0,0.0,61.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.933,0.066,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,3,2,0,0,0,0,1,0
208.342,157,0.0,28.0,84.4,74.2,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,84.6,0.0,0.0,0.0,0.0,0.0,74.2,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.985,0.014,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0
209.347,158,0.0,32.9,94.2,72.2,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,94.5,0.0,0.0,0.0,0.0,39.6,32.4,0.000,1.000,0.000,0.000,0.000,0.947,0.000,0.019,0.000,1.000,0.000,0.000,0.000,0.000,0.447,0.552,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1
210.352,159,0.0,27.6,69.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,68.7,0.0,0.0,0.0,0.0,0.0,71.4,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
211.362,160,0.0,54.4,665.7,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4,0.0,476.4,0.0,189.6,0.0,0.0,0.0,54.9,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.504,0.000,0.500,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,1,0,2,0,2,0,0,0,1
212.367,161,7.7,65.7,661.8,57.2,0.0,7.7,0.0,0.0,0.0,0.0,0.0,65.9,0.0,330.2,0.0,331.3,0.0,17.6,0.0,39.6,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.099,0.000,0.900,0.000,0.239,0.000,0.761,0,1,0,0,0,0,0,1,0,2,0,3,0,1,0,1
213.372,162,7.7,55.2,0.0,63.2,0.0,7.7,0.0,0.0,0.0,0.0,0.0,54.9,0.0,0.0,0.0,0.0,0.0,63.2,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.077,0.922,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0
214.376,163,11.5,67.3,393.3,77.1,0.0,11.5,0.0,0.0,0.0,0.0,67.0,0.0,0.0,159.4,0.0,234.1,0.0,77.5,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.066,0.000,0.933,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,2,0,1,0,0
215.381,164,3.8,60.7,86.3,80.5,0.0,3.8,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,86.3,35.7,44.5,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.487,0.512,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0
216.386,165,0.0,27.6,273.9,72.8,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,97.3,163.2,13.2,73.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.033,0.892,0.074,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,2,1,1,0,0,0
217.396,166,0.0,12.1,706.4,13.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,346.2,360.5,0.0,12.6,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.333,0.671,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,3,4,0,1,0,0,0
218.401,167,12.3,17.1,694.3,7.9,0.0,12.1,0.0,0.0,0.0,0.0,17.0,0.0,0.0,336.3,357.7,0.0,8.2,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.133,0.867,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,2,3,0,1,0,0,0
219.406,168,4.0,29.3,580.3,4.0,0.0,3.8,0.0,0.0,25.3,0.0,4.4,0.0,186.8,187.4,206.6,0.0,3.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.946,0.000,0.053,0.000,0.066,0.446,0.487,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,1,0,1,2,1,0,1,0,0,0
220.412,169,13.1,22.4,509.7,3.9,0.0,13.2,0.0,0.0,22.0,0.0,0.0,0.0,179.7,329.7,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.715,0.000,0.000,1.000,0.000,0.000,0.000,0.384,0.615,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,2,2,0,0,1,0,0,0
221.417,170,20.2,67.2,56.2,31.2,0.0,0.0,0.0,20.3,67.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,31.3,0.0,0.0,0.0,0.000,0.000,0.000,0.957,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
222.422,171,8.1,22.5,42.2,17.7,0.0,0.0,0.0,8.2,22.5,0.0,0.0,0.0,42.3,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
223.432,172,31.0,15.8,94.7,75.2,0.0,0.0,0.0,30.8,15.9,0.0,0.0,0.0,50.6,44.5,0.0,0.0,75.3,0.0,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.500,0.505,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0
224.437,173,22.3,71.5,416.8,89.8,0.0,17.6,0.0,4.9,46.7,24.7,0.0,0.0,0.0,416.5,0.0,0.0,89.6,0.0,0.0,0.0,0.000,0.810,0.000,0.156,0.789,0.210,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0
225.442,174,7.9,90.4,1689.0,68.0,0.0,7.7,0.0,0.0,0.0,90.7,0.0,0.0,0.0,1517.7,0.0,171.4,7.1,61.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.817,0.000,0.182,0.051,0.948,0.000,0.000,0,1,0,0,0,1,0,0,0,2,0,2,1,1,0,0
226.447,175,0.0,64.1,691.6,63.8,0.0,0.0,0.0,0.0,0.0,59.3,0.0,0.0,0.0,323.6,0.0,368.2,0.0,19.2,0.0,44.5,0.000,1.000,0.000,0.000,0.000,0.945,0.000,0.021,0.000,0.266,0.000,0.733,0.000,0.246,0.000,0.754,0,1,0,0,0,1,0,1,0,2,0,3,0,1,0,1
227.453,176,0.0,29.8,224.6,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,66.5,0.0,157.7,0.0,0.0,0.0,22.5,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.033,0.000,0.967,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1
228.463,177,0.0,84.7,136.7,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6,0.0,45.1,12.6,79.1,0.0,0.0,0.0,7.7,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.033,0.536,0.435,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,1,0,1,1,2,0,0,0,1
229.468,178,3.9,34.9,95.6,4.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,34.6,0.0,0.0,82.4,0.0,0.0,0.0,0.0,3.8,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.833,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1
230.473,179,12.7,12.4,24.9,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
231.478,180,3.8,23.4,26.5,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,23.1,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
232.482,181,4.0,15.5,747.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,15.9,0.0,363.2,384.6,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.066,0.933,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,2,3,0,0,0,0,1
233.487,182,3.8,4.2,940.8,44.2,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.8,376.9,372.0,191.8,0.0,0.0,0.0,0.0,44.5,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.166,0.728,0.105,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,2,3,1,0,0,0,0,1
234.497,183,3.8,26.6,793.5,66.3,0.0,3.8,0.0,0.0,0.0,0.0,26.9,0.0,347.8,445.6,0.0,0.0,0.0,66.5,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.971,0.033,0.871,0.133,0.000,0.000,0.000,0.970,0.000,0.004,0,1,0,0,0,0,1,1,3,3,0,0,0,1,0,1
235.502,184,11.6,32.4,93.2,76.6,0.0,11.5,0.0,0.0,12.1,0.0,12.6,0.0,93.4,0.0,0.0,0.0,0.0,76.4,0.0,0.0,0.000,1.000,0.000,0.000,0.333,0.000,0.333,0.000,0.957,0.043,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,0
236.507,185,42.4,25.8,79.2,62.1,0.0,42.3,0.0,0.0,0.0,0.0,25.3,0.0,0.0,79.1,0.0,0.0,7.1,54.9,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.115,0.885,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0
237.512,186,16.9,28.1,1099.2,25.6,0.0,17.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,1099.0,0.0,0.0,25.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
238.518,187,54.0,29.2,669.4,4.0,0.0,53.8,0.0,0.0,0.0,0.0,29.1,0.0,0.0,496.7,0.0,172.5,3.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.900,0.000,0.100,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,2,0,1,1,0,0,0
239.528,188,23.3,16.7,1320.4,35.8,23.1,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,657.7,0.0,662.7,35.7,0.0,0.0,0.0,0.969,0.035,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.505,0.000,0.499,1.005,0.000,0.000,0.000,1,1,0,0,0,0,1,0,0,5,0,4,1,0,0,0
240.533,189,17.2,0.0,466.6,18.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.2,0.0,197.8,18.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.059,0.000,0.941,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,2,0,2,1,0,0,0
241.538,190,24.8,8.3,84.2,48.4,25.3,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,84.1,48.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.046,0.953,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0
242.543,191,20.4,17.3,293.6,32.5,20.3,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,116.5,176.9,0.0,32.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.251,0.000,0.715,0.000,0.000,0.135,0.865,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,1,0,0,1,2,0,1,0,0,0
243.548,192,30.0,24.2,543.1,56.9,29.7,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,262.7,280.2,0.0,14.8,0.0,41.8,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.233,0.766,0.000,0.244,0.000,0.722,0.000,1,0,0,0,1,0,0,0,0,2,3,0,1,0,1,0
244.553,193,19.4,27.2,1631.9,73.3,19.8,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,725.9,906.1,0.0,0.0,0.0,73.6,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.461,0.538,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,5,5,0,0,0,1,0
245.563,194,7.7,35.0,749.9,96.3,7.7,0.0,0.0,0.0,35.2,0.0,0.0,0.0,186.8,375.3,187.9,0.0,0.0,0.0,84.6,11.5,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.066,0.875,0.062,0.000,0.000,0.000,0.834,0.171,1,0,0,0,1,0,0,0,1,3,1,0,0,0,1,1
246.567,195,3.9,51.6,884.2,86.4,3.8,0.0,0.0,0.0,51.7,0.0,0.0,0.0,387.4,496.7,0.0,0.0,0.0,0.0,0.0,86.3,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.810,0.189,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,3,3,0,0,0,0,0,1
247.572,196,3.9,52.3,88.9,58.4,3.8,0.0,0.0,0.0,52.2,0.0,0.0,0.0,76.9,0.0,0.0,0.0,0.0,0.0,0.0,58.2,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1
248.578,197,4.0,34.3,111.8,16.7,3.8,0.0,0.0,0.0,12.6,22.0,0.0,0.0,25.8,85.7,0.0,0.0,0.0,0.0,0.0,17.0,1.000,0.000,0.000,0.000,0.180,0.820,0.000,0.000,0.513,0.486,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1
249.583,198,0.0,50.7,401.2,47.1,0.0,0.0,0.0,0.0,0.0,50.6,0.0,0.0,0.0,401.7,0.0,0.0,0.0,23.6,0.0,23.6,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.625,0.000,0.342,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1
250.593,199,0.0,49.4,403.7,58.7,0.0,0.0,0.0,0.0,0.0,23.1,0.0,22.0,0.0,403.3,0.0,0.0,0.0,58.2,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.538,0.000,0.333,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0
251.597,200,0.0,39.5,995.7,72.9,0.0,0.0,0.0,0.0,0.0,39.6,0.0,0.0,0.0,666.5,0.0,329.1,0.0,73.1,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.900,0.000,0.100,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0
252.602,201,0.0,4.0,578.5,73.7,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,289.0,0.0,289.6,23.6,50.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.666,0.000,0.333,0.311,0.688,0.000,0.000,1,0,0,0,0,1,0,0,0,3,0,2,1,1,0,0
253.607,202,0.0,27.2,178.5,72.7,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,112.6,0.0,65.9,73.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.050,0.000,0.949,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0
254.612,203,0.0,34.1,78.6,20.7,0.0,0.0,0.0,0.0,0.0,4.9,0.0,24.7,0.0,0.0,27.5,51.1,20.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.112,0.000,0.854,0.000,0.000,0.454,0.545,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0
255.617,204,11.7,36.0,62.3,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,0.0,62.1,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
256.626,205,3.8,69.5,911.5,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,69.8,0.0,450.6,461.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.233,0.772,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,3,4,0,1,0,0,0
257.631,206,7.8,88.9,561.1,0.0,8.2,0.0,0.0,0.0,0.0,0.0,18.1,70.3,0.0,177.5,383.5,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.274,0.725,0.000,0.074,0.925,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,1,0,2,2,0,1,0,0,0
258.636,207,3.8,73.1,378.7,3.9,3.8,0.0,0.0,0.0,0.0,0.0,73.1,0.0,191.8,186.8,0.0,0.0,3.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.133,0.867,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,2,0,0,1,0,0,0
259.641,208,3.8,27.2,189.1,45.0,3.8,0.0,0.0,0.0,0.0,0.0,27.5,0.0,14.8,174.7,0.0,0.0,45.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.250,0.749,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0
260.645,209,26.2,33.0,279.1,54.7,13.7,0.0,6.0,0.0,0.0,0.0,33.0,0.0,169.2,109.3,0.0,0.0,17.6,0.0,37.4,0.0,0.777,0.000,0.189,0.000,0.000,0.000,1.000,0.000,0.967,0.033,0.000,0.000,0.211,0.000,0.788,0.000,1,0,1,0,0,0,1,0,2,1,0,0,1,0,1,0
261.650,210,25.9,0.0,84.9,79.9,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,85.2,0.0,0.0,0.0,0.0,0.0,79.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
262.659,211,44.3,20.9,109.0,82.6,0.0,0.0,44.5,0.0,0.0,0.0,20.9,0.0,7.1,101.7,0.0,0.0,0.0,0.0,82.4,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.004,1.000,0.000,0.000,0.000,0.000,1.002,0.003,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1
263.665,212,8.8,25.8,751.4,87.0,0.0,0.0,8.8,0.0,13.2,0.0,8.8,0.0,0.0,751.7,0.0,0.0,0.0,0.0,0.0,87.4,0.000,0.000,1.000,0.000,0.542,0.000,0.425,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1
264.670,213,44.5,7.8,986.9,72.1,0.0,0.0,44.5,0.0,7.7,0.0,0.0,0.0,0.0,974.8,0.0,12.1,0.0,0.0,0.0,72.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.853,0.000,0.147,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1
265.675,214,40.9,0.0,25.9,32.7,0.0,0.0,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,32.4,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
266.679,215,8.6,21.2,856.6,64.4,0.0,0.0,4.4,4.4,21.4,0.0,0.0,0.0,0.0,391.8,0.0,464.9,0.0,56.6,0.0,7.7,0.000,0.000,0.776,0.223,1.000,0.000,0.000,0.000,0.000,0.199,0.000,0.800,0.000,0.856,0.000,0.143,0,0,1,1,1,0,0,0,0,3,0,4,0,1,0,1
