0.000,"Info","2024-11-11 13:43:19","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.103"
0.000,"Info","Apparatus","Exeter Zantiks LT - 3"
0.000,"Info","Unit ID","9F0162"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
195.235,144,40.3,31.5,11.8,0.0,0.0,9.4,0.0,30.9,22.1,0.0,5.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.187,0.000,0.812,0.854,0.000,0.112,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0
196.240,145,46.5,16.1,0.0,0.0,0.0,46.9,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
197.250,146,41.7,13.4,73.2,0.0,0.0,41.4,0.0,0.0,13.8,0.0,0.0,0.0,0.0,29.8,0.0,43.6,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.602,0.000,0.369,1.005,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0
198.255,147,64.2,25.3,28.8,0.0,0.0,64.6,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0
199.261,148,66.5,35.3,108.1,0.0,34.2,32.0,0.0,0.0,35.3,0.0,0.0,0.0,0.0,0.0,25.4,82.8,0.0,0.0,0.0,0.0,0.547,0.453,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.213,0.786,1.000,0.000,0.000,0.000,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0
200.266,149,46.0,38.2,41.6,0.0,46.3,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,0.0,41.4,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
201.271,150,32.6,36.7,75.6,0.0,32.6,0.0,0.0,0.0,36.4,0.0,0.0,0.0,0.0,0.0,71.7,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.057,0.000,0.909,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0
202.275,151,29.4,39.2,28.2,0.0,29.2,0.0,0.0,0.0,17.7,21.5,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.504,0.495,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
203.285,152,11.7,35.4,0.0,0.0,11.6,0.0,0.0,0.0,0.0,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
204.291,153,21.6,46.5,22.5,0.0,22.1,0.0,0.0,0.0,0.0,46.9,0.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001,0.000,0.000,0.000,0.000,1.001,0.000,0.000,1.001,0.000,0.000,0.000,1.001,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
205.296,154,43.8,34.4,3.9,0.0,13.2,0.0,30.3,0.0,0.0,34.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450,0.000,0.516,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
206.301,155,7.9,17.2,33.5,0.0,0.0,0.0,7.7,0.0,0.0,17.1,0.0,0.0,7.7,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.179,0.000,0.821,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0
207.306,156,44.8,19.7,71.6,0.0,0.0,0.0,37.5,0.0,0.0,19.9,0.0,0.0,0.0,0.0,71.7,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.866,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0
208.316,157,42.1,21.5,55.2,0.0,0.0,0.0,41.9,0.0,0.0,21.5,0.0,0.0,0.0,0.0,55.2,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0
209.321,158,53.1,22.4,137.4,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,55.2,82.2,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.025,0.000,0.941,0.000,0.000,0.492,0.507,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
210.326,159,59.3,8.4,63.2,0.0,0.0,0.0,28.7,30.9,0.0,0.0,0.0,8.8,0.0,0.0,0.0,62.9,0.0,0.0,0.0,0.0,0.000,0.000,0.420,0.580,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
211.331,160,37.6,26.4,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
212.335,161,35.9,25.9,33.4,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,25.9,0.0,0.0,0.0,33.7,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
213.340,162,51.9,36.0,3.9,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0,36.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
214.349,163,22.8,40.0,24.7,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,39.7,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.637,0.000,0.334,1.005,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0
215.354,164,33.6,42.1,8.6,0.0,0.0,19.9,0.0,9.4,0.0,0.0,4.4,37.5,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.742,0.000,0.224,0.000,0.000,0.208,0.791,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0
216.359,165,52.8,33.3,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
217.363,166,57.1,39.8,0.0,0.0,0.0,57.4,0.0,0.0,0.0,0.0,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
218.368,167,51.1,42.9,4.0,0.0,0.0,50.8,0.0,0.0,0.0,0.0,43.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
219.373,168,72.2,35.1,0.0,0.0,62.3,9.9,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.861,0.138,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
220.383,169,35.9,36.6,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
221.388,170,37.1,25.6,4.0,0.0,37.0,0.0,0.0,0.0,12.7,0.0,12.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.609,0.000,0.391,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
222.392,171,16.2,8.8,4.7,0.0,16.6,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
223.397,172,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
224.402,173,46.9,55.4,0.0,0.0,27.6,0.0,18.8,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.000,0.390,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
225.406,174,32.7,30.7,0.0,0.0,0.0,0.0,27.0,0.0,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.904,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
226.416,175,80.2,45.4,0.0,0.0,0.0,0.0,22.1,0.0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.804,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0
227.422,176,89.0,40.0,0.0,0.0,0.0,0.0,71.7,10.5,17.1,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.823,0.143,0.323,0.677,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,2,1,1,1,0,0,0,1,0,0,1,0,0,0
228.427,177,69.1,58.2,0.0,0.0,0.0,0.0,0.0,69.0,0.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
229.434,178,21.1,41.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
230.447,179,19.9,29.4,0.0,0.0,0.0,0.0,0.0,19.9,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
231.452,180,19.6,21.2,0.0,0.0,0.0,0.0,0.0,19.9,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
232.457,181,7.8,28.4,0.0,0.0,0.0,0.0,0.0,7.7,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
233.463,182,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
234.468,183,25.0,24.9,0.0,0.0,0.0,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0
235.479,184,36.8,37.5,0.0,0.0,0.0,23.2,0.0,13.8,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.668,0.000,0.337,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0
236.485,185,67.6,19.6,0.0,0.0,0.0,67.3,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
237.491,186,57.2,29.5,0.0,0.0,0.0,57.4,0.0,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
238.496,187,30.1,31.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
239.502,188,43.7,34.7,0.0,0.0,27.6,16.6,0.0,0.0,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0.275,0.000,0.000,0.991,0.009,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
240.512,189,36.0,23.4,0.0,0.0,35.9,0.0,0.0,0.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
241.518,190,24.5,24.8,0.0,0.0,24.3,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
242.522,191,64.8,29.8,0.0,0.0,65.1,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
243.527,192,37.0,31.0,0.0,0.0,37.0,0.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
244.532,193,4.2,20.2,0.0,0.0,3.9,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
245.537,194,53.3,4.0,0.0,0.0,19.3,0.0,28.7,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439,0.000,0.527,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
246.548,195,40.6,7.9,0.0,0.0,0.0,0.0,24.8,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.706,0.000,1.001,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0
247.555,196,51.5,12.2,0.0,0.0,0.0,0.0,47.4,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.902,0.000,0.000,0.000,0.945,0.000,0.000,1.001,0.000,0.000,1.001,0.000,0.000,0.000,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0
248.561,197,36.2,17.5,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
249.566,198,51.0,4.2,0.0,0.0,0.0,0.0,51.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.910,0.090,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0
250.571,199,46.6,21.2,0.0,0.0,0.0,0.0,0.0,46.3,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0
251.582,200,69.8,20.5,0.0,0.0,0.0,0.0,0.0,70.1,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0
252.587,201,20.5,40.2,0.0,0.0,0.0,0.0,0.0,20.4,30.9,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.811,0.000,0.155,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0
253.592,202,13.7,20.6,4.0,0.0,0.0,0.0,0.0,13.8,20.4,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
254.597,203,28.9,20.5,32.7,0.0,0.0,0.0,0.0,28.7,20.4,0.0,0.0,0.0,0.0,18.8,0.0,8.3,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.545,0.000,0.421,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0
255.602,204,29.2,30.7,8.2,0.0,0.0,20.4,0.0,4.4,30.9,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.000,0.793,0.000,0.173,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0
256.613,205,37.3,50.2,21.2,0.0,0.0,37.5,0.0,0.0,50.2,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0
257.619,206,21.8,36.1,55.0,0.0,0.0,21.5,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,0.0,55.2,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0
258.624,207,12.6,37.7,40.2,0.0,0.0,12.7,0.0,0.0,8.8,29.2,0.0,0.0,0.0,30.9,0.0,5.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.253,0.746,0.000,0.000,0.000,0.881,0.000,0.085,1.000,0.000,0.000,0.000,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0
259.630,208,26.0,42.1,4.0,0.0,0.0,25.9,0.0,0.0,0.0,41.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
260.635,209,8.7,41.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
261.645,210,22.3,34.5,26.4,0.0,0.0,22.1,0.0,0.0,0.0,34.8,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
262.651,211,34.6,16.7,124.8,0.0,0.0,5.0,0.0,29.8,0.0,16.6,0.0,0.0,76.7,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.057,0.000,0.942,0.000,1.000,0.000,0.000,0.608,0.391,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0
263.656,212,3.9,13.2,62.3,0.0,0.0,0.0,0.0,3.9,0.0,13.2,0.0,0.0,18.2,0.0,44.1,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.086,0.000,0.914,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0
264.661,213,50.9,23.8,31.4,0.0,0.0,0.0,0.0,50.8,0.0,19.3,0.0,0.0,0.0,0.0,31.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.913,0.000,0.053,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0
265.667,214,55.4,20.8,12.3,0.0,0.0,0.0,0.0,55.7,0.0,0.0,0.0,21.0,4.4,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.191,0.000,0.708,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0
266.678,215,57.0,16.6,7.8,0.0,0.0,0.0,0.0,56.8,0.0,0.0,0.0,16.6,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0
267.683,216,65.6,13.7,11.7,0.0,0.0,0.0,51.9,3.9,0.0,0.0,0.0,13.8,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.766,0.058,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0
