0.000,"Info","2024-11-11 12:58:14","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.866,71,0.0,38.6,25.8,47.8,0.0,0.0,0.0,0.0,38.7,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,47.6,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
122.871,72,0.0,50.0,27.9,28.1,0.0,0.0,0.0,0.0,5.0,0.0,45.4,0.0,0.0,23.2,0.0,4.4,0.0,0.0,13.3,14.9,0.000,0.000,1.000,0.000,0.014,0.000,0.986,0.000,0.000,0.847,0.000,0.152,0.000,0.000,0.347,0.652,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1
123.877,73,0.0,25.6,46.8,66.5,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,66.4,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
124.888,74,0.0,7.9,75.6,21.1,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,75.8,0.0,3.9,0.0,17.2,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.435,0.000,0.570,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1
125.893,75,0.0,34.0,8.4,28.1,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,8.3,0.0,28.2,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
126.897,76,0.0,58.2,0.0,16.2,0.0,0.0,0.0,0.0,42.6,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.000,0.000,1.000,0.000,0.713,0.000,0.287,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
127.902,77,3.9,53.7,3.9,28.2,0.0,0.0,3.9,0.0,38.7,14.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,23.8,0.0,4.4,0.000,0.000,1.000,0.000,0.682,0.317,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.816,0.000,0.184,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1
128.907,78,3.9,57.1,3.9,20.7,0.0,0.0,4.4,0.0,0.0,41.0,0.0,16.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,20.5,0.000,0.000,1.000,0.000,0.000,0.710,0.000,0.289,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
129.911,79,7.9,12.5,0.0,8.8,0.0,0.0,7.7,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
130.921,80,12.2,24.7,15.6,8.1,0.0,0.0,12.2,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,15.5,0.0,0.0,0.0,8.3,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
131.926,81,0.0,51.5,12.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,12.2,0.0,8.9,0.0,22.1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.174,0.000,0.825,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1
132.930,82,16.2,7.9,11.8,28.6,0.0,0.0,16.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,11.6,0.0,28.8,0.0,0.0,0.047,0.000,0.953,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
133.935,83,21.3,28.1,12.7,58.8,21.6,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,0.0,0.0,12.7,0.0,58.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.151,0.000,0.848,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
134.940,84,12.2,27.0,16.0,104.5,3.9,0.0,8.3,0.0,0.0,27.1,0.0,0.0,0.0,0.0,7.7,8.3,0.0,99.6,0.0,5.0,0.378,0.000,0.622,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.456,0.544,0.000,0.911,0.022,0.066,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1
135.944,85,16.4,30.0,3.9,80.1,0.0,0.0,16.0,0.0,0.0,29.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,80.2,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
136.954,86,18.1,43.6,0.0,36.5,0.0,0.0,18.3,0.0,0.0,3.9,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.000,0.000,1.005,0.000,0.000,0.004,0.000,1.001,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0
137.959,87,8.4,36.0,0.0,13.9,0.0,0.0,8.3,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,5.0,0.0,8.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.475,0.000,0.524,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
138.964,88,7.8,25.3,0.0,24.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
139.969,89,0.0,37.4,11.9,47.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,33.2,0.0,0.0,12.2,0.0,10.5,0.0,37.1,0.0,0.000,0.000,1.000,0.000,0.000,0.053,0.000,0.947,0.000,0.000,1.000,0.000,0.081,0.000,0.919,0.000,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0
140.975,90,11.7,61.8,4.2,0.0,0.0,0.0,11.6,0.0,0.0,62.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
141.985,91,23.8,51.0,4.0,4.0,14.9,0.0,8.9,0.0,13.8,23.8,13.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.202,0.000,0.803,0.000,0.300,0.370,0.335,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0
142.991,92,55.8,8.2,8.8,44.1,55.9,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,8.9,0.0,0.0,0.0,44.3,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
143.995,93,4.5,27.5,20.2,47.5,4.4,0.0,0.0,0.0,0.0,0.0,27.1,0.0,0.0,0.0,20.5,0.0,39.8,0.0,7.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.954,0.046,0.778,0.000,0.221,0.000,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0
145.000,94,0.0,57.8,15.8,52.2,0.0,0.0,0.0,0.0,0.0,0.0,58.1,0.0,0.0,0.0,0.0,15.5,52.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
146.005,95,16.3,31.8,16.1,37.2,16.6,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,16.0,37.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
147.009,96,16.7,9.9,23.3,52.2,16.6,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,23.8,52.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
148.019,97,8.3,46.9,15.6,48.0,0.0,0.0,8.3,0.0,38.2,0.0,8.9,0.0,0.0,0.0,0.0,15.5,47.6,0.0,0.0,0.0,0.004,0.000,1.001,0.000,0.870,0.000,0.135,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0
149.024,98,16.4,45.0,15.7,82.7,0.0,0.0,16.6,0.0,44.8,0.0,0.0,0.0,0.0,0.0,0.0,15.5,60.9,22.1,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.758,0.241,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
150.029,99,16.1,66.8,15.6,91.3,0.0,0.0,16.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,91.3,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
151.033,100,15.7,56.8,7.7,84.3,0.0,0.0,15.5,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,55.3,0.0,28.8,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.615,0.000,0.384,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
152.038,101,11.8,63.6,7.8,8.5,0.0,0.0,3.9,8.3,5.5,58.1,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,8.3,0.000,0.000,0.143,0.856,0.010,0.989,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1
153.043,102,19.7,47.6,11.7,45.2,0.0,0.0,0.0,19.4,0.0,34.9,0.0,12.7,0.0,0.0,0.0,12.2,0.0,0.0,0.0,45.4,0.000,0.000,0.000,1.000,0.000,0.405,0.000,0.594,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1
154.054,103,19.9,51.4,11.7,24.8,0.0,0.0,0.0,19.9,0.0,0.0,0.0,51.5,0.0,0.0,0.0,11.6,0.0,0.0,0.0,24.9,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
155.059,104,20.8,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
156.063,105,25.3,23.3,4.0,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,23.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
157.068,106,20.9,16.2,3.9,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
158.073,107,16.3,7.9,0.0,4.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
159.082,108,12.3,43.8,12.2,17.2,0.0,0.0,0.0,12.2,0.0,18.3,0.0,26.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,17.2,0.000,0.000,0.000,1.005,0.000,0.560,0.000,0.445,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1
160.087,109,9.3,57.1,0.0,20.5,0.0,5.0,0.0,4.4,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.000,0.173,0.000,0.827,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1
161.092,110,8.5,42.9,4.0,25.7,0.0,8.3,0.0,0.0,0.0,14.4,0.0,28.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,26.0,0.000,1.000,0.000,0.000,0.000,0.289,0.000,0.710,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1
162.097,111,29.3,0.0,0.0,23.9,0.0,4.4,0.0,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.000,0.217,0.000,0.782,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.981,0.000,0.018,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1
163.101,112,33.8,3.9,41.0,20.9,0.0,0.0,0.0,33.8,0.0,0.0,0.0,3.9,0.0,37.1,0.0,3.9,3.9,16.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.853,0.000,0.146,0.253,0.746,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0
164.106,113,45.2,4.0,12.5,24.4,0.0,39.8,0.0,5.5,0.0,0.0,0.0,4.4,0.0,12.7,0.0,0.0,24.9,0.0,0.0,0.0,0.000,0.925,0.000,0.074,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0
165.116,114,33.7,36.1,68.8,20.9,0.0,27.7,0.0,6.1,0.0,0.0,0.0,36.0,0.0,25.5,0.0,43.2,20.5,0.0,0.0,0.0,0.000,0.870,0.000,0.135,0.000,0.000,0.000,1.005,0.000,0.571,0.000,0.434,1.005,0.000,0.000,0.000,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0
166.121,115,113.7,30.3,109.3,25.0,0.0,113.4,0.0,0.0,0.0,0.0,0.0,30.4,0.0,74.2,0.0,35.4,25.5,0.0,0.0,0.0,0.000,0.940,0.000,0.059,0.000,0.000,0.000,1.000,0.000,0.706,0.000,0.293,1.000,0.000,0.000,0.000,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0
167.126,116,90.6,23.9,19.5,25.0,0.0,52.6,0.0,38.2,0.0,19.9,0.0,3.9,0.0,19.4,0.0,0.0,24.9,0.0,0.0,0.0,0.000,0.354,0.000,0.645,0.000,0.645,0.000,0.355,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0
168.132,117,25.1,38.8,12.4,12.2,0.0,0.0,0.0,24.9,0.0,38.7,0.0,0.0,0.0,3.9,4.4,4.4,12.2,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.016,0.384,0.599,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0
169.136,118,0.0,44.8,15.5,16.1,0.0,0.0,0.0,0.0,0.0,44.8,0.0,0.0,0.0,0.0,15.5,0.0,16.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
170.141,119,0.0,4.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
171.151,120,0.0,28.8,15.9,34.1,0.0,0.0,0.0,0.0,0.0,23.8,0.0,5.0,0.0,0.0,15.5,0.0,34.3,0.0,0.0,0.0,0.000,0.000,0.000,1.006,0.000,0.801,0.000,0.204,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0
172.156,121,0.0,13.4,12.7,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,12.7,0.0,13.3,0.0,17.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.391,0.000,0.608,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0
173.162,122,0.0,4.2,15.5,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,15.5,0.0,0.0,0.0,16.6,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
174.167,123,0.0,46.5,7.9,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,0.0,0.0,8.3,0.0,0.0,0.0,21.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
175.172,124,0.0,60.0,4.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8,0.0,0.0,3.9,0.0,0.0,0.0,16.6,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.058,0.000,0.942,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0
176.183,125,0.0,7.8,3.9,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,3.9,0.0,8.9,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
177.188,126,0.0,43.8,11.8,26.5,0.0,0.0,0.0,0.0,0.0,24.9,0.0,18.8,0.0,0.0,11.6,0.0,26.6,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.665,0.000,0.335,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0
178.193,127,0.0,49.2,16.0,52.4,0.0,0.0,0.0,0.0,0.0,49.3,0.0,0.0,0.0,0.0,16.0,0.0,21.6,0.0,30.4,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.554,0.000,0.446,0.000,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0
179.197,128,0.0,41.9,8.1,7.9,0.0,0.0,0.0,0.0,0.0,18.8,0.0,22.7,0.0,0.0,8.3,0.0,0.0,0.0,8.3,0.0,0.000,0.000,0.000,1.000,0.000,0.448,0.000,0.551,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0
180.203,129,0.0,3.9,4.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,4.4,0.0,0.0,0.0,3.9,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
181.208,130,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
182.218,131,0.0,37.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
183.223,132,0.0,13.4,7.9,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,7.7,0.0,0.0,0.0,7.7,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
184.228,133,0.0,0.0,8.3,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,8.9,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
185.232,134,0.0,41.4,8.8,16.1,0.0,0.0,0.0,0.0,0.0,23.8,0.0,17.7,4.4,0.0,4.4,0.0,0.0,0.0,16.0,0.0,0.000,0.000,0.000,1.000,0.000,0.420,0.000,0.580,0.066,0.053,0.880,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0
186.237,135,0.0,31.9,24.5,8.1,0.0,0.0,0.0,0.0,0.0,32.1,0.0,0.0,24.9,0.0,0.0,0.0,4.4,0.0,3.9,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.957,0.042,0.000,0.000,0.490,0.000,0.509,0.000,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0
187.247,136,0.0,46.2,12.6,20.1,0.0,0.0,0.0,0.0,0.0,32.1,0.0,13.8,12.2,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.637,0.000,0.368,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0
188.252,137,0.0,8.2,8.3,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0
189.256,138,0.0,25.4,18.3,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,18.8,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0
190.261,139,0.0,15.6,17.1,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,3.9,0.0,13.3,0.0,16.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.218,0.000,0.782,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0
191.266,140,0.0,14.2,7.7,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,7.7,0.0,12.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
192.270,141,0.0,58.1,7.8,12.4,0.0,0.0,0.0,0.0,0.0,0.0,25.5,32.7,0.0,0.0,7.7,0.0,3.9,0.0,8.3,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.458,0.541,0.000,0.000,1.000,0.000,0.342,0.000,0.658,0.000,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0
193.280,142,0.0,64.5,7.9,16.7,0.0,0.0,0.0,0.0,0.0,0.0,64.2,0.0,0.0,0.0,7.7,0.0,0.0,0.0,17.2,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
194.285,143,0.0,4.5,7.8,29.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,7.7,0.0,0.0,0.0,21.0,8.3,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.827,0.172,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1
