0.000,"Info","2024-11-06 12:58:31","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
195.205,144,40.1,71.6,21.5,62.1,40.0,0.0,0.0,0.0,0.0,0.0,71.3,0.0,0.0,0.0,0.0,21.9,0.0,62.5,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
196.214,145,43.7,78.6,22.6,58.6,43.9,0.0,0.0,0.0,0.0,0.0,74.6,4.4,0.0,0.0,0.0,22.5,58.7,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.967,0.037,0.000,0.000,0.000,1.005,0.937,0.068,0.000,0.000,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0
197.219,146,28.7,72.0,34.1,42.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,71.8,0.0,0.0,0.0,34.0,3.8,0.0,37.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.125,0.000,0.841,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
198.223,147,21.3,69.2,28.6,49.5,21.4,0.0,0.0,0.0,0.0,0.0,0.0,69.1,0.0,0.0,0.0,28.5,0.0,0.0,49.3,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
199.228,148,8.6,12.7,36.4,35.9,8.8,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,36.7,0.0,0.0,36.2,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
200.233,149,4.0,16.9,34.3,48.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,34.0,27.4,0.0,20.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.522,0.000,0.444,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
201.237,150,0.0,24.6,33.0,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,16.4,16.4,45.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.727,0.273,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0
202.246,151,20.3,26.6,33.5,51.5,20.3,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,33.4,0.0,12.6,0.0,38.9,0.0,1.004,0.000,0.000,0.000,0.000,0.936,0.000,0.035,0.000,0.000,1.004,0.000,0.168,0.000,0.802,0.000,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0
203.251,152,28.7,0.0,37.9,54.0,20.3,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,53.7,0.0,0.725,0.000,0.274,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
204.256,153,12.4,14.3,3.9,54.0,0.0,0.0,12.6,0.0,0.0,14.3,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,40.0,14.3,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.688,0.311,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1
205.260,154,14.3,21.7,26.4,50.0,0.0,0.0,14.3,0.0,0.0,21.4,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.0,49.9,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
206.265,155,45.6,20.8,20.9,263.7,0.0,0.0,45.5,0.0,0.0,20.8,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,114.0,149.7,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.033,0.967,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2
207.269,156,35.5,38.5,7.7,44.6,0.0,0.0,35.6,0.0,0.0,38.4,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,45.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
208.279,157,42.2,56.9,0.0,29.4,0.0,0.0,42.2,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
209.283,158,34.7,19.3,9.1,31.3,0.0,0.0,34.5,0.0,0.0,19.2,0.0,0.0,0.0,0.0,9.3,0.0,0.0,27.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.607,0.000,0.359,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
210.288,159,61.1,25.8,0.0,35.9,0.0,0.0,4.9,55.9,21.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,0.0,0.000,0.000,0.021,0.979,0.845,0.154,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0
211.292,160,46.3,34.0,12.1,50.6,0.0,0.0,0.0,46.6,34.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,50.4,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
212.297,161,20.9,52.6,12.7,21.9,0.0,0.0,0.0,20.8,52.1,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,21.9,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
213.302,162,24.8,25.8,21.2,31.7,0.0,0.0,0.0,24.7,26.3,0.0,0.0,0.0,13.2,0.0,8.2,0.0,0.0,31.8,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.526,0.000,0.440,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0
214.311,163,0.0,19.8,4.0,40.3,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,3.8,0.0,0.0,0.0,13.7,26.3,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.268,0.736,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0
215.316,164,12.3,10.4,0.0,37.9,0.0,0.0,0.0,12.6,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
216.320,165,17.2,47.5,45.0,45.8,0.0,0.0,0.0,17.0,24.1,0.0,23.0,0.0,45.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.455,0.000,0.511,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0
217.325,166,35.2,34.9,28.6,37.8,0.0,19.7,0.0,15.4,0.0,0.0,35.1,0.0,28.5,0.0,0.0,0.0,37.8,0.0,0.0,0.0,0.000,0.716,0.000,0.283,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0
218.330,167,0.0,62.3,32.4,26.3,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,32.4,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
219.334,168,25.0,69.4,24.8,4.0,0.0,25.2,0.0,0.0,0.0,0.0,69.1,0.0,24.7,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
220.344,169,49.4,52.8,33.6,39.5,0.0,49.3,0.0,0.0,0.0,0.0,13.7,38.9,34.0,0.0,0.0,0.0,8.2,0.0,31.3,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.136,0.868,1.005,0.000,0.000,0.000,0.069,0.000,0.901,0.000,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0
221.348,170,12.1,55.7,29.2,61.6,0.0,12.1,0.0,0.0,0.0,0.0,0.0,55.9,29.1,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0
222.353,171,34.2,55.9,36.8,76.9,0.0,34.0,0.0,0.0,0.0,0.0,0.0,55.9,6.0,30.7,0.0,0.0,0.0,0.0,76.8,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.055,0.944,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0
223.357,172,30.5,23.6,33.6,64.2,0.0,30.7,0.0,0.0,0.0,0.0,0.0,23.6,0.0,33.4,0.0,0.0,0.0,0.0,31.3,32.9,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.451,0.549,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
224.362,173,47.8,3.9,33.1,61.6,21.9,25.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,33.4,0.0,0.0,0.0,0.0,0.0,61.4,0.587,0.412,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
225.367,174,24.2,0.0,33.0,52.2,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,52.1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
226.376,175,49.5,38.8,17.8,25.5,49.9,0.0,0.0,0.0,0.0,15.9,0.0,23.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,25.8,1.005,0.000,0.000,0.000,0.000,0.234,0.000,0.770,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1
227.381,176,51.7,34.5,4.0,32.4,51.5,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,3.8,0.0,0.0,0.0,3.8,0.0,24.1,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.139,0.000,0.827,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1
228.385,177,4.4,107.0,0.0,24.0,4.4,0.0,0.0,0.0,0.0,38.9,0.0,68.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.455,0.000,0.544,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
229.390,178,0.0,50.2,16.6,30.6,0.0,0.0,0.0,0.0,0.0,20.3,0.0,29.6,0.0,16.4,0.0,0.0,0.0,30.2,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.749,0.000,0.217,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
230.395,179,30.6,0.0,3.9,54.6,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,54.8,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
231.399,180,24.2,0.0,40.0,38.9,3.8,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,17.0,0.0,38.9,0.0,0.0,0.108,0.000,0.892,0.000,0.000,1.000,0.000,0.000,0.000,0.575,0.000,0.425,0.000,1.000,0.000,0.000,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0
232.408,181,7.7,14.1,16.7,54.8,0.0,0.0,7.7,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,17.0,0.0,13.2,0.0,36.7,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.270,0.000,0.700,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1
233.413,182,0.0,33.9,25.8,59.3,0.0,0.0,0.0,0.0,28.5,5.5,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,49.3,9.9,0.000,0.000,1.000,0.000,0.972,0.027,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.839,0.161,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
234.418,183,15.8,69.4,41.2,50.6,0.0,0.0,15.9,0.0,69.1,0.0,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,50.4,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
235.422,184,30.3,54.7,41.9,40.6,0.0,0.0,30.2,0.0,45.5,0.0,9.3,0.0,0.0,0.0,0.0,41.7,0.0,0.0,40.6,0.0,0.000,0.000,1.000,0.000,0.684,0.000,0.282,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0
236.427,185,45.2,25.5,20.6,15.5,0.0,0.0,45.5,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,20.8,0.0,0.0,15.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
237.432,186,41.8,22.0,36.3,21.3,0.0,0.0,41.7,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,36.2,0.0,0.0,20.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
238.441,187,43.0,51.6,42.3,12.2,0.0,0.0,42.8,0.0,31.8,0.0,19.7,0.0,0.0,0.0,42.2,0.0,0.0,0.0,12.6,0.0,0.000,0.000,0.837,0.167,0.634,0.000,0.337,0.000,0.000,0.000,1.000,0.004,0.000,0.000,1.004,0.000,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0
239.446,188,31.7,8.4,33.7,45.9,0.0,0.0,0.0,31.8,8.2,0.0,0.0,0.0,0.0,0.0,34.0,0.0,31.8,0.0,13.7,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.638,0.000,0.328,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0
240.450,189,37.4,20.0,39.5,11.6,0.0,0.0,0.0,37.3,20.3,0.0,0.0,0.0,0.0,0.0,39.5,0.0,11.5,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
241.455,190,31.3,16.2,18.0,33.8,0.0,0.0,0.0,31.3,15.9,0.0,0.0,0.0,0.0,0.0,18.1,0.0,34.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
242.459,191,34.2,29.7,16.2,51.3,0.0,0.0,0.0,34.5,29.6,0.0,0.0,0.0,0.0,0.0,15.9,0.0,3.8,0.0,47.7,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.047,0.000,0.919,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0
243.464,192,20.4,37.7,12.3,56.7,0.0,0.0,0.0,20.3,37.8,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,56.5,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0
244.469,193,17.3,42.4,0.0,46.0,0.0,0.0,0.0,17.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0
245.478,194,0.0,52.6,8.9,53.0,0.0,0.0,0.0,0.0,28.0,24.1,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,8.8,44.4,0.000,0.000,0.000,1.005,0.471,0.533,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.166,0.838,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1
246.483,195,42.8,29.7,3.8,53.7,0.0,18.1,0.0,24.7,0.0,13.2,0.0,17.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,53.7,0.000,0.276,0.000,0.723,0.000,0.357,0.000,0.609,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1
247.487,196,4.0,28.5,4.0,34.6,0.0,4.4,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,3.8,0.0,0.0,0.0,0.0,34.5,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
248.492,197,0.0,43.7,25.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,16.4,0.0,8.8,0.0,0.0,0.0,0.0,26.3,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.547,0.000,0.414,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
249.496,198,0.0,30.5,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
250.501,199,4.2,8.6,0.0,31.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
251.510,200,66.9,4.0,16.1,89.1,0.0,66.9,0.0,0.0,0.0,0.0,0.0,4.4,15.9,0.0,0.0,0.0,0.0,82.8,0.0,6.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.904,0.000,0.100,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1
252.515,201,40.3,48.1,7.8,49.7,0.0,40.6,0.0,0.0,0.0,21.9,0.0,25.8,7.7,0.0,0.0,0.0,0.0,18.1,0.0,28.0,0.000,1.000,0.000,0.000,0.000,0.409,0.000,0.557,1.000,0.000,0.000,0.000,0.000,0.291,0.000,0.675,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1
253.519,202,50.6,46.7,48.7,58.9,0.0,50.4,0.0,0.0,0.0,47.2,0.0,0.0,48.8,0.0,0.0,0.0,0.0,0.0,11.5,47.2,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.180,0.819,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1
254.524,203,13.2,71.6,45.3,72.4,0.0,13.2,0.0,0.0,0.0,71.3,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,72.4,0.0,0.718,0.281,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
255.529,204,44.6,36.1,63.5,44.4,44.4,0.0,0.0,0.0,8.2,28.0,0.0,0.0,63.1,0.0,0.0,0.0,0.0,0.0,44.4,0.0,1.000,0.000,0.000,0.000,0.456,0.543,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0
256.533,205,51.7,59.6,76.5,15.6,52.1,0.0,0.0,0.0,19.2,0.0,40.6,0.0,6.0,70.7,0.0,0.0,0.0,0.0,15.9,0.0,1.000,0.000,0.000,0.000,0.339,0.000,0.628,0.000,0.005,0.994,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0
257.543,206,49.0,57.3,26.5,8.0,48.8,0.0,0.0,0.0,3.8,0.0,48.3,0.0,0.0,26.3,0.0,0.0,0.0,0.0,7.7,0.0,1.005,0.000,0.000,0.000,0.104,0.000,0.834,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
258.547,207,4.0,50.5,12.3,23.6,3.8,0.0,0.0,0.0,50.4,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,23.6,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
259.552,208,0.0,58.6,21.0,31.6,0.0,0.0,0.0,0.0,42.8,0.0,15.9,0.0,0.0,20.8,0.0,0.0,21.4,0.0,10.4,0.0,1.000,0.000,0.000,0.000,0.720,0.000,0.280,0.000,0.000,1.000,0.000,0.000,0.813,0.000,0.187,0.000,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
260.556,209,25.0,34.9,17.9,34.3,25.2,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,18.1,0.0,0.0,34.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
261.561,210,41.7,47.4,8.2,38.0,13.7,0.0,28.0,0.0,0.0,0.0,47.7,0.0,0.0,8.2,0.0,0.0,9.3,0.0,28.5,0.0,0.277,0.000,0.723,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.111,0.000,0.855,0.000,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
262.566,211,17.2,47.1,0.0,29.7,0.0,0.0,17.0,0.0,0.0,0.0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
263.575,212,20.2,59.1,4.5,42.8,0.0,0.0,20.3,0.0,14.3,0.0,40.6,0.0,0.0,4.4,0.0,0.0,37.8,0.0,4.9,0.0,0.000,0.000,1.005,0.000,0.270,0.000,0.701,0.000,0.000,0.768,0.000,0.000,0.936,0.000,0.035,0.000,0,0,1,0,1,0,1,0,0,2,0,0,1,0,1,0
264.579,213,41.4,53.8,16.7,55.6,0.0,0.0,41.1,0.0,5.5,48.3,0.0,0.0,0.0,0.0,0.0,4.9,36.7,0.0,18.6,0.0,0.000,0.000,1.000,0.000,0.025,0.974,0.000,0.000,0.000,0.000,0.000,0.374,0.625,0.000,0.374,0.000,0,0,1,0,1,1,0,0,0,0,0,2,1,0,1,0
265.584,214,75.9,50.9,28.5,33.7,0.0,0.0,76.2,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,34.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
266.589,215,40.3,12.5,29.7,57.3,0.0,0.0,20.8,19.2,0.0,12.6,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,57.0,0.0,0.000,0.000,0.615,0.384,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0
267.593,216,61.1,27.8,44.0,61.7,0.0,0.0,0.0,61.4,0.0,13.7,0.0,14.3,0.0,0.0,0.0,43.9,0.0,0.0,62.0,0.0,0.000,0.000,0.000,1.000,0.000,0.351,0.000,0.589,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0
