0.000,"Info","2024-11-15 13:05:31","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.866,71,29.6,16.1,7.8,37.2,0.0,29.4,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,37.1,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
122.871,72,39.3,21.2,7.8,29.1,0.0,39.3,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,6.1,23.3,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.259,0.740,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
123.882,73,16.7,17.0,12.0,52.2,0.0,16.6,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,52.1,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
124.887,74,8.7,0.0,11.9,29.0,0.0,4.4,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,28.8,0.0,0.000,0.757,0.000,0.242,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0
125.892,75,30.4,17.9,11.8,30.0,0.0,0.0,26.0,4.4,18.3,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,29.9,0.0,0.000,0.000,0.914,0.086,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0
126.897,76,20.8,0.0,15.6,3.9,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
127.902,77,15.7,3.9,3.9,52.9,0.0,0.0,16.1,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,53.2,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
128.913,78,15.9,18.5,3.9,0.0,0.0,0.0,15.5,0.0,13.8,0.0,4.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.670,0.000,0.335,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0
129.918,79,19.7,0.0,20.2,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
130.923,80,20.7,17.4,21.2,0.0,0.0,0.0,20.5,0.0,0.0,0.0,17.7,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
131.929,81,24.3,11.7,17.0,0.0,0.0,0.0,24.4,0.0,0.0,0.0,11.6,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
132.934,82,27.1,34.9,23.9,17.8,0.0,0.0,27.1,0.0,0.0,0.0,34.9,0.0,0.0,0.0,19.9,3.9,0.0,0.0,17.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.810,0.189,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
133.939,83,0.0,32.3,15.9,42.9,0.0,0.0,0.0,0.0,0.0,0.0,32.1,0.0,0.0,0.0,0.0,16.1,21.6,0.0,21.1,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.461,0.000,0.538,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0
134.949,84,0.0,20.1,45.4,55.4,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,16.6,0.0,28.8,55.4,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.399,0.000,0.605,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,2,1,0,0,0
135.954,85,0.0,28.9,16.3,76.9,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,16.1,77.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
136.960,86,4.5,64.4,25.2,56.1,0.0,0.0,4.4,0.0,0.0,0.0,52.6,12.2,0.0,0.0,0.0,25.5,28.3,28.3,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.750,0.249,0.000,0.000,0.000,1.000,0.584,0.415,0.000,0.000,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
137.965,87,49.7,52.8,20.3,49.6,0.0,0.0,49.9,0.0,0.0,0.0,0.0,52.6,0.0,0.0,0.0,19.9,0.0,49.3,0.0,0.0,0.088,0.000,0.912,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
138.970,88,19.9,78.2,20.0,32.8,19.9,0.0,0.0,0.0,0.0,0.0,0.0,78.1,0.0,0.0,0.0,19.9,0.0,32.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
139.980,89,0.0,8.9,3.9,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,3.9,0.0,19.9,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
140.985,90,7.9,8.3,4.2,27.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,4.4,0.0,27.1,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
141.990,91,4.0,59.9,0.0,24.1,3.9,0.0,0.0,0.0,0.0,24.4,0.0,35.5,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.480,0.000,0.519,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
142.995,92,8.1,62.8,0.0,19.9,8.3,0.0,0.0,0.0,0.0,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
143.999,93,21.6,122.2,34.9,40.2,21.6,0.0,0.0,0.0,0.0,91.4,0.0,30.5,0.0,12.7,0.0,22.2,0.0,9.4,0.0,31.0,1.000,0.000,0.000,0.000,0.000,0.709,0.000,0.290,0.000,0.523,0.000,0.476,0.000,0.210,0.000,0.789,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1
145.004,94,0.0,143.9,16.8,33.6,0.0,0.0,0.0,0.0,0.0,57.1,0.0,87.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,33.2,1.000,0.000,0.000,0.000,0.000,0.494,0.000,0.505,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1
146.014,95,3.9,38.2,0.0,22.5,3.9,0.0,0.0,0.0,0.0,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.966,0.000,0.038,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
147.018,96,33.0,72.1,0.0,39.8,0.0,0.0,33.2,0.0,0.0,6.6,0.0,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.000,0.000,1.000,0.000,0.000,0.191,0.000,0.809,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,4,0,4,0,1,0,0,0,0,0,1
148.023,97,4.2,0.0,14.9,14.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,14.4,0.000,0.000,1.000,0.000,0.000,0.024,0.000,0.975,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,1
149.028,98,12.7,0.0,31.2,20.1,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,0.0,0.0,19.9,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
150.032,99,16.8,0.0,61.6,26.8,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0.0,0.0,0.0,0.0,26.6,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
151.037,100,8.0,0.0,70.9,17.1,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,65.9,0.0,0.0,0.0,17.2,0.061,0.000,0.938,0.000,0.000,0.000,0.000,1.000,0.000,0.039,0.000,0.961,0.000,0.000,0.000,1.000,2,0,2,0,0,0,0,1,0,1,0,1,0,0,0,1
152.047,101,36.9,3.9,78.6,30.3,20.5,0.0,16.1,0.0,0.0,0.0,0.0,3.9,28.3,12.7,0.0,37.7,0.0,0.0,21.1,9.4,0.833,0.000,0.171,0.000,0.000,0.000,0.000,1.005,0.471,0.133,0.000,0.401,0.000,0.000,0.804,0.201,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1
153.052,102,41.9,3.9,55.6,24.4,0.0,0.0,42.1,0.0,0.0,0.0,0.0,3.9,28.3,0.0,27.1,0.0,0.0,0.0,24.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.590,0.000,0.409,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0
154.057,103,13.2,4.3,27.4,32.4,0.0,0.0,13.3,0.0,0.0,0.0,0.0,4.4,0.0,0.0,27.7,0.0,0.0,0.0,32.1,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
155.062,104,34.6,3.9,20.9,25.8,0.0,0.0,34.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,20.5,0.0,0.0,0.0,26.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
156.067,105,13.4,0.0,0.0,26.8,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
157.078,106,3.9,3.9,3.9,26.6,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,26.6,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
158.083,107,0.0,3.9,12.1,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,12.2,0.0,4.4,0.0,8.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.641,0.000,0.359,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
159.088,108,4.0,16.9,12.1,33.3,0.0,0.0,4.4,0.0,0.0,0.0,0.0,17.2,0.0,0.0,12.2,0.0,33.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
160.093,109,8.1,8.1,12.0,63.7,0.0,0.0,7.8,0.0,0.0,0.0,0.0,7.8,0.0,0.0,12.2,0.0,63.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
161.099,110,16.6,16.6,8.5,74.2,0.0,0.0,16.6,0.0,0.0,0.0,0.0,16.6,0.0,0.0,8.3,0.0,74.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
162.119,111,16.6,16.4,20.4,86.2,0.0,0.0,16.6,0.0,0.0,0.0,0.0,16.6,0.0,0.0,20.5,0.0,8.9,77.0,0.0,0.0,0.000,0.000,1.015,0.000,0.000,0.000,0.000,1.015,0.000,0.000,1.015,0.000,0.071,0.943,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0
163.125,112,19.5,20.6,11.8,44.0,0.0,0.0,11.6,7.8,0.0,0.0,0.0,20.5,0.0,0.0,11.6,0.0,0.0,44.3,0.0,0.0,0.000,0.000,0.583,0.417,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0
164.130,113,45.1,16.8,8.1,3.9,0.0,0.0,0.0,45.4,0.0,0.0,0.0,16.6,0.0,0.0,8.3,0.0,0.0,3.9,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
165.135,114,20.1,50.4,4.3,51.2,0.0,0.0,0.0,19.9,0.0,0.0,0.0,50.4,0.0,0.0,4.4,0.0,0.0,43.8,0.0,7.2,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.873,0.000,0.126,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1
166.146,115,33.1,51.9,11.8,20.5,0.0,0.0,0.0,33.2,0.0,0.0,34.3,17.7,0.0,0.0,11.6,0.0,0.0,0.0,0.0,20.5,0.000,0.000,0.000,1.005,0.000,0.000,0.604,0.401,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1
167.151,116,26.4,39.5,17.0,4.2,0.0,0.0,0.0,26.0,0.0,0.0,39.9,0.0,3.9,0.0,13.3,0.0,0.0,0.0,0.0,4.4,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.109,0.000,0.890,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
168.156,117,11.7,79.0,3.9,40.8,0.0,0.0,0.0,11.6,0.0,0.0,78.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,40.4,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
169.161,118,12.6,0.0,35.4,23.4,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
170.166,119,9.1,0.0,26.0,17.4,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
171.177,120,17.4,4.0,28.4,18.8,0.0,12.7,0.0,4.4,0.0,0.0,3.9,0.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.000,0.936,0.000,0.069,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1
172.182,121,8.3,13.4,28.4,14.4,0.0,8.3,0.0,0.0,0.0,0.0,13.8,0.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
173.187,122,0.0,0.0,11.7,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
174.192,123,4.0,0.0,49.4,16.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,49.3,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.981,0.018,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1
175.198,124,8.0,0.0,46.7,16.3,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1,0.0,0.0,0.0,0.0,0.0,16.6,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.976,0.000,0.024,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1
176.208,125,30.2,24.9,12.6,28.9,0.0,29.9,0.0,0.0,3.9,0.0,20.5,0.0,0.0,0.0,0.0,12.7,0.0,0.0,21.1,7.8,0.000,1.005,0.000,0.000,0.134,0.000,0.870,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.800,0.204,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1
177.213,126,33.7,0.0,16.5,25.0,0.0,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,24.9,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
178.218,127,49.0,8.5,17.4,27.8,0.0,48.8,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,27.7,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
179.223,128,47.3,16.9,30.9,51.8,16.6,31.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,52.1,0.0,0.350,0.649,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
180.228,129,33.9,26.8,32.2,65.9,33.8,0.0,0.0,0.0,27.1,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,65.9,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
181.233,130,33.3,113.5,3.9,21.7,33.2,0.0,0.0,0.0,113.6,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,21.6,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
182.244,131,20.6,86.5,7.8,7.8,20.5,0.0,0.0,0.0,18.3,68.1,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,7.8,0.0,1.005,0.000,0.000,0.000,0.068,0.937,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0
183.249,132,12.3,32.6,27.0,0.0,12.2,0.0,0.0,0.0,0.0,3.9,0.0,28.3,0.0,13.3,0.0,13.3,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.290,0.000,0.709,0.000,0.476,0.000,0.524,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0
184.254,133,7.8,48.1,17.2,4.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,48.2,0.0,17.2,0.0,0.0,0.0,0.0,3.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
185.259,134,4.2,3.9,20.9,13.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,21.1,0.0,0.0,0.0,0.0,13.3,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
186.264,135,8.0,4.5,21.5,8.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,21.6,0.0,0.0,0.0,0.0,8.3,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
187.275,136,17.4,9.2,12.5,39.5,17.7,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,12.2,27.1,0.0,12.2,0.0,1.006,0.000,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.005,0.000,1.001,0.669,0.000,0.336,0.000,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0
188.280,137,17.1,0.0,16.5,53.2,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,53.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
189.286,138,4.2,9.1,20.6,63.1,4.4,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,20.5,63.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
190.291,139,0.0,11.7,15.6,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,15.5,41.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
191.296,140,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.076,0.923,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
192.306,141,9.5,0.0,0.0,35.6,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
193.312,142,12.7,0.0,0.0,56.2,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
194.317,143,56.7,12.0,21.2,4.0,24.4,0.0,32.1,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,21.6,0.0,3.9,0.0,0.0,0.354,0.000,0.645,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
