0.000,"Info","2024-11-28 12:30:36","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.900,71,35.7,4.0,32.7,0.0,35.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
122.904,72,20.0,7.8,37.5,45.9,19.9,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,17.7,19.9,0.0,46.3,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.382,0.618,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
123.909,73,33.2,7.9,31.2,23.3,33.1,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,31.4,0.0,23.2,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.490,0.000,0.243,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0
124.924,74,29.2,3.9,21.7,17.9,29.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,21.5,0.0,17.7,0.0,0.0,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,1.010,0.000,1.010,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
125.932,75,25.9,56.8,12.2,35.8,25.9,0.0,0.0,0.0,0.0,56.8,0.0,0.0,0.0,0.0,0.0,12.1,0.0,5.0,0.0,30.9,1.003,0.000,0.000,0.000,0.000,1.003,0.000,0.000,0.000,0.000,0.000,1.003,0.000,0.058,0.000,0.945,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
126.936,76,21.6,35.4,15.5,0.0,22.1,0.0,0.0,0.0,0.0,35.3,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
127.942,77,17.9,3.9,11.8,0.0,0.0,17.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.010,0.990,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
128.954,78,44.6,8.4,16.1,0.0,0.0,44.7,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
129.960,79,49.9,31.8,12.7,59.6,0.0,49.6,0.0,0.0,0.0,18.8,0.0,13.2,0.0,0.0,0.0,12.7,0.0,0.0,0.0,59.6,0.000,1.000,0.000,0.000,0.000,0.359,0.000,0.641,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1
130.965,80,20.6,12.3,8.8,34.4,0.0,21.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,8.8,0.0,25.9,0.0,3.9,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.910,0.000,0.054,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1
131.970,81,0.0,0.0,8.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,4.4,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
132.975,82,64.5,55.2,17.3,0.0,0.0,44.1,0.0,20.4,0.0,0.0,12.7,42.5,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.000,0.576,0.000,0.390,0.000,0.000,0.156,0.843,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0
133.988,83,8.6,104.7,0.0,24.5,0.0,0.0,0.0,8.3,0.0,0.0,104.8,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
134.993,84,35.9,16.0,7.9,88.0,0.0,0.0,0.0,35.9,0.0,0.0,16.0,0.0,0.0,0.0,0.0,7.7,33.1,55.2,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.373,0.626,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0
135.998,85,33.3,0.0,3.9,69.5,0.0,0.0,0.0,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,69.5,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
137.003,86,25.7,3.9,3.9,16.7,0.0,0.0,0.0,25.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,16.5,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
138.008,87,34.3,4.0,3.9,25.3,0.0,0.0,0.0,34.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,25.4,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.976,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
139.020,88,28.2,3.9,16.7,12.4,0.0,0.0,0.0,28.1,0.0,0.0,4.4,0.0,0.0,17.1,0.0,0.0,12.1,0.0,0.0,0.0,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.968,0.000,0.000,1.007,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0
140.025,89,48.0,0.0,8.3,16.4,0.0,0.0,43.6,5.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,8.3,0.0,4.4,0.0,0.000,0.000,0.874,0.125,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.660,0.000,0.172,0.000,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0
141.029,90,27.1,0.0,20.9,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
142.034,91,35.0,0.0,56.4,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,0.0,0.0,56.3,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
143.039,92,22.0,0.0,4.2,46.5,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,46.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
144.043,93,23.3,32.0,3.9,82.8,0.0,0.0,23.2,0.0,0.0,0.0,32.0,0.0,0.0,3.9,0.0,0.0,51.9,0.0,24.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.658,0.000,0.308,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
145.054,94,8.4,23.4,23.2,57.7,0.0,0.0,8.8,0.0,0.0,0.0,23.2,0.0,0.0,23.2,0.0,0.0,57.9,0.0,0.0,0.0,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
146.059,95,17.7,29.5,36.6,66.6,0.0,0.0,17.7,0.0,29.2,0.0,0.0,0.0,0.0,36.4,0.0,0.0,24.3,42.5,0.0,0.0,0.000,0.000,1.000,0.000,0.975,0.000,0.025,0.000,0.000,1.000,0.000,0.000,0.325,0.674,0.000,0.000,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0
147.064,96,12.8,8.1,55.0,57.7,0.0,0.0,12.7,0.0,8.3,0.0,0.0,0.0,34.2,21.0,0.0,0.0,0.0,57.4,0.0,0.0,0.047,0.000,0.419,0.000,1.000,0.000,0.000,0.000,0.579,0.420,0.000,0.000,0.000,1.000,0.000,0.000,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0
148.069,97,18.4,60.6,75.9,44.9,18.2,0.0,0.0,0.0,18.8,0.0,38.1,0.0,75.6,0.0,0.0,0.0,0.0,45.2,0.0,0.0,1.000,0.000,0.000,0.000,0.282,0.000,0.684,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0
149.074,98,0.0,12.3,45.7,30.4,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,45.8,0.0,0.0,0.0,0.0,30.3,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
150.086,99,0.0,4.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
151.091,100,35.4,12.5,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
152.096,101,23.2,3.9,8.3,0.0,23.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
153.101,102,23.7,7.9,18.3,0.0,23.7,0.0,0.0,0.0,0.0,0.0,7.7,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
154.106,103,38.9,3.9,7.9,12.7,38.6,0.0,0.0,0.0,0.0,0.0,3.9,0.0,8.3,0.0,0.0,0.0,0.0,12.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
155.118,104,29.1,17.5,7.7,56.1,29.2,0.0,0.0,0.0,4.4,0.0,8.8,0.0,3.9,0.0,3.9,0.0,0.0,13.8,0.0,42.5,1.007,0.000,0.000,0.000,0.201,0.000,0.705,0.000,0.839,0.000,0.067,0.000,0.000,0.207,0.000,0.767,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1
156.124,105,54.9,24.4,3.9,8.2,29.8,24.8,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,8.3,0.592,0.407,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
157.129,106,38.7,16.0,8.3,3.9,0.0,38.6,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,3.9,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
158.135,107,48.1,0.0,7.8,35.8,0.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,5.0,0.0,30.9,0.000,0.915,0.000,0.000,1.001,0.000,0.000,0.000,0.000,0.000,1.001,0.000,0.000,0.084,0.000,0.883,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1
159.141,108,22.7,0.0,3.9,28.8,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,28.7,0.0,0.0,0.000,0.000,0.000,0.895,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0
160.153,109,27.4,32.8,4.2,0.0,0.0,0.0,0.0,27.6,32.5,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.007,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
161.157,110,20.1,108.7,4.0,0.0,0.0,0.0,0.0,19.9,9.9,0.0,3.9,77.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.160,0.000,0.033,0.641,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0
162.162,111,22.2,18.7,4.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,18.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
163.167,112,56.9,17.0,8.1,45.2,0.0,0.0,0.0,56.8,0.0,0.0,0.0,17.1,0.0,0.0,8.3,0.0,0.0,45.2,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
164.171,113,27.5,20.5,29.6,13.1,0.0,0.0,0.0,27.6,0.0,0.0,0.0,20.4,0.0,0.0,29.2,0.0,0.0,13.2,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
165.176,114,17.3,7.9,27.2,51.4,0.0,0.0,0.0,17.7,0.0,0.0,0.0,7.7,0.0,0.0,27.6,0.0,0.0,42.5,0.0,4.4,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.874,0.000,0.059,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1
166.188,115,21.1,8.3,103.1,39.1,0.0,0.0,0.0,21.0,0.0,0.0,0.0,8.3,0.0,0.0,103.1,0.0,0.0,0.0,0.0,39.2,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,1.002,0.005,0.000,0.000,0.000,1.007,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1
167.192,116,56.0,47.3,132.4,7.2,0.0,0.0,22.1,33.6,0.0,39.2,0.0,8.3,0.0,0.0,0.0,132.4,0.0,0.0,0.0,7.2,0.000,0.000,0.377,0.622,0.000,0.743,0.000,0.256,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1
168.197,117,37.2,11.8,7.9,0.0,0.0,0.0,37.5,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
169.202,118,16.5,12.1,8.3,0.0,0.0,0.0,16.5,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
170.221,119,34.1,7.9,4.0,58.8,0.0,0.0,34.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,58.5,0.000,0.000,1.015,0.000,0.000,0.742,0.000,0.206,0.000,0.000,0.000,1.015,0.000,0.000,0.000,1.015,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
171.226,120,31.5,25.2,0.0,22.0,0.0,0.0,31.4,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,17.1,0.0,5.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.809,0.000,0.157,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1
172.231,121,28.9,38.4,0.0,41.8,4.4,0.0,12.1,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.099,0.000,0.567,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.315,0.685,0.000,0.000,1,0,2,0,0,0,0,1,0,0,0,1,1,1,0,0
173.237,122,17.7,98.5,0.0,85.1,0.0,0.0,17.7,0.0,0.0,49.1,0.0,49.6,0.0,0.0,0.0,0.0,84.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.488,0.000,0.478,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,2,0,0,0,1,1,0,0,0
174.242,123,12.3,90.7,0.0,27.7,0.0,0.0,12.1,0.0,0.0,41.4,0.0,49.1,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.273,0.000,0.726,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0
175.254,124,4.0,73.2,0.0,42.8,0.0,0.0,4.4,0.0,0.0,0.0,40.3,33.1,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.000,0.000,1.007,0.000,0.000,0.000,0.339,0.668,0.000,0.000,0.000,1.007,1.007,0.000,0.000,0.000,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0
176.259,125,0.0,94.9,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,94.9,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
177.264,126,19.3,28.7,0.0,62.5,0.0,0.0,19.3,0.0,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,62.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
178.269,127,29.4,0.0,4.3,12.5,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,12.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
179.273,128,24.8,39.3,0.0,24.7,0.0,0.0,24.8,0.0,5.5,0.0,33.6,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.125,0.000,0.874,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0
180.285,129,12.0,7.8,0.0,37.6,0.0,0.0,12.1,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,0.000,0.000,0.000,1.007,1.007,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
181.289,130,15.7,10.4,0.0,44.3,0.0,0.0,15.4,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,16.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.459,0.541,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
182.294,131,7.8,3.9,0.0,17.1,0.0,0.0,7.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
183.299,132,21.6,0.0,0.0,24.3,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
184.303,133,39.1,0.0,0.0,33.2,0.0,0.0,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.123,0.000,0.843,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.278,0.000,0.081,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
185.308,134,24.6,31.6,0.0,33.4,13.8,11.0,0.0,0.0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1,0.805,0.194,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1
186.320,135,33.8,71.8,0.0,29.6,0.0,33.6,0.0,0.0,71.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1
187.325,136,42.7,50.9,0.0,29.7,0.0,43.0,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1
188.329,137,55.3,81.3,0.0,0.0,0.0,55.2,0.0,0.0,14.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.217,0.782,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1
189.334,138,23.6,87.3,0.0,17.7,0.0,23.7,0.0,0.0,0.0,87.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
190.339,139,8.3,24.3,0.0,6.7,0.0,8.3,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.757,0.000,0.175,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1
191.351,140,34.7,0.0,0.0,4.2,0.0,23.2,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.000,0.436,0.000,0.537,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0
192.356,141,9.0,4.0,0.0,16.6,0.0,0.0,0.0,8.8,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
193.360,142,13.4,0.0,0.0,3.9,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
194.366,143,25.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
