0.000,"Info","2024-11-08 11:35:38","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.850,71,3.9,19.6,16.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,19.9,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
122.855,72,0.0,11.8,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
123.859,73,3.9,3.9,47.1,4.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,47.0,0.0,0.0,3.9,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
124.869,74,0.0,21.4,32.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,32.1,0.0,0.0,4.4,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
125.874,75,40.5,15.6,19.1,0.0,0.0,16.6,0.0,23.8,0.0,0.0,0.0,15.5,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.000,0.208,0.000,0.792,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0
126.878,76,22.5,3.9,24.9,0.0,0.0,22.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0
127.883,77,4.0,0.0,16.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0
128.888,78,0.0,0.0,23.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,19.4,0.0,0.0,3.9,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.288,0.711,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0
129.892,79,0.0,12.9,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
130.902,80,43.2,12.3,49.7,4.2,0.0,24.3,0.0,18.8,0.0,4.4,0.0,7.7,12.7,0.0,37.1,0.0,0.0,0.0,4.4,0.0,0.000,0.602,0.000,0.403,0.000,0.303,0.000,0.702,0.266,0.000,0.739,0.000,0.000,0.000,1.005,0.000,0,1,0,1,0,1,0,1,1,0,2,0,0,0,1,0
131.907,81,8.7,27.8,16.3,0.0,0.0,0.0,0.0,8.9,0.0,28.2,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
132.912,82,0.0,73.1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,52.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.220,0.000,0.779,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0
133.916,83,4.0,62.1,17.0,0.0,0.0,0.0,0.0,3.9,0.0,17.7,0.0,44.3,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.484,0.000,0.516,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0
134.921,84,4.0,0.0,8.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
135.925,85,4.2,0.0,35.1,4.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0.0,0.0,0.0,3.9,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
136.935,86,3.9,0.0,38.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,28.8,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.936,0.000,0.069,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0
137.940,87,4.0,7.8,31.2,0.0,0.0,0.0,0.0,3.9,0.0,7.7,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
138.944,88,4.0,8.4,37.7,0.0,0.0,0.0,0.0,3.9,0.0,8.3,0.0,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
139.949,89,3.9,11.9,47.5,0.0,0.0,0.0,0.0,3.9,0.0,12.2,0.0,0.0,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
140.953,90,7.8,53.5,58.8,7.9,0.0,0.0,0.0,7.7,0.0,53.1,0.0,0.0,58.7,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
141.958,91,7.7,61.2,46.6,0.0,0.0,0.0,0.0,7.7,43.2,18.3,0.0,0.0,4.4,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.760,0.240,0.000,0.000,0.040,0.959,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0
142.968,92,11.9,8.3,22.0,0.0,0.0,0.0,0.0,12.2,8.3,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
143.972,93,12.7,0.0,29.5,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
144.977,94,8.4,0.0,11.9,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,8.3,0.0,3.9,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.366,0.000,0.633,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,2,0,1,0,0,1,0
145.982,95,4.0,0.0,15.8,4.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,3.9,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.116,0.000,0.883,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
146.986,96,8.1,4.5,17.9,0.0,0.0,0.0,0.0,8.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.021,0.000,0.978,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
147.991,97,8.1,21.3,15.7,0.0,0.0,0.0,0.0,7.7,21.6,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.226,0.773,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0
149.001,98,8.4,60.7,18.3,0.0,0.0,0.0,8.9,0.0,60.3,0.0,0.0,0.0,0.0,8.9,0.0,9.4,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.802,0.000,0.202,0.000,0.000,1.005,0.000,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0
150.005,99,4.0,15.6,3.9,0.0,0.0,0.0,3.9,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
151.010,100,15.6,0.0,4.3,3.9,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,4.4,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
152.016,101,16.2,9.2,21.2,0.0,0.0,0.0,16.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
153.020,102,21.1,65.7,54.2,0.0,0.0,0.0,21.6,0.0,37.1,0.0,28.8,0.0,0.0,0.0,0.0,54.2,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.543,0.000,0.456,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0
154.025,103,11.8,0.0,24.1,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
155.035,104,20.3,3.9,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
156.039,105,16.9,0.0,4.3,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
157.044,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
158.049,107,7.9,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
159.054,108,15.6,0.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
160.064,109,11.7,3.9,42.2,6.9,0.0,0.0,11.6,0.0,0.0,0.0,3.9,0.0,0.0,24.3,0.0,17.7,0.0,0.0,6.6,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.500,0.000,0.504,0.000,0.000,1.005,0.000,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0
161.068,110,8.5,0.0,37.3,4.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,37.6,0.0,0.0,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
162.073,111,15.5,0.0,41.5,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
163.077,112,0.0,0.0,7.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
164.082,113,0.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
165.086,114,0.0,0.0,26.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,8.3,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.443,0.000,0.557,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0
166.091,115,4.2,0.0,8.2,4.2,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
167.101,116,4.2,0.0,0.0,4.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
168.105,117,4.0,0.0,4.0,7.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,7.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
169.110,118,0.0,22.9,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
170.115,119,7.9,20.1,30.0,7.9,0.0,0.0,7.7,0.0,3.9,0.0,16.0,0.0,0.0,0.0,0.0,29.9,0.0,0.0,7.7,0.0,0.000,0.000,1.000,0.000,0.353,0.000,0.647,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0
171.120,120,12.2,7.9,40.8,0.0,0.0,0.0,12.2,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
172.131,121,7.9,3.9,29.3,3.9,0.0,0.0,7.7,0.0,3.9,0.0,0.0,0.0,0.0,12.2,0.0,17.2,0.0,0.0,3.9,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.201,0.000,0.803,0.000,0.000,1.005,0.000,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0
173.135,122,7.8,0.0,37.5,4.2,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,37.1,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
174.140,123,4.0,0.0,38.4,4.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,38.7,0.0,0.0,0.0,0.0,3.9,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
175.144,124,4.0,40.9,11.7,0.0,0.0,0.0,3.9,0.0,41.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
176.149,125,8.2,47.2,39.1,0.0,0.0,0.0,8.3,0.0,32.7,0.0,14.4,0.0,0.0,39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.612,0.000,0.387,0.000,0.000,0.979,0.000,0.020,0.686,0.000,0.313,0.000,0,0,1,0,1,0,1,0,0,1,0,1,2,0,2,0
177.154,126,15.6,7.9,25.2,4.2,0.0,0.0,15.5,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,24.9,4.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
178.164,127,12.0,4.0,16.6,8.1,0.0,0.0,12.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,16.6,7.7,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
179.169,128,8.2,4.2,43.7,4.0,0.0,0.0,7.7,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,43.7,4.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
180.174,129,8.7,4.2,52.2,7.9,0.0,0.0,8.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,37.1,14.9,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.712,0.288,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
181.178,130,4.5,0.0,45.7,4.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9,0.0,3.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
182.183,131,11.7,0.0,37.7,8.2,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,0.0,8.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
183.187,132,12.2,0.0,45.4,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
184.197,133,12.4,0.0,35.1,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,13.3,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.302,0.000,0.702,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0
185.202,134,17.2,0.0,23.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
186.206,135,15.6,0.0,26.2,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
187.211,136,20.0,0.0,39.6,4.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,10.0,0.0,29.9,0.0,3.9,0.0,0.0,0.0,0.000,0.000,0.016,0.984,0.000,0.000,1.000,0.000,0.183,0.000,0.816,0.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0
188.215,137,20.0,16.9,30.6,0.0,0.0,0.0,0.0,19.9,0.0,0.0,17.2,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
189.220,138,16.9,20.3,5.1,0.0,0.0,0.0,0.0,17.2,0.0,0.0,19.9,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
190.230,139,15.6,12.4,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
191.235,140,11.7,12.2,4.5,0.0,0.0,0.0,0.0,11.6,0.0,0.0,12.2,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
192.239,141,15.9,7.9,8.3,0.0,0.0,0.0,0.0,16.0,0.0,0.0,3.9,3.9,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.854,0.146,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
193.244,142,11.8,4.2,40.5,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,4.4,0.0,0.0,40.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
194.249,143,20.2,8.0,46.6,12.3,0.0,0.0,0.0,19.9,0.0,3.9,0.0,3.9,18.3,0.0,28.2,0.0,12.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.688,0.000,0.311,0.421,0.000,0.578,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0
