0.000,"Info","2024-11-08 10:36:38","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.103"
0.000,"Info","Apparatus","Exeter Zantiks LT - 3"
0.000,"Info","Unit ID","9F0162"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
122.002,71,0.0,7.9,11.7,17.9,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,11.6,0.0,0.0,0.0,9.9,0.0,3.9,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.484,0.000,0.482,0.000,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0
123.007,72,0.0,8.0,11.9,19.7,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
124.013,73,0.0,3.9,11.6,23.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,23.7,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.974,0.000,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
125.023,74,0.0,4.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
126.028,75,4.4,8.2,7.8,22.2,0.0,4.4,0.0,0.0,0.0,8.3,0.0,0.0,7.7,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
127.033,76,19.2,12.1,3.9,19.9,0.0,19.3,0.0,0.0,0.0,3.9,0.0,8.3,3.9,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.419,0.000,0.481,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0
128.039,77,96.2,13.1,0.0,8.4,0.0,96.6,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0
129.044,78,82.7,12.7,0.0,12.3,0.0,82.2,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0
130.054,79,11.9,7.8,0.0,8.1,12.1,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.868,0.136,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0
131.059,80,0.0,12.4,0.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.026,0.000,0.940,0.000,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0
132.065,81,0.0,16.1,4.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.9,0.0,0.0,0.0,0.0,0.0,46.3,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
133.070,82,4.3,20.0,0.0,26.7,4.4,0.0,0.0,0.0,0.0,0.0,11.6,8.3,0.0,0.0,0.0,0.0,12.7,0.0,14.3,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.684,0.315,1.000,0.000,0.000,0.000,0.484,0.000,0.516,0.000,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0
134.075,83,0.0,21.6,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
135.079,84,0.0,8.1,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,33.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
136.089,85,0.0,25.2,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,17.1,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.271,0.000,0.601,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0
137.094,86,0.0,17.7,0.0,7.9,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
138.098,87,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
139.103,88,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
140.108,89,0.0,16.3,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
141.112,90,0.0,20.8,16.5,21.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,8.3,0.0,8.3,0.0,21.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.872,0.000,0.028,0.000,0.405,0.000,0.527,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0
142.122,91,0.0,16.9,8.2,48.3,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,8.3,0.0,5.0,0.0,43.6,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.068,0.000,0.904,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0
143.127,92,67.3,0.0,3.9,41.5,19.3,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,41.4,0.0,0.290,0.000,0.709,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
144.132,93,106.3,13.7,4.4,44.3,0.0,0.0,105.9,0.0,0.0,0.0,9.4,0.0,0.0,0.0,4.4,0.0,39.7,0.0,4.4,0.0,0.000,0.000,0.985,0.000,0.000,0.000,0.886,0.000,0.000,0.000,1.000,0.000,0.846,0.000,0.120,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
145.137,94,41.4,7.9,7.8,29.9,41.4,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,7.7,0.0,30.3,0.0,0.0,0.0,0.986,0.000,0.000,0.000,0.952,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
146.142,95,0.0,16.2,0.0,20.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
147.152,96,21.9,0.0,8.2,16.6,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,16.6,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
148.157,97,62.6,5.1,3.9,3.9,22.1,0.0,40.8,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.727,0.000,0.273,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
149.162,98,79.3,22.4,0.0,18.6,0.0,0.0,78.9,0.0,13.2,0.0,9.4,0.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.522,0.000,0.444,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0
150.167,99,8.5,12.4,0.0,54.8,0.0,0.0,8.8,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,32.0,0.0,22.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.551,0.000,0.415,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
151.173,100,0.0,12.1,0.0,44.2,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,21.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.378,0.621,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1
152.178,101,0.0,45.1,3.9,46.5,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,46.3,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
153.189,102,0.0,25.8,4.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,66.8,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.001,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
154.194,103,0.0,7.9,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.532,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,6,0,0,0,0,1
155.199,104,0.0,4.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.282,0.000,0.466,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,2,0,6,0,0,0,0,1
156.205,105,0.0,4.0,3.9,43.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,27.0,0.0,17.1,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.520,0.000,0.447,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1
157.210,106,0.0,53.3,8.4,35.6,0.0,0.0,0.0,0.0,35.9,0.0,17.7,0.0,8.3,0.0,0.0,0.0,0.0,35.3,0.0,0.0,0.000,0.000,1.000,0.000,0.493,0.000,0.506,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0
158.221,107,0.0,38.4,0.0,52.5,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,30.9,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.302,0.000,0.670,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1
159.226,108,4.3,8.2,0.0,59.6,0.0,0.0,4.4,0.0,3.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,0.000,0.000,1.000,0.000,0.457,0.543,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1
160.232,109,93.1,8.2,0.0,55.8,0.0,0.0,69.5,23.2,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7,0.000,0.000,0.751,0.249,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1
161.237,110,110.5,24.0,7.9,33.5,0.0,0.0,0.0,110.9,0.0,12.1,0.0,12.1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,33.7,0.000,0.000,0.000,1.000,0.000,0.446,0.000,0.520,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1
162.243,111,50.9,20.8,9.3,12.9,0.0,0.0,0.0,50.8,0.0,0.0,0.0,20.4,9.4,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
163.254,112,4.0,20.7,8.2,11.1,0.0,0.0,0.0,3.9,0.0,0.0,0.0,21.0,7.7,0.0,0.0,0.0,0.0,0.0,6.1,5.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,0.836,0.168,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1
164.259,113,0.0,15.6,4.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,4.4,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
165.264,114,0.0,25.3,7.9,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,7.7,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
166.270,115,0.0,20.5,11.9,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,12.1,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
167.275,116,0.0,16.8,11.8,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,11.6,0.0,0.0,0.0,0.0,0.0,51.3,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
168.295,117,0.0,3.9,3.9,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,0.0,0.0,48.6,0.0,0.000,0.000,0.000,1.014,0.000,0.000,0.000,1.014,1.014,0.000,0.000,0.000,0.000,0.000,1.014,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
169.300,118,51.5,7.9,7.8,12.7,0.0,0.0,0.0,51.9,0.0,0.0,0.0,7.7,7.7,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
170.306,119,9.4,4.4,12.2,28.3,0.0,0.0,0.0,9.4,0.0,0.0,0.0,4.4,12.1,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.056,0.000,0.877,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0
171.311,120,28.9,4.0,11.8,21.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,3.9,12.1,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0
172.322,121,10.0,29.9,0.0,40.6,0.0,0.0,0.0,9.9,0.0,20.4,0.0,9.9,0.0,0.0,0.0,0.0,40.8,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.306,0.000,0.699,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0
173.327,122,87.3,61.1,0.0,53.7,0.0,31.4,3.9,51.9,0.0,56.3,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0.0,0.0,0.000,0.300,0.145,0.521,0.000,0.900,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,1,2,0,2,0,0,1,0,0,0,1,0,0,0
174.333,123,4.0,97.8,7.7,38.4,0.0,0.0,4.4,0.0,0.0,39.7,0.0,54.6,7.7,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.500,0.000,0.466,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,2,0,1,1,0,0,0,1,0,0,0
175.338,124,8.2,26.1,3.9,64.7,0.0,0.0,7.7,0.0,0.0,25.9,0.0,0.0,3.9,0.0,0.0,0.0,37.5,27.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.611,0.389,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0
176.343,125,16.1,4.0,4.2,58.3,0.0,0.0,16.6,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,58.5,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
177.356,126,8.5,8.1,20.9,28.8,0.0,0.0,8.3,0.0,0.0,8.3,0.0,0.0,17.1,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.867,0.000,0.007,0.000,0.000,1.007,0.000,0.000,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0
178.361,127,12.3,0.0,26.2,26.1,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,8.3,0.0,13.2,0.0,0.0,25.9,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.579,0.000,0.354,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0
179.366,128,20.5,0.0,8.6,8.3,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
180.372,129,19.3,0.0,22.2,16.5,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
181.383,130,12.1,0.0,12.1,3.9,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,3.9,8.3,0.0,0.0,0.0,3.9,0.0,0.0,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.304,0.701,0.000,0.000,0.000,1.006,0.000,0.000,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0
182.389,131,24.6,0.0,0.0,13.7,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
183.395,132,3.9,0.0,16.5,54.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,54.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.954,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
184.400,133,0.0,8.6,16.6,74.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,73.9,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.984,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
185.405,134,0.0,19.8,45.5,62.2,0.0,0.0,0.0,0.0,7.7,12.1,0.0,0.0,0.0,45.2,0.0,0.0,0.0,0.0,19.9,42.5,0.000,0.000,1.000,0.000,0.491,0.509,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.290,0.709,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1
186.417,135,0.0,20.8,8.3,85.7,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,37.0,0.0,43.6,0.0,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.468,0.000,0.504,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0
187.423,136,49.2,25.3,0.0,71.0,0.0,0.0,49.1,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
188.428,137,21.0,17.3,3.9,25.9,13.2,0.0,3.9,0.0,17.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,25.9,0.0,0.0,0.0,0.814,0.000,0.119,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
189.433,138,0.0,26.2,11.6,20.6,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,11.6,0.0,0.0,20.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
190.439,139,44.3,21.1,11.8,12.0,44.1,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,12.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
191.450,140,136.8,16.8,19.9,3.9,31.4,0.0,105.4,0.0,16.6,0.0,0.0,0.0,0.0,19.9,0.0,0.0,3.9,0.0,0.0,0.0,0.203,0.000,0.802,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
192.455,141,56.6,24.4,24.1,21.7,0.0,23.2,14.3,13.2,24.8,0.0,0.0,0.0,0.0,24.3,0.0,0.0,22.1,0.0,0.0,0.0,0.000,0.375,0.292,0.299,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
193.460,142,66.0,4.0,37.2,41.4,0.0,39.7,0.0,26.5,3.9,0.0,0.0,0.0,0.0,5.0,0.0,32.0,41.4,0.0,0.0,0.0,0.000,0.620,0.000,0.379,1.000,0.000,0.000,0.000,0.000,0.021,0.000,0.979,1.000,0.000,0.000,0.000,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0
194.464,143,97.1,8.2,0.0,37.7,0.0,0.0,55.7,41.4,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,28.1,0.0,0.000,0.000,0.551,0.449,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.149,0.000,0.817,0.000,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0
