0.000,"Info","2024-11-26 14:32:17","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.919,71,4.9,59.5,4.2,8.3,0.0,4.9,0.0,0.0,0.0,59.3,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,8.2,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
122.925,72,36.7,38.5,3.9,8.9,0.0,33.0,0.0,3.8,0.0,38.4,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,8.8,0.000,0.649,0.000,0.284,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1
123.930,73,20.7,40.9,8.3,30.3,0.0,0.0,0.0,20.9,0.0,41.2,0.0,0.0,0.0,0.0,8.2,0.0,0.0,26.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.521,0.000,0.012,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1
124.942,74,44.6,27.3,3.8,58.6,0.0,28.0,0.0,16.5,3.8,23.1,0.0,0.0,0.0,0.0,3.8,0.0,0.0,58.8,0.0,0.0,0.000,0.669,0.000,0.305,0.035,0.972,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0
125.948,75,27.8,34.3,12.2,12.4,0.0,28.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,12.6,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
126.953,76,9.0,34.6,7.8,18.6,0.0,8.8,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,18.1,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
127.959,77,0.0,22.3,15.6,28.9,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,8.2,0.0,17.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.216,0.000,0.750,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1
128.964,78,18.2,28.2,7.7,13.1,0.0,18.1,0.0,0.0,5.5,0.0,18.7,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,13.2,0.000,1.000,0.000,0.000,0.079,0.000,0.890,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1
129.977,79,8.2,27.0,7.7,16.3,0.0,8.2,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,16.5,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
130.982,80,22.1,26.8,4.0,4.3,0.0,4.9,0.0,17.0,0.0,0.0,26.9,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,3.8,0.000,0.258,0.000,0.709,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
131.987,81,4.0,20.8,0.0,56.2,0.0,0.0,0.0,4.4,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,3.8,29.1,0.0,19.8,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.179,0.399,0.000,0.387,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1
132.992,82,0.0,11.7,3.8,57.4,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,3.8,0.0,34.6,0.0,22.5,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.482,0.000,0.518,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
133.998,83,8.1,8.4,0.0,98.1,0.0,0.0,0.0,7.7,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
135.010,84,33.4,4.0,3.9,21.7,0.0,0.0,0.0,33.5,0.0,0.0,4.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,21.4,0.0,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
136.015,85,45.7,29.9,3.9,34.2,0.0,0.0,0.0,45.6,0.0,0.0,29.7,0.0,0.0,0.0,3.8,0.0,0.0,0.0,34.6,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
137.021,86,12.8,81.5,0.0,33.7,0.0,0.0,0.0,13.2,0.0,0.0,81.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
138.026,87,29.6,61.2,7.8,26.9,0.0,0.0,0.0,29.7,0.0,0.0,61.5,0.0,0.0,0.0,7.7,0.0,0.0,0.0,26.9,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.946,0.053,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0
139.032,88,21.1,24.9,7.9,50.2,0.0,0.0,0.0,20.9,0.0,0.0,0.0,24.7,0.0,0.0,8.2,0.0,35.7,0.0,14.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.092,0.000,0.641,0.000,0.524,0.000,0.475,0.000,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0
140.044,89,30.7,55.1,4.2,52.7,0.0,0.0,12.6,18.1,0.0,0.0,0.0,54.9,3.8,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.000,0.000,0.572,0.435,0.000,0.000,0.000,1.007,0.903,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0
141.049,90,29.6,55.2,7.8,67.8,0.0,0.0,29.7,0.0,0.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,68.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.033,0.000,0.210,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0
142.054,91,36.5,37.2,4.3,49.5,0.0,0.0,36.2,0.0,0.0,0.0,0.0,37.3,0.0,0.0,4.4,0.0,26.9,22.5,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.619,0.381,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0
143.059,92,52.1,24.0,4.4,30.6,0.0,0.0,52.2,0.0,0.0,0.0,0.0,24.2,0.0,0.0,4.4,0.0,0.0,18.7,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.020,0.000,0.980,0.000,0.000,1.000,0.000,0.000,0.347,0.000,0.000,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0
144.063,93,36.5,24.2,0.0,33.4,0.0,0.0,36.2,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.790,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
145.075,94,0.0,0.0,4.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,28.6,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
146.080,95,8.8,0.0,3.9,33.5,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.273,0.000,0.459,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1
147.085,96,12.1,0.0,13.2,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
148.090,97,34.6,31.9,8.2,16.8,22.0,0.0,12.6,0.0,0.0,31.9,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.718,0.000,0.248,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
149.095,98,12.9,38.0,17.0,12.3,12.6,0.0,0.0,0.0,0.0,37.9,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
150.107,99,48.0,59.5,4.2,58.1,47.8,0.0,0.0,0.0,0.0,59.3,0.0,0.0,4.4,0.0,0.0,0.0,0.0,36.2,0.0,18.1,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.567,0.000,0.407,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
151.113,100,40.2,70.0,12.2,41.7,40.6,0.0,0.0,0.0,25.3,45.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,41.7,0.0,0.0,1.000,0.000,0.000,0.000,0.374,0.625,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0
152.119,101,20.4,67.5,16.2,36.5,20.3,0.0,0.0,0.0,67.6,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,15.9,0.0,20.3,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.421,0.000,0.512,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
153.124,102,35.7,48.5,12.2,8.4,35.7,0.0,0.0,0.0,48.3,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,8.2,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
154.130,103,5.5,38.3,12.2,41.9,5.5,0.0,0.0,0.0,38.4,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,41.7,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
155.142,104,33.6,23.4,3.8,45.5,16.5,17.0,0.0,0.0,4.9,0.0,18.7,0.0,3.8,0.0,0.0,0.0,0.0,0.0,5.5,40.1,0.203,0.804,0.000,0.000,0.103,0.000,0.903,0.000,1.007,0.000,0.000,0.000,0.000,0.000,0.169,0.837,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1
156.147,105,23.1,11.9,3.8,43.6,0.0,23.1,0.0,0.0,0.0,0.0,11.5,0.0,3.8,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
157.153,106,16.0,0.0,16.2,38.7,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,12.1,0.0,0.0,0.0,38.4,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.052,0.000,0.814,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0
158.158,107,16.7,45.8,11.6,48.6,0.0,17.0,0.0,0.0,18.1,0.0,28.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,48.9,0.0,0.000,1.000,0.000,0.000,0.186,0.000,0.813,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0
159.163,108,38.1,9.9,4.2,21.8,0.0,37.9,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,22.0,0.0,0.000,0.940,0.000,0.024,1.000,0.000,0.000,0.000,0.000,0.000,0.841,0.000,0.000,0.000,1.000,0.000,0,1,0,1,1,0,0,0,0,0,3,0,0,0,1,0
160.176,109,25.9,49.5,0.0,39.7,0.0,0.0,0.0,25.8,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,13.2,0.0,0.000,0.000,0.000,1.007,1.007,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.403,0.000,0.570,0.000,0,0,0,1,1,0,0,0,0,0,2,0,1,0,1,0
161.181,110,12.3,50.1,7.9,60.3,0.0,0.0,0.0,12.6,50.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,60.4,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
162.187,111,0.0,66.8,12.3,16.1,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,15.9,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
163.192,112,14.5,59.3,7.7,25.1,0.0,0.0,0.0,14.3,15.4,43.9,0.0,0.0,0.0,0.0,7.7,0.0,25.3,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.145,0.854,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0
164.198,113,0.0,76.5,11.6,25.1,0.0,0.0,0.0,0.0,0.0,76.3,0.0,0.0,0.0,0.0,7.7,3.8,20.9,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.774,0.226,0.874,0.000,0.026,0.000,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0
165.210,114,16.4,31.6,8.1,25.4,0.0,12.1,0.0,0.0,0.0,31.9,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,25.3,0.0,0.000,0.440,0.000,0.534,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0
166.215,115,19.2,25.9,4.0,28.7,0.0,4.4,0.0,14.8,0.0,25.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,8.8,19.8,0.000,0.354,0.000,0.612,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.156,0.844,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1
167.221,116,11.8,21.3,8.1,36.8,0.0,0.0,0.0,11.5,0.0,21.4,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,36.8,0.000,0.000,0.000,1.000,0.000,0.983,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
168.226,117,0.0,30.2,11.9,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,12.1,0.0,0.0,0.0,35.1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.988,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
169.239,118,20.4,58.6,8.1,49.6,0.0,0.0,0.0,20.9,0.0,0.0,0.0,58.2,0.0,0.0,0.0,8.2,0.0,0.0,0.0,49.4,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
170.245,119,49.3,27.1,11.6,14.3,0.0,0.0,0.0,48.9,0.0,0.0,0.0,27.5,0.0,0.0,0.0,11.5,0.0,9.3,0.0,4.9,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.958,0.000,0.000,0.000,1.000,0.000,0.840,0.000,0.127,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1
171.250,120,53.3,8.0,15.9,47.2,0.0,0.0,0.0,53.3,0.0,3.8,0.0,3.8,0.0,0.0,0.0,15.9,0.0,47.2,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.380,0.000,0.466,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0
172.256,121,7.7,0.0,8.1,47.9,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,47.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
173.261,122,3.9,0.0,4.2,25.3,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,12.1,0.0,13.2,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.343,0.000,0.590,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1
174.274,123,0.0,3.9,12.3,8.4,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,8.8,0.000,0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
175.279,124,0.0,7.8,12.2,24.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,23.6,0.000,0.000,0.000,1.000,0.000,0.625,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1
176.284,125,0.0,27.4,16.1,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.648,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
177.289,126,0.0,12.9,16.3,29.2,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,29.1,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
178.295,127,0.0,32.3,8.1,36.4,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,31.3,5.5,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.990,0.009,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1
179.307,128,0.0,32.0,12.8,21.1,0.0,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,20.9,0.0,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0
180.311,129,0.0,24.3,7.8,47.6,0.0,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,47.8,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.241,0.000,0.658,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0
181.316,130,0.0,31.2,12.1,34.5,0.0,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,34.6,0.0,0.000,0.000,0.000,1.000,0.047,0.952,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0
182.321,131,0.0,139.4,8.1,17.7,0.0,0.0,0.0,0.0,63.7,0.0,75.8,0.0,0.0,8.2,0.0,0.0,0.0,0.0,17.6,0.0,0.000,0.000,0.000,1.000,0.548,0.000,0.452,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0
183.327,132,0.0,33.1,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.976,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
184.339,133,0.0,3.9,4.2,20.9,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.769,0.235,0.000,0.738,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0
185.344,134,40.6,0.0,0.0,66.1,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
186.348,135,66.5,0.0,8.0,63.3,0.0,0.0,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,63.2,0.0,0.0,0.0,0.000,0.000,0.980,0.020,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
187.353,136,68.2,16.8,3.9,30.9,0.0,0.0,68.6,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,3.8,18.7,12.1,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.549,0.450,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
188.358,137,47.4,7.9,0.0,33.3,0.0,0.0,47.2,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.000,0.000,1.000,0.000,0.290,0.000,0.643,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
189.371,138,4.0,16.3,4.0,20.7,0.0,0.0,3.8,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,20.9,0.0,0.0,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
190.376,139,43.6,4.0,4.4,34.9,13.7,0.0,30.2,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,8.8,0.0,21.4,0.108,0.000,0.892,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.160,0.000,0.806,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
191.381,140,8.8,4.0,4.0,0.0,8.8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
192.386,141,29.6,0.0,7.7,4.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,3.8,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
193.390,142,0.0,8.2,0.0,16.5,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
194.395,143,12.2,16.3,3.8,27.5,12.1,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,3.8,0.0,19.2,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.159,0.000,0.774,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
