0.000,"Info","2024-11-13 12:25:42","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
195.248,144,25.5,0.0,3.9,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
196.259,145,27.0,4.0,12.3,0.0,0.0,0.0,0.0,26.9,3.8,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.067,0.938,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0
197.265,146,27.0,4.2,25.3,0.0,0.0,0.0,26.9,0.0,4.4,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
198.270,147,28.3,0.0,16.7,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
199.275,148,20.4,0.0,12.2,55.2,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,19.2,0.0,36.2,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.349,0.000,0.650,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0
200.280,149,33.6,0.0,4.2,70.6,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,61.4,9.3,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.878,0.122,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0
201.284,150,23.7,0.0,9.0,40.3,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,40.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
202.294,151,0.0,0.0,20.3,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
203.298,152,7.8,0.0,20.3,3.8,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
204.303,153,4.0,3.9,19.7,7.7,0.0,0.0,3.8,0.0,3.8,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,7.7,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
205.308,154,0.0,3.9,20.9,11.6,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,11.5,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
206.312,155,0.0,8.2,0.0,7.8,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
207.317,156,4.0,4.2,11.8,11.6,0.0,0.0,3.8,0.0,4.4,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,11.5,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
208.327,157,4.0,7.9,7.9,15.6,0.0,0.0,3.8,0.0,0.0,0.0,7.7,0.0,0.0,7.7,0.0,0.0,0.0,15.9,0.0,0.0,0.000,0.000,1.005,0.000,0.004,0.000,0.870,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0
209.331,158,4.0,7.8,19.4,12.2,0.0,0.0,4.4,0.0,0.0,0.0,7.7,0.0,0.0,19.2,0.0,0.0,0.0,8.2,0.0,3.8,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.459,0.000,0.374,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1
210.336,159,23.7,4.2,15.7,16.0,0.0,0.0,23.6,0.0,0.0,0.0,4.4,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,15.9,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
211.341,160,54.5,0.0,19.8,7.7,35.6,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,7.7,0.550,0.000,0.415,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
212.346,161,48.4,0.0,19.2,3.8,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,3.8,0.0,0.0,0.0,0.0,0.0,3.8,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.855,0.144,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1
213.352,162,33.8,0.0,24.2,0.0,12.1,21.4,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.661,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
214.362,163,35.6,0.0,33.6,0.0,0.0,17.5,0.0,13.2,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.566,0.000,0.372,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1
215.368,164,29.8,0.0,15.4,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
216.373,165,25.3,7.8,0.0,18.2,0.0,0.0,0.0,25.8,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
217.378,166,27.1,7.8,12.8,17.5,0.0,0.0,0.0,26.9,0.0,0.0,7.7,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
218.383,167,8.1,34.9,27.8,3.8,0.0,0.0,0.0,8.2,0.0,0.0,35.1,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.360,0.000,0.539,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1
219.394,168,0.0,40.6,20.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
220.399,169,22.6,21.3,16.6,16.1,0.0,22.5,0.0,0.0,0.0,0.0,21.4,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
221.405,170,7.9,23.7,15.9,11.7,0.0,7.7,0.0,0.0,19.7,0.0,3.8,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.000,1.000,0.000,0.000,0.815,0.000,0.151,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1
222.410,171,44.7,4.0,37.4,12.0,0.0,13.7,0.0,31.3,4.4,0.0,0.0,0.0,12.6,0.0,25.2,0.0,0.0,0.0,0.0,12.1,0.000,0.245,0.000,0.721,1.000,0.000,0.000,0.000,0.279,0.000,0.687,0.000,0.000,0.000,0.000,1.000,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
223.415,172,46.2,0.0,4.0,8.2,0.0,0.0,0.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,8.2,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
224.426,173,59.2,0.0,0.0,38.7,0.0,0.0,0.0,59.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,13.2,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.470,0.000,0.502,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
225.432,174,24.9,3.9,25.3,46.4,0.0,0.0,0.0,25.2,3.8,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,46.6,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
226.437,175,34.1,4.0,15.9,32.1,0.0,0.0,0.0,34.0,3.8,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,26.9,0.0,5.5,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.885,0.000,0.081,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
227.442,176,29.8,0.0,12.8,19.9,0.0,0.0,17.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,19.7,0.000,0.000,0.687,0.313,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1
228.447,177,29.2,0.0,24.2,8.9,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,8.8,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
229.458,178,12.6,0.0,24.7,30.8,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,30.7,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
230.464,179,27.7,0.0,28.6,60.7,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,60.9,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
231.469,180,63.1,3.9,15.6,51.7,38.4,0.0,24.7,0.0,3.8,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,51.5,0.614,0.000,0.385,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
232.475,181,11.7,0.0,23.1,46.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,18.1,28.5,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.419,0.580,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1
233.480,182,0.0,0.0,19.9,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,16.4,0.0,0.0,31.8,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.141,0.858,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
234.491,183,18.0,0.0,7.8,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
235.496,184,30.5,0.0,15.4,8.2,14.3,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,8.2,0.0,0.525,0.000,0.475,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
236.502,185,27.2,0.0,19.8,12.1,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,12.1,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
237.507,186,0.0,0.0,19.3,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,12.1,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
238.525,187,58.7,0.0,20.5,11.6,9.3,0.0,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,11.5,0.0,0.203,0.000,0.808,0.000,1.012,0.000,0.000,0.000,0.000,0.000,0.000,1.012,0.000,0.000,1.012,0.000,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
239.530,188,24.5,0.0,15.5,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
240.536,189,47.9,0.0,28.0,4.0,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
241.541,190,55.5,0.0,8.3,0.0,42.8,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.646,0.354,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
242.547,191,37.8,0.0,25.4,8.6,0.0,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,8.8,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
243.557,192,35.5,0.0,0.0,12.8,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
244.562,193,23.5,0.0,16.0,12.6,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,12.6,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
245.568,194,15.9,7.8,24.4,15.6,0.0,15.9,0.0,0.0,7.7,0.0,0.0,0.0,0.0,15.9,0.0,8.8,8.2,0.0,3.8,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.680,0.000,0.286,0.546,0.000,0.120,0.000,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0
246.573,195,20.5,4.0,0.0,3.9,0.0,20.3,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
247.579,196,0.0,3.9,20.1,3.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,20.3,0.0,0.0,3.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.875,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
248.590,197,3.9,8.2,16.1,8.9,0.0,4.4,0.0,0.0,8.2,0.0,0.0,0.0,0.0,15.9,0.0,0.0,8.8,0.0,0.0,0.0,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.935,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0
249.596,198,8.6,8.1,20.5,21.8,0.0,8.2,0.0,0.0,4.4,0.0,3.8,0.0,0.0,20.3,0.0,0.0,21.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.224,0.000,0.609,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0
250.601,199,0.0,17.0,12.7,7.8,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,12.6,0.0,0.0,7.7,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
251.607,200,52.4,36.7,7.9,37.3,0.0,33.4,0.0,19.2,0.0,0.0,36.7,0.0,0.0,8.2,0.0,0.0,37.3,0.0,0.0,0.0,0.000,0.613,0.000,0.387,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
252.612,201,12.8,3.8,12.2,58.5,0.0,0.0,0.0,12.6,0.0,0.0,3.8,0.0,0.0,12.1,0.0,0.0,30.2,0.0,28.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.475,0.000,0.525,0.000,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0
253.623,202,25.1,0.0,11.8,20.7,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,20.8,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
254.628,203,37.1,3.9,15.7,11.9,0.0,0.0,0.0,36.7,0.0,0.0,3.8,0.0,0.0,15.9,0.0,0.0,0.0,0.0,12.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
255.634,204,25.6,7.7,22.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,7.7,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
256.639,205,28.8,11.9,20.0,12.0,0.0,0.0,0.0,29.1,0.0,0.0,12.1,0.0,0.0,20.3,0.0,0.0,0.0,0.0,12.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
257.644,206,41.8,8.4,19.3,58.8,0.0,0.0,0.0,41.7,0.0,0.0,8.2,0.0,0.0,19.2,0.0,0.0,0.0,0.0,58.7,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
258.656,207,35.5,20.0,11.6,62.7,0.0,0.0,21.4,14.3,16.4,0.0,3.8,0.0,11.5,0.0,0.0,0.0,0.0,0.0,62.5,0.0,0.000,0.000,0.703,0.303,0.702,0.000,0.203,0.000,1.001,0.005,0.000,0.000,0.000,0.000,1.006,0.000,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0
259.661,208,27.9,7.7,20.3,29.4,0.0,0.0,27.4,0.0,7.7,0.0,0.0,0.0,20.3,0.0,0.0,0.0,4.4,0.0,25.2,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.108,0.000,0.892,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0
260.667,209,24.9,11.7,27.6,31.8,0.0,0.0,25.2,0.0,11.5,0.0,0.0,0.0,27.4,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
261.672,210,36.9,4.2,28.1,35.6,0.0,0.0,36.7,0.0,4.4,0.0,0.0,0.0,28.5,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
262.678,211,0.0,12.1,24.7,83.7,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,24.7,0.0,0.0,0.0,83.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
263.689,212,3.9,4.0,31.8,59.2,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,59.2,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.436,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
264.694,213,46.6,0.0,3.9,66.7,24.1,0.0,22.5,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,4.9,62.0,0.0,0.0,0.542,0.000,0.458,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.059,0.941,0.000,0.000,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0
265.699,214,30.6,0.0,26.9,3.9,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,3.8,0.0,0.0,1.000,0.000,0.000,0.000,0.338,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,7,0,0,0,1,0,0,0,0,1,0,0
266.705,215,15.6,0.0,7.8,8.4,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,8.2,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
267.710,216,0.0,0.0,37.3,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,23.6,0.0,0.0,12.1,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.342,0.000,0.624,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
