0.000,"Info","2024-11-08 11:10:07","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.838,71,13.8,72.8,7.8,77.6,0.0,0.0,0.0,13.7,0.0,0.0,0.0,73.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,77.9,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
122.848,72,30.5,51.0,8.0,5.1,0.0,13.7,0.0,17.0,0.0,0.0,36.8,14.3,0.0,0.0,8.2,0.0,0.0,0.0,0.0,4.9,0.000,0.303,0.000,0.668,0.000,0.000,0.670,0.335,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1
123.852,73,35.1,61.1,11.9,51.9,0.0,35.1,0.0,0.0,0.0,0.0,60.9,0.0,0.0,0.0,11.5,0.0,0.0,26.9,0.0,18.7,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.741,0.000,0.225,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1
124.857,74,51.3,44.1,7.7,0.0,28.0,23.0,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.613,0.386,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
125.862,75,70.3,36.5,7.8,0.0,70.2,0.0,0.0,0.0,0.0,0.0,36.2,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
126.866,76,58.2,13.0,4.0,4.0,58.2,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,3.8,0.0,0.0,4.4,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
127.871,77,22.8,20.9,0.0,8.1,23.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
128.881,78,32.1,32.0,0.0,46.7,0.0,0.0,27.4,0.0,26.3,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,24.1,0.167,0.000,0.770,0.000,0.937,0.000,0.068,0.000,0.000,0.000,1.005,0.000,0.000,0.401,0.000,0.570,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1
129.886,79,3.9,37.4,4.2,8.2,0.0,0.0,3.8,0.0,37.3,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,7.7,0.000,0.000,1.000,0.000,0.991,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
130.890,80,12.8,38.7,0.0,27.1,0.0,0.0,13.2,0.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.000,0.000,1.000,0.000,0.000,0.000,0.947,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
131.895,81,39.9,8.2,0.0,12.8,26.3,0.0,13.2,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.718,0.000,0.248,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
132.900,82,56.8,40.9,0.0,30.1,57.1,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
133.905,83,40.1,52.4,0.0,20.3,40.1,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
134.915,84,16.4,60.5,0.0,20.7,16.5,0.0,0.0,0.0,0.0,0.0,23.6,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,1.005,0.000,0.000,0.000,0.000,0.000,0.367,0.638,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
135.919,85,66.1,75.9,3.9,30.4,62.0,4.4,0.0,0.0,0.0,58.2,0.0,17.6,0.0,0.0,3.8,0.0,0.0,0.0,0.0,30.2,0.823,0.176,0.000,0.000,0.000,0.743,0.000,0.257,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1
136.924,86,48.5,70.5,0.0,28.6,0.0,48.3,0.0,0.0,0.0,70.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
137.929,87,81.4,48.2,0.0,26.1,0.0,81.2,0.0,0.0,0.0,20.9,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,3.8,0.000,1.000,0.000,0.000,0.000,0.614,0.000,0.352,0.000,0.000,1.000,0.000,0.000,0.000,0.818,0.181,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1
138.933,88,13.2,55.3,3.8,34.7,0.0,13.2,0.0,0.0,0.0,0.0,0.0,54.9,0.0,0.0,3.8,0.0,0.0,0.0,34.6,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
139.938,89,8.2,51.8,0.0,29.2,0.0,8.2,0.0,0.0,0.0,0.0,0.0,52.1,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
140.949,90,16.7,57.8,3.9,52.4,0.0,17.0,0.0,0.0,0.0,0.0,0.0,57.6,0.0,0.0,4.4,0.0,0.0,0.0,52.7,0.0,0.000,0.999,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
141.954,91,11.6,58.0,4.2,21.9,0.0,0.0,0.0,11.5,9.3,0.0,34.6,8.8,0.0,0.0,3.8,0.0,0.0,0.0,22.0,0.0,0.000,0.000,0.000,0.944,0.211,0.000,0.566,0.156,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0
142.959,92,8.2,79.0,3.9,45.6,0.0,0.0,0.0,8.2,79.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,28.0,0.0,17.6,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.382,0.000,0.618,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0
143.964,93,15.9,58.5,7.9,56.9,0.0,0.0,0.0,15.9,58.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,57.1,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
144.969,94,3.9,43.2,3.9,76.8,0.0,0.0,0.0,3.8,37.9,0.0,5.5,0.0,0.0,0.0,3.8,0.0,76.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.907,0.000,0.059,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0
145.979,95,26.3,8.0,4.2,111.6,0.0,0.0,0.0,26.3,0.0,0.0,7.7,0.0,0.0,0.0,3.8,0.0,43.9,67.5,0.0,0.0,0.000,0.004,0.000,1.001,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.402,0.603,0.000,0.000,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0
146.985,96,21.5,39.1,11.6,81.3,0.0,21.4,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,11.5,0.0,0.0,81.2,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
147.990,97,58.0,59.5,15.5,23.3,0.0,58.2,0.0,0.0,25.2,0.0,34.0,0.0,0.0,0.0,15.9,0.0,0.0,23.6,0.0,0.0,0.000,1.000,0.000,0.000,0.447,0.000,0.552,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0
148.995,98,63.3,37.6,8.4,0.0,0.0,63.1,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
149.999,99,80.4,53.2,4.3,0.0,54.9,25.8,0.0,0.0,31.3,0.0,22.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.657,0.342,0.000,0.000,0.542,0.000,0.424,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0
151.004,100,73.2,52.5,8.2,0.0,73.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
152.014,101,44.6,33.5,7.8,19.1,44.4,0.0,0.0,0.0,4.9,0.0,28.5,0.0,0.0,0.0,7.7,0.0,0.0,19.2,0.0,0.0,1.005,0.000,0.000,0.000,0.072,0.000,0.933,0.000,0.000,0.000,1.005,0.000,0.000,0.967,0.000,0.038,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1
153.018,102,22.7,32.6,0.0,23.2,23.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
154.023,103,19.4,35.4,8.3,4.0,0.0,0.0,15.4,0.0,25.8,0.0,3.8,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,3.8,0.051,0.000,0.915,0.000,0.851,0.000,0.115,0.000,0.000,0.000,0.885,0.000,0.000,0.000,0.000,1.000,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1
155.028,104,12.1,39.7,3.9,53.5,0.0,0.0,12.1,0.0,0.0,0.0,39.5,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,53.8,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.952,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
156.033,105,0.0,26.5,4.0,70.9,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,70.8,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
157.043,106,16.3,47.8,3.9,45.4,0.0,0.0,16.5,0.0,0.0,0.0,47.7,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.004,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1
158.048,107,34.1,62.3,3.9,88.8,0.0,0.0,34.0,0.0,0.0,0.0,62.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,88.9,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
159.053,108,25.2,58.3,20.7,50.6,0.0,0.0,25.2,0.0,0.0,0.0,54.3,3.8,20.3,0.0,0.0,0.0,0.0,0.0,50.5,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.921,0.078,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0
160.058,109,20.4,58.8,16.0,12.7,0.0,0.0,20.3,0.0,0.0,0.0,0.0,59.3,3.8,0.0,12.1,0.0,0.0,0.0,12.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.184,0.000,0.716,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0
161.062,110,39.6,62.5,21.2,59.5,0.0,0.0,39.5,0.0,0.0,0.0,0.0,62.0,0.0,0.0,21.4,0.0,18.1,0.0,41.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.187,0.000,0.812,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
162.067,111,55.0,44.6,37.1,21.1,0.0,0.0,41.7,13.2,0.0,0.0,0.0,45.0,0.0,0.0,37.3,0.0,20.9,0.0,0.0,0.0,0.000,0.000,0.773,0.226,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0
163.077,112,63.7,32.4,22.1,38.1,0.0,0.0,0.0,63.7,0.0,0.0,0.0,32.4,0.0,0.0,22.0,0.0,38.4,0.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
164.082,113,59.3,70.0,13.1,37.4,0.0,0.0,0.0,59.8,0.0,0.0,0.0,69.7,0.0,0.0,4.4,0.0,37.3,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.007,0.000,0.759,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0
165.086,114,33.0,73.6,17.2,50.5,0.0,0.0,0.0,32.9,0.0,0.0,0.0,74.1,4.9,0.0,7.7,0.0,50.5,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.054,0.000,0.778,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0
166.091,115,16.4,74.7,4.0,93.0,0.0,0.0,0.0,15.9,0.0,0.0,69.7,4.9,0.0,0.0,0.0,0.0,40.1,53.2,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.917,0.082,0.483,0.000,0.049,0.000,0.416,0.583,0.000,0.000,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0
167.096,116,34.6,53.8,4.3,20.1,0.0,20.9,0.0,14.3,0.0,0.0,53.8,0.0,3.8,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.000,0.722,0.000,0.244,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0
168.101,117,11.9,55.1,4.2,58.0,0.0,11.5,0.0,0.0,0.0,0.0,54.9,0.0,4.4,0.0,0.0,0.0,0.0,58.2,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
169.110,118,19.6,3.9,3.8,31.1,0.0,19.8,0.0,0.0,0.0,0.0,3.8,0.0,3.8,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
170.115,119,21.2,43.3,0.0,35.1,0.0,4.4,0.0,16.5,20.9,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,25.2,0.000,0.125,0.000,0.775,0.508,0.000,0.458,0.000,1.000,0.000,0.000,0.000,0.000,0.059,0.000,0.907,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1
171.120,120,17.2,29.7,0.0,34.0,0.0,0.0,0.0,17.6,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
172.124,121,17.1,44.0,0.0,41.0,0.0,0.0,0.0,17.0,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
173.129,122,24.9,58.4,0.0,41.4,0.0,7.7,0.0,17.0,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,0.000,0.321,0.000,0.644,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1
174.134,123,34.9,73.2,0.0,31.2,0.0,35.1,0.0,0.0,47.7,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.000,1.000,0.000,0.000,0.674,0.326,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1
175.144,124,13.2,98.5,0.0,56.6,0.0,13.2,0.0,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,26.9,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.570,0.435,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1
176.148,125,39.6,46.8,4.4,34.6,0.0,18.1,0.0,21.4,0.0,46.6,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.000,0.391,0.000,0.575,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
177.153,126,16.6,33.7,4.2,21.0,0.0,0.0,0.0,16.5,0.0,34.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
178.158,127,3.8,64.5,0.0,63.5,0.0,0.0,0.0,3.8,0.0,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
179.163,128,12.0,56.2,3.8,8.3,0.0,0.0,0.0,12.1,0.0,56.5,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.910,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
180.168,129,3.8,65.2,4.0,20.6,0.0,0.0,0.0,3.8,40.6,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.000,0.000,0.000,1.000,0.695,0.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0
181.178,130,16.2,87.4,3.9,37.3,0.0,0.0,0.0,16.5,87.3,0.0,0.0,0.0,0.0,0.0,3.8,0.0,12.1,0.0,19.2,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,0.904,0.000,0.138,0.000,0.834,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0
182.182,131,22.1,28.8,3.9,50.2,0.0,10.4,0.0,7.7,28.5,0.0,0.0,0.0,0.0,0.0,3.8,0.0,50.5,0.0,0.0,0.0,0.000,0.310,0.000,0.656,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0
183.187,132,21.9,35.1,4.0,71.8,0.0,22.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.252,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
184.192,133,33.1,13.2,7.7,40.9,0.0,21.4,0.0,11.5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.000,0.813,0.000,0.153,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
185.196,134,35.4,48.6,7.7,88.1,0.0,0.0,0.0,35.7,27.4,0.0,21.4,0.0,0.0,0.0,0.0,0.0,24.7,63.7,0.0,0.0,0.000,0.000,0.000,1.000,0.611,0.000,0.357,0.000,0.099,0.000,0.000,0.000,0.276,0.723,0.000,0.000,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0
186.201,135,55.5,44.6,11.6,67.8,0.0,0.0,0.0,55.4,0.0,0.0,44.4,0.0,11.5,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.928,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0
187.211,136,59.0,26.6,7.8,30.8,0.0,0.0,0.0,58.7,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.000,0.000,0.000,1.005,0.972,0.000,0.004,0.000,0.100,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,0,0,1,1,0,1,0,2,0,0,0,0,1,0,0
188.216,137,71.0,52.7,11.6,51.5,0.0,0.0,31.8,39.5,53.2,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,27.4,0.0,24.1,0.000,0.000,0.477,0.523,1.000,0.000,0.000,0.000,0.000,0.000,0.943,0.000,0.000,0.490,0.000,0.509,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1
189.220,138,85.2,70.7,11.6,12.9,0.0,0.0,85.1,0.0,70.2,0.0,0.0,0.0,0.0,0.0,3.8,7.7,0.0,0.0,0.0,12.6,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.318,0.681,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1
190.225,139,61.9,86.9,7.7,24.5,0.0,0.0,62.0,0.0,50.5,36.8,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,24.7,0.000,0.000,1.000,0.000,0.647,0.353,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
191.230,140,0.0,86.4,3.8,51.4,0.0,0.0,0.0,0.0,0.0,86.2,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,51.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
192.240,141,33.1,54.3,7.8,18.8,3.8,0.0,29.1,0.0,0.0,54.3,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,19.2,0.134,0.000,0.837,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
193.244,142,16.5,24.3,7.9,35.3,16.5,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,35.1,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
194.249,143,4.0,12.0,3.8,30.2,3.8,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,30.2,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
