0.000,"Info","2024-11-11 11:47:01","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
195.280,144,4.0,21.0,3.9,3.9,0.0,3.8,0.0,0.0,9.9,0.0,7.7,0.0,0.0,0.0,0.0,3.8,0.0,0.0,3.8,0.0,0.000,1.000,0.000,0.000,0.245,0.000,0.521,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0
196.285,145,3.9,11.9,0.0,15.8,0.0,3.8,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
197.296,146,8.4,17.3,0.0,20.9,0.0,8.2,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,12.6,0.000,1.005,0.000,0.000,0.037,0.000,0.834,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.635,0.370,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1
198.301,147,0.0,12.7,0.0,50.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1
199.305,148,13.8,16.6,7.8,32.6,0.0,13.7,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,32.9,0.000,0.619,0.000,0.347,0.886,0.000,0.047,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1
200.310,149,10.4,13.0,3.8,4.0,0.0,0.0,0.0,10.4,0.0,0.0,13.2,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,3.8,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
201.315,150,11.7,12.1,8.1,7.8,0.0,0.0,0.0,12.1,0.0,0.0,12.1,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,7.7,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
202.319,151,8.6,8.3,16.3,13.6,0.0,0.0,0.0,8.2,0.0,0.0,8.8,0.0,0.0,7.7,0.0,8.8,0.0,0.0,0.0,13.7,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.688,0.000,0.272,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1
203.329,152,11.6,7.8,8.0,45.2,0.0,0.0,0.0,11.5,0.0,0.0,7.7,0.0,0.0,8.2,0.0,0.0,0.0,26.9,0.0,13.2,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.570,0.000,0.401,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1
204.333,153,24.3,7.9,4.0,33.5,0.0,0.0,0.0,24.7,0.0,0.0,7.7,0.0,0.0,3.8,0.0,0.0,0.0,33.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
205.338,154,21.9,12.0,3.9,15.7,0.0,0.0,0.0,21.9,0.0,0.0,12.1,0.0,0.0,3.8,0.0,0.0,0.0,15.9,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
206.343,155,34.9,8.1,3.9,38.7,0.0,0.0,0.0,34.5,0.0,0.0,8.2,0.0,0.0,3.8,0.0,0.0,0.0,38.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
207.348,156,28.4,12.3,7.8,39.1,0.0,0.0,0.0,28.5,0.0,0.0,12.1,0.0,0.0,7.7,0.0,0.0,0.0,39.5,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
208.353,157,18.8,8.6,0.0,27.5,0.0,0.0,0.0,18.6,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.000,0.000,0.096,0.904,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0
209.363,158,39.3,24.5,3.9,3.9,0.0,0.0,39.5,0.0,19.2,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,1.005,0.000,0.939,0.000,0.032,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0
210.369,159,51.2,25.7,0.0,26.1,0.0,0.0,51.5,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
211.374,160,20.6,12.4,3.9,36.0,0.0,0.0,20.3,0.0,12.6,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.6,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
212.379,161,36.3,0.0,3.8,8.4,0.0,0.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,4.4,4.4,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.788,0.211,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0
213.384,162,7.9,21.6,20.5,20.5,0.0,0.0,8.2,0.0,21.4,0.0,0.0,0.0,0.0,20.8,0.0,0.0,20.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
214.394,163,16.7,19.9,24.5,16.0,0.0,0.0,16.4,0.0,20.3,0.0,0.0,0.0,0.0,24.1,0.0,0.0,15.9,0.0,0.0,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
215.399,164,0.0,12.3,37.8,7.8,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,37.8,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
216.405,165,28.2,20.8,4.0,7.9,3.8,0.0,24.7,0.0,20.8,0.0,0.0,0.0,0.0,4.4,0.0,0.0,8.2,0.0,0.0,0.0,0.348,0.000,0.618,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
217.410,166,7.8,19.5,8.2,11.9,7.7,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,8.2,0.0,0.0,11.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
218.415,167,0.0,19.4,11.7,25.3,0.0,0.0,0.0,0.0,11.5,7.7,0.0,0.0,0.0,11.5,0.0,0.0,25.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.508,0.491,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0
219.426,168,0.0,21.6,24.3,36.4,0.0,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,24.1,0.0,0.0,36.2,0.0,0.0,0.0,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
220.431,169,26.5,24.9,39.6,37.6,26.3,0.0,0.0,0.0,0.0,24.7,0.0,0.0,23.0,16.4,0.0,0.0,37.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.507,0.492,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
221.436,170,29.2,17.2,16.0,30.9,29.6,0.0,0.0,0.0,0.0,17.0,0.0,0.0,16.4,0.0,0.0,0.0,30.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
222.441,171,23.7,25.5,52.6,20.6,23.6,0.0,0.0,0.0,0.0,17.5,0.0,8.2,52.6,0.0,0.0,0.0,3.8,0.0,17.0,0.0,1.000,0.000,0.000,0.000,0.000,0.615,0.000,0.318,1.000,0.000,0.000,0.000,0.191,0.000,0.750,0.000,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0
223.445,172,16.1,16.5,13.6,8.9,15.9,0.0,0.0,0.0,0.0,0.0,0.0,16.4,13.7,0.0,0.0,0.0,0.0,0.0,8.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
224.450,173,11.6,8.5,40.6,17.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,8.2,40.6,0.0,0.0,0.0,0.0,0.0,17.5,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
225.460,174,20.4,4.2,7.9,36.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,7.7,0.0,0.0,0.0,0.0,0.0,35.6,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
226.464,175,17.2,7.8,4.2,34.1,17.5,0.0,0.0,0.0,0.0,0.0,0.0,7.7,4.4,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
227.469,176,17.0,3.9,0.0,21.1,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
228.473,177,25.6,8.3,8.7,30.8,17.5,8.2,0.0,0.0,0.0,0.0,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.615,0.384,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0
229.478,178,8.4,8.4,30.6,19.6,0.0,8.2,0.0,0.0,0.0,0.0,0.0,8.8,9.3,0.0,21.4,0.0,0.0,0.0,19.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.211,0.000,0.722,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0
230.482,179,20.5,16.0,3.8,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
231.492,180,48.9,11.6,8.6,0.0,0.0,48.8,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
232.497,181,34.9,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
233.501,182,16.6,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
234.506,183,12.8,7.8,12.4,13.2,0.0,13.2,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,12.1,0.0,0.0,0.0,13.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
235.511,184,0.0,4.2,3.9,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,3.8,0.0,0.0,0.0,13.7,35.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.278,0.722,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1
236.515,185,16.5,16.7,4.3,40.7,0.0,16.4,0.0,0.0,0.0,4.4,0.0,12.1,0.0,0.0,4.4,0.0,0.0,0.0,0.0,40.6,0.000,1.000,0.000,0.000,0.000,0.227,0.000,0.739,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1
237.525,186,16.9,12.1,4.2,55.0,0.0,17.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,55.4,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
238.530,187,0.0,8.2,3.9,40.3,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,40.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
239.534,188,17.3,3.9,15.5,26.8,0.0,0.0,0.0,12.6,0.0,3.8,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,26.9,0.000,0.053,0.000,0.903,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1
240.539,189,22.5,18.2,29.7,34.1,0.0,0.0,0.0,22.5,0.0,18.1,0.0,0.0,0.0,0.0,29.6,0.0,0.0,24.7,0.0,9.3,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.784,0.000,0.216,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1
241.544,190,17.1,11.7,28.6,44.6,0.0,0.0,0.0,17.0,0.0,12.1,0.0,0.0,0.0,0.0,29.1,0.0,0.0,44.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
242.549,191,16.6,19.8,16.9,39.0,0.0,0.0,0.0,17.0,0.0,19.7,0.0,0.0,0.0,0.0,16.4,0.0,0.0,39.5,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
243.559,192,8.1,24.3,34.2,7.7,0.0,0.0,0.0,7.7,0.0,24.1,0.0,0.0,0.0,0.0,34.5,0.0,0.0,7.7,0.0,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
244.564,193,21.1,32.0,25.2,38.7,0.0,0.0,0.0,21.4,0.0,31.8,0.0,0.0,0.0,0.0,25.2,0.0,0.0,38.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.991,0.009,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0
245.568,194,38.5,20.5,48.5,51.0,0.0,0.0,0.0,38.4,0.0,20.8,0.0,0.0,0.0,0.0,0.0,48.3,5.5,45.5,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.080,0.919,0.000,0.000,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0
246.573,195,28.7,0.0,11.9,21.6,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,21.9,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0
247.577,196,37.4,0.0,21.9,11.6,0.0,0.0,21.4,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,11.5,0.0,0.0,0.0,0.000,0.000,0.590,0.409,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0
248.582,197,35.3,4.0,44.4,7.7,0.0,0.0,35.1,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,44.4,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
249.592,198,4.2,0.0,16.6,7.8,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,7.7,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
250.596,199,44.9,8.0,16.1,7.8,0.0,0.0,45.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,15.9,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
251.601,200,22.7,15.4,30.3,7.9,0.0,0.0,23.0,0.0,3.8,11.5,0.0,0.0,0.0,11.5,0.0,18.6,8.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.180,0.819,0.000,0.000,0.000,0.280,0.000,0.719,1.000,0.000,0.000,0.000,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0
252.605,201,16.2,15.4,9.3,7.7,0.0,0.0,15.9,0.0,15.4,0.0,0.0,0.0,0.0,9.3,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
253.610,202,8.3,12.1,4.0,4.0,0.0,0.0,8.2,0.0,12.1,0.0,0.0,0.0,0.0,4.4,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
254.614,203,0.0,16.7,8.3,15.5,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,8.2,0.0,0.0,15.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
255.631,204,20.9,24.8,3.9,37.8,0.0,0.0,20.8,0.0,25.2,0.0,0.0,0.0,0.0,3.8,0.0,0.0,37.8,0.0,0.0,0.0,0.000,0.000,1.012,0.000,1.012,0.000,0.000,0.000,0.000,1.012,0.000,0.000,1.012,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
256.636,205,0.0,11.7,0.0,21.3,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
257.640,206,8.1,3.9,4.3,28.2,0.0,0.0,8.2,0.0,3.8,0.0,0.0,0.0,0.0,4.4,0.0,0.0,28.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
258.645,207,25.8,15.7,0.0,44.6,9.3,0.0,12.6,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,23.0,0.0,0.392,0.000,0.574,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.508,0.000,0.491,0.000,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0
259.655,208,0.0,20.9,3.8,17.2,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,17.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
260.659,209,21.2,8.1,7.7,34.6,21.4,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,34.5,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
261.664,210,34.2,11.6,7.8,29.1,34.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,29.1,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.689,0.000,0.044,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0
262.669,211,38.0,4.2,15.5,7.7,38.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,7.7,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
263.674,212,34.4,7.7,3.9,4.4,34.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,4.4,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
264.679,213,21.9,3.8,3.8,22.8,21.9,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,23.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
265.690,214,13.2,3.8,0.0,25.5,13.2,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
266.695,215,25.2,12.9,3.9,7.8,13.7,11.5,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,7.7,0.0,0.357,0.642,0.000,0.000,0.891,0.000,0.075,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0
267.700,216,17.5,20.4,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
