0.000,"Info","2024-11-13 10:54:10","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.790,71,60.2,35.8,0.0,16.7,4.9,0.0,54.9,0.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.085,0.000,0.881,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
122.796,72,30.6,65.9,0.0,0.0,30.8,0.0,0.0,0.0,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
123.806,73,8.0,69.8,0.0,21.3,3.8,3.8,0.0,0.0,70.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.404,0.601,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
124.818,74,19.5,25.0,8.9,0.0,0.0,19.8,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
125.823,75,15.5,35.9,12.4,16.7,0.0,15.4,0.0,0.0,4.9,31.3,0.0,0.0,0.0,0.0,0.0,12.6,0.0,17.0,0.0,0.0,0.000,1.000,0.000,0.000,0.181,0.818,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0
126.828,76,11.6,37.8,12.0,37.3,0.0,11.5,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,11.5,0.0,0.0,37.3,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.923,0.077,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0
127.832,77,8.0,55.7,7.9,26.1,0.0,8.2,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,25.8,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
128.842,78,0.0,27.2,16.8,38.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,16.5,0.0,0.0,38.4,0.0,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
129.847,79,0.0,28.6,11.9,20.7,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,12.1,0.0,0.0,20.3,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
130.851,80,0.0,39.3,8.1,39.6,0.0,0.0,0.0,0.0,0.0,18.7,0.0,20.9,0.0,0.0,8.2,0.0,0.0,31.3,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.419,0.000,0.580,0.000,0.000,1.000,0.000,0.000,0.753,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
131.856,81,0.0,41.4,21.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,0.0,0.0,21.4,0.0,17.6,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.818,0.000,0.000,0.033,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1
132.861,82,0.0,58.3,15.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8,0.0,0.0,15.4,0.0,17.6,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.966,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0
133.865,83,0.0,33.7,11.9,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1,0.0,0.0,12.1,0.0,25.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
134.875,84,0.0,45.9,26.2,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,0.0,0.0,25.8,0.0,25.3,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
135.879,85,0.0,33.6,19.8,33.2,0.0,0.0,0.0,0.0,0.0,0.0,19.8,14.3,0.0,0.0,12.1,0.0,21.4,0.0,8.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.742,0.257,0.000,0.000,0.657,0.000,0.691,0.000,0.208,0.000,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0
136.885,86,0.0,39.7,12.1,15.8,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,4.4,0.0,0.0,0.0,15.9,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.214,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
137.890,87,0.0,39.7,22.4,9.3,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,22.5,0.0,0.0,0.0,9.3,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
138.894,88,0.0,34.1,4.7,16.6,0.0,0.0,0.0,0.0,0.0,0.0,34.1,0.0,0.0,0.0,4.9,0.0,0.0,0.0,16.5,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
139.904,89,4.0,25.5,28.4,0.0,0.0,3.8,0.0,0.0,0.0,0.0,25.8,0.0,18.7,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.834,0.000,0.171,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0
140.909,90,8.2,12.3,0.0,8.2,0.0,8.2,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
141.914,91,8.4,46.0,0.0,0.0,0.0,8.2,0.0,0.0,24.2,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.510,0.000,0.489,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0
142.918,92,11.9,27.2,0.0,26.0,0.0,12.1,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
143.923,93,16.7,63.1,0.0,46.8,0.0,16.5,0.0,0.0,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.786,0.000,0.148,0.000,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0
144.927,94,12.2,47.9,12.2,33.2,0.0,12.6,0.0,0.0,47.8,0.0,0.0,0.0,12.6,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
145.937,95,12.8,15.8,3.9,18.2,0.0,12.6,0.0,0.0,15.9,0.0,0.0,0.0,3.8,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
146.942,96,8.6,25.3,8.0,30.5,0.0,8.8,0.0,0.0,25.3,0.0,0.0,0.0,7.7,0.0,0.0,0.0,30.8,0.0,0.0,0.0,0.000,0.760,0.000,0.106,0.927,0.072,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0
147.947,97,8.5,42.9,16.2,32.6,0.0,0.0,0.0,8.2,0.0,43.4,0.0,0.0,16.5,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
148.953,98,4.0,40.9,8.0,42.6,0.0,0.0,0.0,3.8,0.0,40.6,0.0,0.0,7.7,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.051,0.949,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0
149.958,99,7.8,46.5,21.5,16.2,0.0,0.0,0.0,7.7,0.0,46.7,0.0,0.0,21.4,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.000,0.000,0.000,0.911,0.000,1.000,0.000,0.000,0.912,0.000,0.054,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0
150.963,100,4.2,24.2,43.8,24.9,0.0,4.4,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,43.9,0.0,0.0,24.7,0.0,0.0,0.000,0.993,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
151.973,101,7.8,30.7,25.4,34.4,0.0,7.7,0.0,0.0,0.0,21.4,0.0,9.3,0.0,0.0,25.3,0.0,0.0,34.6,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.668,0.000,0.270,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
152.978,102,7.7,35.5,37.2,20.4,0.0,7.7,0.0,0.0,0.0,0.0,0.0,35.1,5.5,0.0,31.9,0.0,0.0,20.3,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.075,0.000,0.891,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0
153.984,103,11.9,53.8,12.4,16.9,0.0,12.1,0.0,0.0,0.0,0.0,0.0,53.8,12.6,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
154.989,104,12.5,51.0,0.0,8.2,0.0,12.6,0.0,0.0,0.0,19.2,0.0,31.9,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.333,0.000,0.562,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,2,1,0,0,0,0,1,0,0
155.994,105,20.3,25.7,26.2,4.4,0.0,20.3,0.0,0.0,0.0,0.0,0.0,25.8,25.8,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.975,0.000,0.024,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0
157.004,106,11.6,51.4,29.7,12.8,0.0,0.0,0.0,11.5,0.0,0.0,8.8,42.3,0.0,0.0,30.2,0.0,0.0,12.6,0.0,0.0,0.000,0.036,0.000,0.969,0.000,0.000,0.269,0.736,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0
158.010,107,0.0,38.9,7.9,28.4,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,7.7,0.0,0.0,19.2,0.0,9.3,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.759,0.000,0.207,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1
159.015,108,3.8,50.0,3.8,39.9,0.0,0.0,0.0,3.8,0.0,0.0,50.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,39.5,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
160.020,109,16.5,57.7,0.0,46.5,0.0,4.4,0.0,12.1,0.0,0.0,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.000,0.285,0.000,0.681,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
161.025,110,13.5,16.9,0.0,43.5,0.0,13.2,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
162.030,111,26.7,11.9,0.0,13.2,0.0,26.9,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
163.040,112,28.8,37.9,4.4,16.5,0.0,28.6,0.0,0.0,9.9,0.0,28.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,16.5,0.000,1.005,0.000,0.000,0.239,0.000,0.766,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1
164.046,113,20.1,20.8,0.0,11.8,0.0,20.3,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,8.2,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.410,0.590,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
165.051,114,20.2,38.3,4.0,11.8,0.0,20.3,0.0,0.0,37.9,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,11.5,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
166.056,115,0.0,34.7,8.6,19.3,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,19.8,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
167.061,116,24.9,49.1,16.9,11.9,0.0,24.7,0.0,0.0,48.9,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,11.5,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
168.072,117,24.3,26.6,41.3,21.0,0.0,24.2,0.0,0.0,26.4,0.0,0.0,0.0,18.1,0.0,23.1,0.0,0.0,0.0,21.4,0.0,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,0.570,0.000,0.408,0.000,0.000,0.000,1.006,0.000,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0
169.077,118,30.4,28.8,7.7,20.0,17.0,13.7,0.0,0.0,25.3,3.8,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.443,0.557,0.000,0.000,0.690,0.309,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0
170.082,119,21.9,42.3,15.9,7.8,21.4,0.0,0.0,0.0,0.0,42.3,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,7.7,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
171.088,120,22.4,44.6,13.0,20.5,22.5,0.0,0.0,0.0,0.0,44.5,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,20.3,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
172.093,121,26.1,56.5,20.0,12.1,4.4,0.0,22.0,0.0,0.0,56.6,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.208,0.000,0.758,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
173.103,122,15.9,12.3,15.9,7.8,0.0,0.0,15.9,0.0,0.0,12.1,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
174.108,123,29.9,35.7,22.4,7.7,16.5,0.0,13.2,0.0,0.0,31.3,0.0,4.4,22.5,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.574,0.000,0.425,0.000,0.000,0.892,0.000,0.107,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0
175.113,124,35.3,54.0,7.8,3.9,35.1,0.0,0.0,0.0,0.0,0.0,0.0,54.4,7.7,0.0,0.0,0.0,0.0,0.0,4.4,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
176.119,125,25.7,52.1,7.8,16.1,25.8,0.0,0.0,0.0,0.0,0.0,0.0,52.2,3.8,3.8,0.0,0.0,0.0,0.0,15.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.749,0.251,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0
177.124,126,3.9,42.8,12.4,12.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,12.6,0.0,0.0,0.0,0.0,12.1,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
178.129,127,17.4,54.3,3.8,29.1,17.6,0.0,0.0,0.0,0.0,0.0,8.2,45.6,0.0,3.8,0.0,0.0,20.3,0.0,4.4,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.195,0.805,0.000,1.000,0.000,0.000,0.761,0.000,0.172,0.000,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0
179.139,128,25.5,28.4,4.0,4.0,3.8,0.0,21.4,0.0,0.0,0.0,28.6,0.0,0.0,3.8,0.0,0.0,3.8,0.0,0.0,0.0,0.133,0.000,0.872,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
180.144,129,16.4,35.8,17.9,29.2,0.0,0.0,16.5,0.0,0.0,0.0,35.7,0.0,0.0,13.2,0.0,0.0,29.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.756,0.000,0.210,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0
181.149,130,7.9,60.9,4.0,24.0,0.0,0.0,8.2,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,3.8,24.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
182.155,131,46.1,3.9,3.9,29.0,23.1,0.0,22.5,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,3.8,29.1,0.0,0.0,0.0,0.621,0.000,0.378,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
183.160,132,4.9,38.4,26.0,24.3,4.9,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,26.4,24.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
184.171,133,64.7,26.6,0.0,20.4,64.8,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,1.006,0.000,0.000,0.000,0.870,0.000,0.004,0.000,0.000,0.000,0.000,1.006,1.006,0.000,0.000,0.000,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0
185.175,134,48.9,40.5,30.3,0.0,48.9,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
186.180,135,16.5,46.3,61.2,0.0,16.5,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.919,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
187.186,136,18.3,47.7,4.0,12.9,18.7,0.0,0.0,0.0,47.2,0.0,0.0,0.0,0.0,3.8,0.0,0.0,12.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.419,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
188.191,137,21.0,47.9,27.2,20.5,20.9,0.0,0.0,0.0,48.3,0.0,0.0,0.0,0.0,27.5,0.0,0.0,20.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.909,0.091,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0
189.202,138,20.0,7.9,14.7,17.2,3.8,15.9,0.0,0.0,0.0,7.7,0.0,0.0,0.0,14.8,0.0,0.0,12.6,4.4,0.0,0.0,0.203,0.802,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.837,0.168,0.000,0.000,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0
190.207,139,27.4,0.0,61.4,34.1,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,34.1,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
191.212,140,20.8,29.0,76.4,12.3,0.0,20.9,0.0,0.0,0.0,29.1,0.0,0.0,0.0,76.9,0.0,0.0,0.0,12.6,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
192.217,141,3.8,62.9,39.1,15.5,0.0,3.8,0.0,0.0,0.0,54.4,0.0,8.2,20.3,18.7,0.0,0.0,0.0,15.4,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.833,0.000,0.100,0.717,0.283,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,2,0,2,1,1,0,0,0,1,0,0
193.222,142,27.0,26.6,12.3,44.0,0.0,26.9,0.0,0.0,0.0,26.9,0.0,0.0,12.1,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.000,0.677,0.000,0.223,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0
194.227,143,16.0,29.4,3.9,29.2,0.0,8.2,0.0,8.2,0.0,29.7,0.0,0.0,3.8,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.000,0.494,0.000,0.472,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0
