0.000,"Info","2024-11-11 11:40:15","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.103"
0.000,"Info","Apparatus","Exeter Zantiks LT - 3"
0.000,"Info","Unit ID","9F0162"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
195.249,144,27.4,0.0,0.0,36.5,0.0,0.0,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
196.254,145,16.6,0.0,3.9,53.5,0.0,0.0,4.4,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,53.5,0.0,0.0,0.0,0.000,0.000,0.253,0.747,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
197.259,146,19.5,0.0,3.9,12.8,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,12.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
198.268,147,12.5,0.0,3.9,31.4,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,31.4,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
199.273,148,17.4,0.0,0.0,53.5,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
200.278,149,20.0,12.2,0.0,51.6,0.0,0.0,19.9,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
201.283,150,16.0,28.8,0.0,44.2,0.0,0.0,16.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.781,0.000,0.151,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0
202.287,151,15.5,25.5,3.9,65.0,0.0,0.0,15.4,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,14.3,50.8,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.147,0.852,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
203.292,152,15.6,99.4,4.0,40.3,0.0,0.0,15.4,0.0,99.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,40.3,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
204.302,153,12.9,77.8,11.7,49.0,0.0,0.0,13.2,0.0,53.0,24.8,0.0,0.0,0.0,0.0,0.0,11.6,0.0,48.6,0.0,0.0,0.000,0.000,1.005,0.000,0.570,0.434,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0
205.307,154,12.9,64.1,11.6,20.4,0.0,0.0,12.7,0.0,0.0,51.3,0.0,12.7,0.0,0.0,0.0,11.6,0.0,20.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.760,0.000,0.206,0.000,0.000,0.000,1.000,0.000,0.960,0.000,0.006,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1
206.312,155,4.2,34.9,12.4,20.4,0.0,0.0,4.4,0.0,0.0,0.0,0.0,35.3,0.0,0.0,0.0,12.1,0.0,0.0,0.0,20.4,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
207.316,156,8.2,23.7,7.7,40.6,0.0,0.0,8.3,0.0,0.0,0.0,0.0,23.7,0.0,0.0,0.0,7.7,0.0,0.0,0.0,40.8,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
208.321,157,16.3,0.0,23.9,65.1,12.1,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,0.0,0.0,65.1,0.854,0.000,0.045,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
209.326,158,8.3,3.9,15.7,73.4,8.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,16.0,0.0,0.0,0.0,0.0,73.4,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.892,0.108,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1
210.336,159,0.0,0.0,12.6,77.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,73.4,4.4,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.968,0.036,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
211.341,160,4.0,0.0,24.5,73.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,73.4,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
212.345,161,13.0,0.0,17.4,71.7,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,25.9,0.0,45.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.411,0.000,0.588,0.000,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0
213.350,162,4.4,16.5,11.7,52.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,11.6,0.0,52.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
214.355,163,4.0,3.9,20.2,73.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,20.4,0.0,72.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
215.360,164,15.9,0.0,12.9,86.1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,47.4,39.2,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.474,0.526,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0
216.369,165,11.9,29.9,32.0,60.7,0.0,0.0,8.3,0.0,0.0,0.0,0.0,29.8,8.3,0.0,23.7,0.0,0.0,60.7,0.0,0.0,0.168,0.000,0.803,0.000,0.000,0.000,0.000,1.005,0.236,0.000,0.702,0.000,0.000,1.005,0.000,0.000,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0
217.374,166,12.1,22.7,13.0,20.5,0.0,0.0,12.1,0.0,0.0,0.0,0.0,22.6,12.7,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
218.378,167,3.9,4.4,0.0,24.0,0.0,0.0,3.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.412,0.000,0.521,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0
219.383,168,12.4,0.0,0.0,7.8,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
220.388,169,38.2,3.9,0.0,43.8,0.0,0.0,38.1,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
221.392,170,15.9,3.9,0.0,70.6,0.0,0.0,16.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
222.402,171,20.8,0.0,3.9,73.9,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,26.5,47.4,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.302,0.703,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0
223.407,172,21.6,7.8,0.0,73.1,0.0,0.0,21.5,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,73.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
224.411,173,7.8,0.0,0.0,68.4,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
225.416,174,16.9,8.0,0.0,42.6,0.0,0.0,17.1,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,5.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.917,0.000,0.049,0.000,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0
226.420,175,17.4,46.5,0.0,38.9,13.2,0.0,0.0,0.0,0.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,0.0,0.488,0.000,0.378,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
227.425,176,22.8,64.8,0.0,59.6,22.6,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
228.435,177,16.1,97.3,0.0,73.8,3.9,12.1,0.0,0.0,44.7,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4,0.0,0.235,0.769,0.000,0.000,0.503,0.502,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0
229.439,178,16.2,20.7,0.0,76.0,0.0,16.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,59.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.159,0.840,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1
230.444,179,29.2,3.9,0.0,72.6,0.0,29.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
231.449,180,25.6,4.2,0.0,47.4,0.0,25.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
232.454,181,25.4,12.0,0.0,40.6,0.0,8.8,0.0,12.1,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,0.0,8.8,0.000,0.477,0.000,0.455,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.754,0.000,0.212,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1
233.458,182,19.7,8.9,0.0,42.3,0.0,0.0,0.0,19.3,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,0.0,8.8,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.774,0.000,0.226,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1
234.469,183,3.9,12.4,0.0,36.3,0.0,0.0,0.0,3.9,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
235.474,184,4.0,12.2,3.9,42.6,0.0,0.0,0.0,4.4,12.1,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,42.5,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
236.479,185,7.8,13.4,0.0,40.5,0.0,0.0,0.0,7.7,5.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3,0.000,0.000,0.000,1.000,0.186,0.000,0.680,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1
237.484,186,35.0,16.6,0.0,20.7,0.0,0.0,0.0,34.8,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
238.489,187,11.7,0.0,7.9,26.1,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
239.499,188,7.9,12.2,16.4,20.1,0.0,0.0,0.0,8.3,0.0,0.0,12.1,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.001,1.004,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
240.505,189,8.4,0.0,35.6,29.7,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,35.3,0.0,0.0,0.0,0.0,0.0,29.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
241.510,190,12.0,0.0,16.7,33.5,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,33.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
242.515,191,0.0,17.5,11.7,39.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,11.6,0.0,0.0,0.0,0.0,0.0,39.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
243.520,192,4.0,0.0,15.9,26.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,7.7,0.0,8.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.433,0.000,0.300,0.000,0,0,0,1,0,0,1,0,1,0,0,0,1,0,2,0
244.525,193,0.0,41.7,11.7,30.7,0.0,0.0,0.0,0.0,23.7,0.0,18.2,0.0,12.1,0.0,0.0,0.0,0.0,0.0,30.9,0.0,0.000,0.000,0.000,1.000,0.594,0.000,0.406,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0
245.535,194,0.0,66.0,7.8,12.8,0.0,0.0,0.0,0.0,65.7,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
246.540,195,7.9,76.3,3.9,8.3,0.0,0.0,0.0,7.7,76.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
247.545,196,8.2,8.7,12.2,46.3,0.0,0.0,0.0,8.3,8.3,0.0,0.0,0.0,12.1,0.0,0.0,0.0,20.4,0.0,25.9,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.886,0.000,0.014,0.000,0.347,0.000,0.620,0.000,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0
248.550,197,4.2,4.0,16.0,49.2,0.0,0.0,0.0,4.4,4.4,0.0,0.0,0.0,0.0,0.0,16.0,0.0,49.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
249.555,198,0.0,0.0,12.2,69.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,69.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
250.565,199,4.3,0.0,3.9,80.8,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,50.8,29.8,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.638,0.367,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0
251.570,200,0.0,0.0,12.3,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,54.6,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
252.574,201,4.0,0.0,4.0,38.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,38.6,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
253.579,202,7.8,0.0,7.9,32.3,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,32.6,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
254.584,203,11.7,0.0,4.2,47.2,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,23.2,0.0,18.8,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.546,0.000,0.420,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
255.589,204,8.0,4.0,30.1,40.8,0.0,0.0,0.0,8.3,3.9,0.0,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.0,40.8,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
256.608,205,8.3,7.8,43.0,63.2,0.0,0.0,0.0,8.3,7.7,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,63.4,0.000,0.000,0.000,1.015,1.015,0.000,0.000,0.000,0.000,0.000,1.015,0.000,0.000,0.000,0.000,1.015,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
257.613,206,3.9,11.6,25.5,70.1,0.0,0.0,0.0,3.9,11.6,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,70.1,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
258.619,207,4.4,15.5,13.3,65.7,0.0,0.0,0.0,4.4,0.0,0.0,11.6,0.0,0.0,0.0,13.2,0.0,0.0,0.0,61.8,3.9,0.000,0.000,0.000,1.000,0.011,0.000,0.922,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.888,0.111,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1
259.623,208,12.1,11.7,4.0,66.7,0.0,0.0,0.0,12.1,0.0,0.0,11.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,66.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
260.633,209,8.3,13.4,0.0,30.2,0.0,0.0,0.0,8.3,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.001,0.003,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0
261.638,210,20.6,38.9,3.9,51.9,0.0,0.0,0.0,20.4,0.0,0.0,0.0,38.6,0.0,0.0,4.4,0.0,19.3,0.0,32.6,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.274,0.000,0.725,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0
262.643,211,16.0,0.0,11.7,66.6,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,66.2,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
263.647,212,16.0,0.0,11.8,71.4,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,71.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
264.652,213,15.5,0.0,8.2,73.0,0.0,0.0,8.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,41.4,31.4,0.0,0.0,0.000,0.000,0.590,0.410,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.510,0.489,0.000,0.000,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0
265.657,214,27.2,0.0,16.9,36.6,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,36.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0
266.666,215,20.5,0.0,8.0,25.4,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,25.4,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0
267.671,216,21.0,13.4,3.9,16.9,0.0,0.0,21.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,3.9,0.0,0.0,17.1,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0
