0.000,"Info","2024-11-13 12:14:46","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.102"
0.000,"Info","Apparatus","Exeter Zantiks LT - 2"
0.000,"Info","Unit ID","7D87B1"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
195.226,144,0.0,0.0,16.3,54.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,24.7,0.0,29.6,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.524,0.000,0.442,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1
196.236,145,0.0,0.0,19.9,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,22.5,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
197.241,146,0.0,0.0,29.8,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,24.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
198.245,147,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
199.250,148,0.0,0.0,16.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,16.5,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
200.262,149,0.0,0.0,3.9,58.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,58.2,0.0,0.0,1.007,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
201.271,150,0.0,0.0,7.8,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,17.6,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
202.276,151,0.0,4.2,19.4,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,19.8,0.0,0.0,25.8,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
203.281,152,0.0,7.7,24.3,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,24.2,0.0,19.8,24.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.512,0.487,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0
204.285,153,0.0,3.8,20.9,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,20.9,0.0,13.7,0.0,17.6,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.249,0.000,0.599,0.000,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0
205.290,154,0.0,4.0,24.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,17.0,7.7,8.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.511,0.489,0.988,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0
206.295,155,0.0,7.8,25.2,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,25.2,20.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
207.305,156,0.0,12.7,26.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,26.3,29.6,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
208.309,157,0.0,11.8,19.6,21.5,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,19.8,21.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.875,0.000,0.058,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
209.314,158,0.0,3.8,17.4,30.2,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,17.6,18.1,0.0,12.6,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.620,0.000,0.346,0.000,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
210.319,159,0.0,4.0,23.1,8.4,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,23.1,0.0,0.0,8.2,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
211.323,160,0.0,8.2,13.9,15.9,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,15.9,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
212.328,161,0.0,11.7,11.6,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
213.337,162,0.0,11.6,22.5,8.8,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,8.8,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.001,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
214.342,163,0.0,11.6,13.0,3.9,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.975,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
215.347,164,0.0,11.5,8.9,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
216.351,165,0.0,11.6,51.4,3.8,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,51.6,0.0,0.0,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
217.356,166,0.0,15.6,29.2,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
218.361,167,0.0,11.6,49.2,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
219.370,168,0.0,11.6,28.2,4.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,3.8,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
220.375,169,0.0,11.7,28.6,3.9,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.142,0.858,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0
221.380,170,0.0,11.7,31.3,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
222.384,171,0.0,11.6,26.7,3.9,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,26.9,0.0,0.0,0.0,3.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.118,0.881,0.000,0.000,1.000,0.000,0.000,0.000,0.418,0.000,0.115,0.000,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0
223.389,172,0.0,11.6,17.5,8.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,17.6,0.0,0.0,0.0,8.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
224.394,173,0.0,15.4,12.6,12.5,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,12.6,0.0,0.0,0.0,12.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
225.403,174,0.0,15.5,37.8,4.2,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,37.3,0.0,0.0,0.0,3.8,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
226.408,175,0.0,12.1,30.1,7.8,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,12.6,0.0,17.6,0.0,8.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.225,0.000,0.742,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0
227.412,176,0.0,17.0,12.5,11.6,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,12.6,0.0,11.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
228.417,177,0.0,7.8,13.2,26.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,13.2,0.0,25.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
229.422,178,0.0,11.9,19.9,39.7,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,19.8,0.0,26.3,0.0,13.2,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.845,0.000,0.155,0.000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0
230.426,179,0.0,15.8,7.8,20.3,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,20.3,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
231.436,180,0.0,15.4,34.0,16.3,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,25.8,0.0,8.2,0.0,0.0,0.0,16.5,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.804,0.000,0.201,0.000,0.000,0.000,1.005,0.000,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
232.441,181,0.0,11.7,50.9,24.4,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,28.5,0.0,22.0,0.0,0.0,0.0,24.2,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.558,0.000,0.442,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
233.445,182,0.0,8.0,7.9,51.9,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,43.4,8.8,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.786,0.213,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1
234.450,183,0.0,0.0,15.6,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,42.3,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
235.455,184,0.0,8.0,40.6,32.1,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,31.8,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
236.459,185,0.0,8.5,11.8,17.2,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,17.6,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
237.469,186,0.0,12.2,28.2,33.5,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,16.5,0.0,13.2,1.005,0.000,0.000,0.000,0.934,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.470,0.000,0.468,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
238.473,187,0.0,4.0,8.3,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,35.7,0.0,0.0,1.000,0.000,0.000,0.000,0.242,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
239.478,188,0.0,7.7,9.1,41.2,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,9.9,0.0,31.8,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.487,0.000,0.513,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
240.483,189,0.0,3.9,23.4,74.9,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,3.8,0.0,19.2,0.0,0.0,0.0,0.0,74.6,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.051,0.000,0.948,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1
241.488,190,0.0,8.4,16.0,76.1,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,8.2,67.5,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.489,0.510,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
242.492,191,0.0,0.0,21.1,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,15.9,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
243.502,192,0.0,3.8,52.0,30.9,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,31.3,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
244.508,193,0.0,0.0,36.0,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,0.0,0.0,9.9,0.0,25.2,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.776,0.000,0.224,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
245.513,194,0.0,4.2,47.4,12.2,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,47.2,0.0,0.0,0.0,12.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
246.518,195,0.0,3.9,17.8,22.1,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,18.1,0.0,0.0,0.0,18.1,0.0,4.4,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.680,0.000,0.251,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
247.523,196,0.0,7.8,13.4,27.5,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,9.3,3.8,0.0,0.0,0.0,0.0,27.4,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.208,0.792,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
248.533,197,0.0,7.8,12.8,21.9,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,22.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
249.538,198,0.0,8.0,20.7,16.7,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,16.5,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
250.542,199,0.0,7.8,15.8,60.7,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,12.1,0.0,3.8,42.8,0.0,18.1,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.621,0.000,0.275,0.478,0.000,0.488,0.000,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0
251.547,200,0.0,7.9,17.6,58.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,17.6,57.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
252.551,201,0.0,12.0,21.7,34.3,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
253.556,202,0.0,7.8,16.6,44.4,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,16.5,44.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
254.566,203,0.0,8.0,20.0,44.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,19.8,11.5,32.4,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.070,0.935,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0
255.571,204,0.0,4.0,24.3,72.1,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,72.5,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
256.575,205,0.0,11.8,24.4,21.8,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,21.4,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.988,0.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
257.580,206,0.0,7.8,21.1,16.4,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,12.1,1.000,0.000,0.000,0.000,0.849,0.000,0.017,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.916,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1
258.585,207,0.0,12.7,40.2,17.8,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,18.1,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
259.590,208,0.0,12.1,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
260.600,209,0.0,16.2,27.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,18.1,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
261.605,210,0.0,15.6,18.4,29.7,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,29.6,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.958,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
262.610,211,0.0,16.0,25.5,15.6,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,25.2,0.0,11.5,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.847,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
263.616,212,0.0,16.9,24.3,11.7,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.8,0.0,0.0,8.2,16.5,0.0,12.1,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.514,0.486,0.000,0.000,0.552,0.447,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0
264.621,213,0.0,12.8,28.3,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,28.0,0.0,0.0,7.7,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.124,0.000,0.708,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
265.631,214,0.0,16.7,51.2,33.1,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,51.0,0.0,0.0,33.5,0.0,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
266.636,215,0.0,12.5,25.2,31.7,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,25.2,0.0,0.0,31.3,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
267.642,216,0.0,15.4,20.0,15.4,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,20.3,0.0,0.0,15.4,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
