0.000,"Info","2024-11-13 12:31:02","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.863,71,28.0,0.0,9.6,36.7,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,32.1,0.0,5.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.959,0.000,0.041,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1
122.869,72,0.0,0.0,49.5,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,18.2,10.5,0.0,0.0,0.0,0.0,31.5,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.366,0.153,0.480,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1
123.874,73,0.0,0.0,13.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,8.3,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
124.880,74,0.0,0.0,13.3,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,20.5,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
125.891,75,0.0,0.0,12.3,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,17.7,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
126.896,76,0.0,0.0,13.2,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,8.3,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
127.901,77,0.0,0.0,43.3,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1,0.0,0.0,18.8,0.0,12.2,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.479,0.000,0.520,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1
128.907,78,0.0,0.0,43.9,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,37.0,0.0,32.1,17.7,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.118,0.000,0.881,0.000,0.618,0.382,0.000,0.000,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0
129.912,79,0.0,0.0,22.5,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
130.924,80,0.0,0.0,8.2,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
131.929,81,0.0,0.0,49.6,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,30.4,0.0,28.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.492,0.000,0.508,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0
132.935,82,0.0,0.0,16.2,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,37.6,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
133.940,83,0.0,4.2,0.0,33.7,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,12.2,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.581,0.000,0.418,0.000,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0
134.946,84,122.8,13.9,0.0,22.6,0.0,0.0,0.0,122.7,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
135.957,85,129.4,29.5,15.3,3.9,0.0,0.0,78.5,50.9,0.0,3.9,0.0,25.4,0.0,0.0,15.5,0.0,0.0,0.0,3.9,0.0,0.000,0.000,0.736,0.269,0.000,0.004,0.000,1.001,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0
136.962,86,120.5,34.0,52.1,8.1,21.6,0.0,98.9,0.0,0.0,0.0,0.0,34.3,25.4,0.0,26.5,0.0,0.0,0.0,8.3,0.0,0.441,0.000,0.558,0.000,0.000,0.000,0.000,1.000,0.440,0.000,0.559,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0
137.968,87,33.3,53.9,64.4,8.0,33.2,0.0,0.0,0.0,0.0,28.2,0.0,25.4,35.9,0.0,28.7,0.0,0.0,0.0,7.7,0.0,1.000,0.000,0.000,0.000,0.000,0.480,0.000,0.519,0.653,0.000,0.346,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0
138.975,88,125.2,71.4,74.8,0.0,20.5,0.0,105.0,0.0,0.0,42.0,0.0,29.9,0.0,0.0,74.6,0.0,0.0,0.0,0.0,0.0,0.146,0.000,0.853,0.000,0.000,0.279,0.000,0.721,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0
139.980,89,165.8,24.5,29.0,11.9,0.0,0.0,39.8,126.0,0.0,0.0,0.0,24.3,0.0,0.0,9.4,19.3,0.0,0.0,11.6,0.0,0.000,0.000,0.207,0.793,0.000,0.000,0.000,1.000,0.000,0.000,0.007,0.992,0.000,0.000,1.000,0.000,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0
140.990,90,48.2,36.5,54.7,46.5,0.0,0.0,0.0,48.1,0.0,0.0,0.0,36.5,0.0,0.0,0.0,54.7,0.0,0.0,47.0,0.0,0.000,0.000,0.000,1.006,0.000,0.037,0.000,0.969,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0
141.995,91,47.3,8.7,37.7,39.3,0.0,19.3,0.0,28.2,0.0,8.8,0.0,0.0,0.0,0.0,0.0,37.6,35.4,0.0,3.9,0.0,0.000,0.575,0.000,0.424,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.974,0.000,0.025,0.000,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0
143.000,92,8.7,0.0,17.3,73.3,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,55.3,0.0,17.7,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.686,0.000,0.313,0.000,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0
144.005,93,89.8,0.0,44.0,46.4,0.0,90.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7,0.0,0.0,46.4,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
145.010,94,153.4,0.0,0.0,8.6,68.0,85.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.490,0.509,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
146.014,95,72.0,0.0,47.8,39.9,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,21.0,0.0,0.0,39.8,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.461,0.000,0.538,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0
147.024,96,81.4,0.0,18.4,16.4,58.6,0.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,16.6,0.0,0.799,0.000,0.205,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
148.029,97,3.9,0.0,51.1,12.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,29.3,0.0,0.0,12.2,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.523,0.000,0.476,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0
149.034,98,0.0,0.0,22.2,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,3.9,0.0,4.4,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.847,0.000,0.152,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
150.040,99,0.0,0.0,9.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,33.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
151.045,100,0.0,0.0,15.0,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,45.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
152.056,101,0.0,0.0,16.3,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,21.6,0.0,7.7,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.736,0.000,0.269,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
153.061,102,0.0,0.0,17.4,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,21.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
154.066,103,0.0,0.0,28.1,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,19.9,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
155.072,104,0.0,0.0,25.5,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,17.1,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
156.077,105,4.0,0.0,34.4,12.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,29.9,0.0,0.0,12.2,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.292,0.708,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
157.088,106,0.0,0.0,29.2,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,19.3,0.0,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
158.094,107,7.8,0.0,21.2,28.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,27.6,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
159.099,108,4.6,0.0,32.6,4.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,0.0,0.0,0.0,4.4,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
160.105,109,70.2,0.0,32.5,0.0,15.5,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,0.0,0.0,0.0,0.0,0.0,0.153,0.000,0.847,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
161.111,110,34.7,0.0,35.5,0.0,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
162.122,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
163.128,112,44.4,0.0,40.9,0.0,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,27.1,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.176,0.000,0.824,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0
164.133,113,141.9,0.0,36.7,0.0,40.4,101.2,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.782,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
165.138,114,4.0,4.3,21.9,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
166.143,115,42.6,3.9,45.3,0.0,0.0,42.6,0.0,0.0,0.0,0.0,0.0,4.4,19.3,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.074,0.000,0.925,0.608,0.000,0.392,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
167.154,116,4.2,8.4,56.3,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,56.4,0.0,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
168.159,117,18.6,12.4,43.5,0.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,12.2,4.4,0.0,39.2,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.108,0.000,0.892,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0
169.164,118,5.0,12.0,48.2,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,12.2,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0
170.169,119,45.3,8.0,84.2,12.2,0.0,19.3,0.0,26.0,0.0,0.0,0.0,7.7,84.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.000,0.148,0.000,0.852,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0
171.174,120,11.8,3.9,53.7,11.9,0.0,0.0,0.0,11.6,0.0,0.0,0.0,4.4,54.2,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.910,0.090,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0
172.185,121,7.8,0.0,55.4,20.2,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,55.3,0.0,0.0,12.2,0.0,8.3,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.767,0.000,0.238,0.000,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0
173.191,122,11.8,0.0,79.3,7.8,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
174.196,123,20.4,0.0,50.1,20.2,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,50.3,0.0,0.0,16.0,4.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.722,0.278,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0
175.201,124,25.3,0.0,11.8,23.9,0.0,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,23.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0
176.206,125,49.9,0.0,57.3,16.2,0.0,0.0,0.0,50.3,0.0,0.0,0.0,0.0,0.0,57.5,0.0,0.0,0.0,16.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0
177.211,126,138.9,0.0,33.8,12.8,0.0,0.0,82.4,56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,0.0,12.7,0.0,0.0,0.000,0.000,0.527,0.472,0.000,0.000,0.000,1.000,0.000,0.006,0.000,0.993,0.000,1.000,0.000,0.000,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0
178.221,127,34.4,0.0,9.4,15.6,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,15.5,0.0,0.0,0.000,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,1.006,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
179.226,128,27.4,0.0,43.2,16.1,0.0,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,38.1,0.0,5.0,0.0,11.6,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.109,0.000,0.890,0.000,0.024,0.000,0.975,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1
180.231,129,8.8,0.0,42.0,11.6,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,11.6,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
181.236,130,4.3,0.0,63.2,15.6,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,19.9,31.5,11.6,0.0,0.0,0.0,15.5,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.280,0.653,0.066,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1
182.241,131,44.2,0.0,12.3,11.8,7.7,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,11.6,0.425,0.000,0.574,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
183.252,132,0.0,0.0,21.8,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,21.6,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
184.258,133,24.9,0.0,8.6,4.0,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,3.9,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
185.263,134,51.7,0.0,11.0,4.5,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,4.4,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
186.268,135,149.2,0.0,41.9,21.7,116.6,32.6,0.0,0.0,0.0,0.0,0.0,0.0,33.7,0.0,7.7,0.0,0.0,0.0,0.0,21.6,0.781,0.219,0.000,0.000,0.000,0.000,0.000,1.000,0.551,0.000,0.448,0.000,0.000,0.000,0.000,1.000,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
187.273,136,95.8,0.0,57.7,17.5,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
188.283,137,22.8,0.0,49.8,23.8,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,27.6,0.0,0.0,0.0,0.0,23.8,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.404,0.000,0.600,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
189.289,138,29.9,0.0,20.7,17.7,0.0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,17.7,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
190.294,139,8.8,0.0,59.9,8.4,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7,0.0,0.0,0.0,0.0,8.3,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
191.299,140,46.6,4.0,30.6,8.3,0.0,10.5,0.0,35.9,0.0,0.0,0.0,3.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,8.3,0.000,0.016,0.000,0.983,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1
192.304,141,4.5,20.4,21.5,7.9,0.0,0.0,0.0,4.4,0.0,7.7,0.0,12.7,0.0,0.0,21.6,0.0,0.0,0.0,0.0,8.3,0.000,0.000,0.000,1.000,0.000,0.666,0.000,0.333,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,1
193.309,142,3.9,25.2,26.6,7.8,0.0,0.0,0.0,3.9,0.0,21.0,0.0,3.9,10.0,0.0,16.6,0.0,0.0,0.0,0.0,7.7,0.000,0.000,0.000,1.000,0.000,0.727,0.000,0.273,0.227,0.000,0.773,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1
194.320,143,36.0,63.4,24.5,16.4,0.0,0.0,0.0,35.9,0.0,33.7,0.0,29.9,24.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.000,0.000,0.000,1.005,0.000,0.667,0.000,0.337,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1
