0.000,"Info","2024-11-06 11:53:49","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.830,71,21.5,0.0,101.1,41.7,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,100.9,0.0,0.0,0.0,41.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
122.834,72,0.0,4.0,65.5,38.3,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,65.8,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
123.839,73,27.6,8.4,13.6,35.3,0.0,0.0,28.0,0.0,0.0,0.0,8.2,0.0,13.7,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.000,0.000,0.971,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
124.848,74,25.3,8.1,0.0,25.6,21.4,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,1.001,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
125.853,75,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
126.858,76,9.9,4.0,0.0,16.1,9.9,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
127.862,77,15.9,4.5,0.0,41.6,15.9,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,15.4,0.0,26.3,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.214,0.000,0.752,0.000,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
128.867,78,28.6,11.7,0.0,33.9,28.5,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
129.871,79,25.6,16.4,10.9,64.9,25.8,0.0,0.0,0.0,0.0,0.0,16.4,0.0,11.0,0.0,0.0,0.0,0.0,0.0,64.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
130.881,80,4.2,33.9,47.5,12.1,4.4,0.0,0.0,0.0,0.0,0.0,34.0,0.0,47.2,0.0,0.0,0.0,0.0,0.0,12.1,0.0,1.004,0.000,0.000,0.000,0.000,0.000,1.004,0.000,1.004,0.000,0.000,0.000,0.000,0.000,1.004,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
131.885,81,0.0,22.4,3.9,39.9,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,3.8,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
132.890,82,8.2,16.8,30.5,39.9,8.2,0.0,0.0,0.0,0.0,0.0,16.4,0.0,30.7,0.0,0.0,0.0,0.0,0.0,34.5,5.5,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.820,0.180,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
133.894,83,30.9,21.8,54.0,66.3,30.7,0.0,0.0,0.0,0.0,0.0,21.9,0.0,53.7,0.0,0.0,0.0,0.0,0.0,0.0,66.3,0.981,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
134.899,84,42.3,4.0,17.8,46.1,0.0,0.0,42.2,0.0,0.0,0.0,3.8,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,46.1,0.000,0.000,0.989,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
135.903,85,48.9,0.0,8.0,69.7,0.0,0.0,19.2,29.6,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,69.6,0.000,0.000,0.339,0.661,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1
136.913,86,56.7,0.0,47.4,53.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,9.9,37.8,0.0,0.0,0.0,25.2,0.0,27.4,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.101,0.903,0.000,0.000,0.000,0.670,0.000,0.335,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1
137.917,87,51.4,4.0,26.0,3.8,0.0,0.0,0.0,51.0,0.0,0.0,3.8,0.0,0.0,25.8,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
138.922,88,35.4,29.2,7.9,0.0,0.0,0.0,0.0,35.6,0.0,0.0,25.2,4.4,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.820,0.179,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0
139.927,89,20.8,30.1,3.9,16.0,0.0,17.0,0.0,3.8,0.0,0.0,0.0,30.2,0.0,4.4,0.0,0.0,0.0,16.4,0.0,0.0,0.000,0.784,0.000,0.182,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0
140.931,90,3.8,40.9,0.0,19.8,0.0,3.8,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
141.936,91,36.3,18.7,23.9,29.5,0.0,20.3,0.0,15.9,0.0,0.0,0.0,18.6,0.0,23.6,0.0,0.0,0.0,29.6,0.0,0.0,0.000,0.572,0.000,0.394,0.000,0.000,0.000,0.339,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0
142.945,92,20.4,4.0,38.4,38.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,25.8,0.0,12.6,0.0,37.8,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.669,0.000,1.005,0.000,0.000,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0
143.950,93,33.7,8.0,12.7,19.4,0.0,0.0,0.0,34.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,12.6,0.0,19.2,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.974,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
144.954,94,33.1,25.5,3.9,49.6,0.0,0.0,0.0,32.9,0.0,0.0,0.0,25.8,0.0,0.0,0.0,3.8,0.0,49.9,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.045,0.954,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0
145.959,95,42.4,20.7,0.0,41.9,0.0,0.0,0.0,42.8,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
146.963,96,46.7,32.6,0.0,94.2,0.0,0.0,0.0,46.6,0.0,4.9,0.0,28.0,0.0,0.0,0.0,0.0,94.3,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.122,0.000,0.878,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0
147.968,97,43.1,13.3,0.0,36.8,0.0,0.0,26.3,16.4,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.000,0.000,0.660,0.340,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0
148.978,98,50.3,31.4,0.0,40.2,0.0,0.0,50.4,0.0,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,9.9,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.835,0.000,0.136,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
149.983,99,43.2,30.5,40.9,33.8,0.0,0.0,43.3,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,34.0,0.0,0.000,0.000,1.000,0.000,0.000,0.825,0.000,0.075,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0
150.988,100,40.8,24.8,31.4,37.9,0.0,0.0,40.6,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,31.3,0.0,0.0,37.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
151.993,101,25.9,31.3,48.5,32.9,4.4,0.0,17.5,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.0,48.8,0.0,0.0,32.9,0.0,0.152,0.000,0.815,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
152.998,102,17.6,39.6,3.9,16.6,17.5,0.0,0.0,0.0,0.0,0.0,3.8,36.2,0.0,0.0,0.0,3.8,0.0,0.0,16.4,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.090,0.909,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0
154.003,103,33.3,26.5,4.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
155.012,104,41.3,16.6,26.5,8.9,41.7,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,26.3,0.0,0.0,8.8,0.0,1.005,0.000,0.000,0.000,0.004,0.000,0.833,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
156.016,105,22.3,20.2,80.2,76.1,21.9,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,14.3,66.3,0.0,0.0,66.3,9.9,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.208,0.791,0.000,0.000,0.891,0.108,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1
157.021,106,12.3,8.1,8.8,62.0,12.6,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,62.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
158.026,107,3.9,19.7,4.0,66.4,3.8,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,21.9,0.0,44.4,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.217,0.000,0.756,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
159.030,108,15.7,30.2,19.7,83.9,15.9,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,70.2,0.0,13.7,1.000,0.000,0.000,0.000,0.910,0.000,0.056,0.000,0.000,0.000,1.000,0.000,0.000,0.677,0.000,0.322,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1
160.035,109,45.8,21.2,35.8,99.1,45.5,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,99.2,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
161.044,110,57.2,20.4,15.9,46.0,3.8,53.2,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,46.1,0.004,1.001,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
162.049,111,41.1,0.0,24.9,0.0,0.0,41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
163.054,112,44.4,8.6,16.1,0.0,0.0,44.4,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
164.059,113,33.8,18.0,15.6,0.0,0.0,34.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
165.065,114,29.0,7.9,0.0,0.0,0.0,12.6,0.0,16.4,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.509,0.000,0.457,0.591,0.000,0.009,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1
166.074,115,15.9,4.0,29.2,12.8,0.0,0.0,0.0,15.9,3.8,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,12.6,0.000,0.000,0.000,0.805,1.005,0.000,0.000,0.000,0.000,0.000,0.970,0.000,0.000,0.000,0.000,1.005,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,1
167.079,116,11.9,4.3,40.3,29.5,0.0,0.0,0.0,12.1,4.4,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.0,0.0,3.8,25.8,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.972,0.000,0.000,0.000,0.000,0.000,0.171,0.828,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1
168.083,117,29.3,0.0,13.1,29.3,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
169.088,118,8.4,7.8,0.0,11.7,0.0,0.0,0.0,8.2,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
170.092,119,0.0,25.6,15.8,19.3,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
171.097,120,26.9,32.6,27.1,31.2,0.0,0.0,0.0,27.4,32.4,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,31.3,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
172.102,121,52.8,26.5,9.4,25.8,0.0,0.0,0.0,52.6,26.3,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
173.111,122,50.6,29.9,80.7,24.8,0.0,0.0,4.4,46.1,30.2,0.0,0.0,0.0,31.3,0.0,49.3,0.0,0.0,0.0,24.7,0.0,0.000,0.000,0.072,0.933,1.005,0.000,0.000,0.000,0.366,0.000,0.638,0.000,0.000,0.000,1.005,0.000,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0
174.116,123,51.3,26.2,12.8,12.1,37.3,0.0,14.3,0.0,26.3,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,12.1,0.0,0.743,0.000,0.223,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
175.120,124,49.2,26.2,30.6,4.0,48.8,0.0,0.0,0.0,3.8,21.9,0.0,0.0,13.2,0.0,12.1,0.0,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,0.085,0.914,0.000,0.000,0.266,0.214,0.485,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0
176.125,125,41.3,12.8,4.2,48.2,41.7,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,3.8,0.0,0.0,23.6,0.0,24.7,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.285,0.000,0.714,0.000,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0
177.130,126,35.1,36.7,67.3,25.3,35.1,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,59.2,0.0,4.4,25.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.909,0.000,0.057,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0
178.134,127,35.5,31.0,76.9,121.1,35.6,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,76.8,120.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.804,0.000,0.095,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
179.144,128,34.1,21.4,12.3,64.2,34.0,0.0,0.0,0.0,0.0,8.8,0.0,12.6,0.0,0.0,0.0,12.6,37.3,27.4,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.504,0.000,0.433,0.000,0.000,0.000,1.005,0.300,0.704,0.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0
180.149,129,25.0,8.8,8.6,0.0,24.7,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.757,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
181.154,130,21.1,24.9,0.0,8.6,21.4,0.0,0.0,0.0,0.0,12.1,0.0,12.6,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.385,0.000,0.515,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
182.158,131,7.8,4.0,0.0,61.6,7.7,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,23.0,0.0,38.9,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.447,0.000,0.553,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
183.163,132,24.9,8.1,12.3,79.9,24.7,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,12.6,0.0,0.0,0.0,79.5,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.957,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
184.168,133,38.2,8.8,21.3,34.5,38.4,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,34.5,0.970,0.029,0.000,0.000,0.000,0.229,0.000,0.037,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1
185.177,134,29.9,9.0,34.2,54.4,0.0,30.2,0.0,0.0,0.0,8.8,0.0,0.0,0.0,25.2,0.0,8.8,0.0,0.0,0.0,54.8,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.771,0.000,0.199,0.000,0.000,0.000,1.005,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1
186.182,135,41.0,0.0,0.0,69.8,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
187.188,136,38.5,0.0,4.2,0.0,0.0,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
188.193,137,44.9,0.0,40.6,3.8,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,18.1,0.0,0.0,0.0,3.8,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.612,0.000,0.354,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1
189.198,138,4.0,20.2,17.0,23.0,0.0,3.8,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,23.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
190.208,139,16.6,12.8,0.0,31.3,0.0,16.4,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,9.3,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.669,0.335,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1
191.213,140,12.6,32.0,30.9,42.9,0.0,12.6,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,42.8,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
192.218,141,39.6,20.4,28.5,53.9,0.0,8.2,0.0,31.3,0.0,20.3,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,54.3,0.0,0.000,0.253,0.000,0.746,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0
193.223,142,4.0,3.9,61.7,34.6,0.0,0.0,0.0,3.8,0.0,3.8,0.0,0.0,0.0,0.0,0.0,61.4,0.0,0.0,34.5,0.0,0.000,0.000,0.000,0.700,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0
194.228,143,26.0,12.5,109.6,21.3,0.0,0.0,0.0,26.3,0.0,12.6,0.0,0.0,0.0,0.0,66.3,43.3,0.0,0.0,21.4,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.723,0.276,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0
