0.000,"Info","2024-11-13 11:54:08","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
195.218,144,33.8,15.7,35.7,0.0,28.5,5.5,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.877,0.123,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
196.222,145,32.5,3.9,28.1,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
197.227,146,45.4,3.9,11.9,3.9,45.5,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,12.1,0.0,0.0,0.0,3.8,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
198.231,147,12.1,3.9,30.4,8.1,12.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,30.2,0.0,0.0,0.0,8.2,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
199.236,148,18.2,17.5,8.2,7.9,18.1,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,8.2,0.0,0.0,0.0,7.7,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
200.246,149,8.8,20.5,12.8,11.7,9.3,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,13.2,0.0,0.0,0.0,0.0,0.0,12.1,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.338,0.000,0.600,0.000,0.000,0.000,1.005,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1
201.250,150,0.0,8.4,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
202.255,151,0.0,8.9,20.3,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,20.3,0.0,0.0,0.0,0.0,0.0,29.6,1.000,0.000,0.000,0.000,0.000,0.081,0.000,0.885,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1
203.260,152,16.5,33.2,0.0,16.6,16.4,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
204.264,153,8.1,46.4,0.0,29.1,8.2,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
205.269,154,20.3,35.3,13.5,43.9,0.0,0.0,20.3,0.0,0.0,35.6,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,43.9,0.104,0.000,0.795,0.000,0.000,1.000,0.000,0.000,0.000,0.938,0.000,0.028,0.000,0.000,0.000,1.000,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1
206.278,155,7.9,38.2,8.4,46.3,0.0,0.0,7.7,0.0,0.0,29.6,0.0,8.2,0.0,0.0,0.0,8.2,0.0,0.0,36.7,9.9,0.000,0.000,1.005,0.000,0.000,0.700,0.000,0.272,0.000,0.000,0.000,1.005,0.000,0.000,0.904,0.100,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1
207.283,156,43.0,19.3,4.7,30.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,4.9,0.0,0.0,29.6,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
208.288,157,50.4,40.4,17.6,35.8,0.0,0.0,50.4,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,17.5,0.0,0.0,36.2,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
209.292,158,21.5,25.8,4.0,32.2,0.0,0.0,21.9,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,3.8,0.0,0.0,31.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
210.297,159,37.9,25.2,19.9,12.1,0.0,0.0,37.8,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,20.3,0.0,0.0,12.1,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
211.301,160,28.6,38.1,15.4,3.9,0.0,0.0,15.9,12.6,0.0,0.0,0.0,38.4,0.0,0.0,0.0,15.4,0.0,0.0,4.4,0.0,0.000,0.000,0.671,0.328,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
212.311,161,35.7,24.4,19.2,13.5,0.0,0.0,0.0,35.6,0.0,0.0,0.0,24.1,0.0,0.0,0.0,19.2,0.0,0.0,13.2,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
213.316,162,49.0,16.5,28.5,7.8,0.0,0.0,0.0,48.8,0.0,0.0,0.0,16.4,0.0,0.0,0.0,28.5,0.0,0.0,7.7,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
214.320,163,39.6,20.6,34.1,0.0,0.0,0.0,0.0,40.0,0.0,0.0,12.6,8.2,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.814,0.185,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0
215.325,164,12.8,34.1,15.6,14.5,0.0,0.0,0.0,12.6,0.0,0.0,34.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,14.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
216.330,165,0.0,30.1,16.0,19.5,0.0,0.0,0.0,0.0,8.2,0.0,9.3,0.0,0.0,0.0,0.0,15.9,11.5,0.0,7.7,0.0,0.000,0.000,0.000,1.000,0.266,0.000,0.300,0.000,0.000,0.000,0.000,1.000,0.790,0.000,0.176,0.000,0,0,0,1,1,0,2,0,0,0,0,1,1,0,1,0
217.334,166,33.3,21.0,20.2,8.4,0.0,0.0,0.0,33.4,0.0,0.0,20.8,0.0,0.0,0.0,11.5,8.8,8.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.428,0.571,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0
218.344,167,35.2,37.4,28.4,4.3,0.0,18.6,0.0,16.4,0.0,0.0,25.2,0.0,0.0,0.0,28.5,0.0,3.8,0.0,0.0,0.0,0.000,0.538,0.000,0.466,0.000,0.000,0.609,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,1,0,1,0,0,2,0,0,0,1,0,1,0,0,0
219.349,168,0.0,27.5,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
220.353,169,24.9,0.0,16.3,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.080,0.000,0.852,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0
221.358,170,20.4,40.7,21.0,20.6,0.0,20.8,0.0,0.0,13.7,0.0,26.9,0.0,21.4,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.285,0.000,0.681,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0
222.363,171,17.1,12.2,0.0,15.9,0.0,17.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
223.367,172,31.1,7.9,0.0,19.3,0.0,30.7,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
224.377,173,0.0,16.7,24.8,3.8,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,24.7,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
225.381,174,29.2,30.1,33.3,16.2,0.0,29.6,0.0,0.0,30.2,0.0,0.0,0.0,33.4,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
226.386,175,23.7,33.9,32.6,16.5,0.0,23.6,0.0,0.0,34.0,0.0,0.0,0.0,24.7,7.7,0.0,0.0,16.4,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.686,0.314,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
227.391,176,28.1,12.1,33.0,0.0,0.0,28.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.980,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
228.395,177,15.9,0.0,28.8,3.8,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,3.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
229.400,178,29.1,0.0,38.3,3.9,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,3.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
230.410,179,26.6,30.2,29.2,0.0,26.9,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.966,0.000,0.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
231.414,180,34.3,81.9,7.9,7.8,34.0,0.0,0.0,0.0,0.0,0.0,49.9,31.8,0.0,7.7,0.0,0.0,7.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.623,0.376,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0
232.419,181,19.5,53.7,7.8,17.1,19.7,0.0,0.0,0.0,0.0,0.0,0.0,53.7,0.0,7.7,0.0,0.0,17.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
233.423,182,19.8,43.8,24.6,20.6,19.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,12.6,0.0,12.1,20.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.481,0.000,0.485,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
234.428,183,8.3,46.7,20.7,27.6,8.2,0.0,0.0,0.0,0.0,42.8,0.0,3.8,0.0,0.0,0.0,20.8,23.6,3.8,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.923,0.000,0.043,0.000,0.000,0.000,1.000,0.776,0.223,0.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0
235.433,184,4.7,0.0,21.2,28.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,29.1,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
236.442,185,8.1,23.2,24.0,25.5,7.7,0.0,0.0,0.0,0.0,13.7,0.0,9.3,0.0,0.0,0.0,23.6,0.0,25.2,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.767,0.000,0.204,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
237.447,186,4.4,25.7,35.7,32.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,21.9,0.0,10.4,0.0,32.9,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.809,0.000,0.157,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0
238.451,187,0.0,36.0,3.8,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,3.8,0.0,0.0,0.0,29.6,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
239.456,188,16.8,7.8,0.0,16.5,13.2,0.0,3.8,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.781,0.000,0.219,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
240.461,189,19.6,11.9,4.2,11.6,0.0,0.0,19.7,0.0,0.0,0.0,0.0,12.1,0.0,3.8,0.0,0.0,0.0,11.5,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
241.465,190,0.0,37.5,23.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,0.0,23.6,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
242.475,191,0.0,49.8,25.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9,0.0,25.2,0.0,0.0,0.0,4.4,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
243.480,192,8.1,36.5,30.3,20.0,0.0,0.0,8.2,0.0,0.0,9.9,0.0,22.5,0.0,30.2,0.0,0.0,0.0,19.7,0.0,0.0,0.000,0.000,1.000,0.000,0.009,0.233,0.000,0.690,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0
244.484,193,57.0,16.2,35.4,0.0,0.0,0.0,57.0,0.0,15.9,0.0,0.0,0.0,0.0,9.3,0.0,26.3,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.153,0.000,0.780,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0
245.490,194,40.2,30.2,8.2,0.0,0.0,0.0,40.0,0.0,13.2,0.0,12.1,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.447,0.000,0.452,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
246.495,195,26.4,22.6,45.1,17.1,0.0,0.0,26.3,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,45.0,0.0,17.5,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
247.505,196,23.7,26.6,48.9,8.1,0.0,0.0,23.6,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,48.8,0.0,0.0,0.0,7.7,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.005,0.000,0.767,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1
248.510,197,16.5,28.4,37.6,16.7,0.0,0.0,16.4,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,17.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
249.515,198,25.3,4.3,7.7,0.0,0.0,0.0,4.4,20.8,0.0,0.0,3.8,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.000,0.000,0.221,0.779,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1
250.521,199,38.0,38.4,16.9,0.0,0.0,0.0,0.0,38.4,0.0,0.0,38.4,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
251.526,200,43.1,37.8,18.1,0.0,0.0,0.0,0.0,42.8,16.4,0.0,21.4,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.389,0.000,0.511,0.000,0.000,0.000,0.000,0.977,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1
252.531,201,33.7,25.1,24.1,0.0,0.0,0.0,0.0,34.0,25.2,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.994,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
253.541,202,28.6,33.9,36.3,7.9,0.0,0.0,0.0,28.5,34.0,0.0,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.0,0.0,7.7,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
254.546,203,3.8,16.1,29.7,11.9,0.0,0.0,0.0,3.8,15.9,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,12.1,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
255.551,204,19.5,20.3,8.1,34.1,0.0,0.0,0.0,19.7,20.3,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,34.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
256.556,205,21.1,25.3,11.9,3.9,0.0,0.0,0.0,20.8,25.2,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
257.561,206,27.7,46.3,19.2,8.2,0.0,24.1,0.0,3.8,46.6,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,8.2,0.000,0.825,0.000,0.174,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1
258.572,207,38.8,48.9,19.9,33.0,0.0,38.4,0.0,0.0,22.5,26.3,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,32.9,0.000,1.005,0.000,0.000,0.469,0.535,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1
259.577,208,64.4,22.8,24.8,44.0,0.0,64.7,0.0,0.0,0.0,22.5,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,43.9,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
260.582,209,20.4,45.2,24.8,53.4,0.0,20.3,0.0,0.0,0.0,45.5,0.0,0.0,4.4,20.3,0.0,0.0,0.0,0.0,23.6,30.2,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.046,0.954,0.000,0.000,0.000,0.000,0.545,0.454,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1
261.587,210,42.8,34.2,25.5,34.7,0.0,42.8,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,34.5,0.0,0.000,1.000,0.000,0.000,0.000,0.982,0.000,0.000,0.015,0.000,0.884,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0
262.592,211,26.5,21.5,21.2,37.0,22.5,3.8,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,36.7,0.0,0.890,0.110,0.000,0.000,0.000,0.756,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
263.597,212,12.1,9.0,33.0,30.3,12.1,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,30.7,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
264.608,213,39.6,38.0,30.3,20.4,40.0,0.0,0.0,0.0,0.0,9.3,0.0,24.7,0.0,0.0,30.2,0.0,0.0,0.0,20.3,0.0,1.005,0.000,0.000,0.000,0.000,0.200,0.000,0.739,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
265.613,214,46.7,16.9,25.8,0.0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.2,0.0,13.7,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.377,0.000,0.556,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
266.618,215,16.0,11.7,20.4,11.6,15.9,0.0,0.0,0.0,0.0,0.0,0.0,11.5,20.3,0.0,0.0,0.0,0.0,0.0,11.5,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
267.623,216,12.1,19.8,30.7,16.8,12.1,0.0,0.0,0.0,0.0,0.0,0.0,19.7,30.7,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
