0.000,"Info","2024-11-06 13:36:33","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.103"
0.000,"Info","Apparatus","Exeter Zantiks LT - 3"
0.000,"Info","Unit ID","9F0162"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.795,71,48.7,16.7,0.0,21.2,49.1,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.042,0.000,0.758,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
122.805,72,30.9,15.8,12.5,25.2,30.9,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,12.7,0.0,0.0,24.8,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
123.810,73,43.8,20.8,16.9,32.5,43.6,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,16.5,0.0,0.0,28.1,0.0,4.4,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.892,0.000,0.074,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1
124.816,74,68.8,16.4,72.9,19.6,32.5,0.0,18.7,17.6,0.0,8.3,0.0,8.3,0.0,0.0,72.8,0.0,0.0,0.0,0.0,19.8,0.420,0.000,0.133,0.446,0.000,0.746,0.000,0.220,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1
125.821,75,14.2,12.5,32.6,38.7,0.0,0.0,0.0,14.3,0.0,12.1,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,38.6,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
126.826,76,8.3,9.3,3.9,39.7,0.0,0.0,0.0,8.3,0.0,9.4,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,39.7,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
127.831,77,48.9,30.0,20.5,33.5,0.0,0.0,11.6,37.5,0.0,29.8,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,33.6,0.000,0.000,0.128,0.871,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1
128.841,78,120.8,25.8,13.7,33.9,0.0,0.0,120.7,0.0,0.0,25.9,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,33.6,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
129.846,79,42.8,16.4,11.8,33.2,0.0,0.0,42.4,0.0,0.0,16.5,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,4.4,29.2,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.277,0.723,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1
130.851,80,49.3,8.3,15.5,42.8,27.6,0.0,22.1,0.0,0.0,8.3,0.0,0.0,0.0,0.0,3.9,11.6,0.0,0.0,42.4,0.0,0.649,0.000,0.351,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.318,0.682,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
131.857,81,3.9,26.4,35.8,35.3,3.9,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,35.8,0.0,0.0,35.3,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
132.862,82,12.8,24.3,4.0,33.3,12.7,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,33.1,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
133.872,83,0.0,24.9,49.9,24.6,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,50.2,0.0,0.0,24.8,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
134.877,84,46.4,29.9,17.5,8.4,46.3,0.0,0.0,0.0,16.5,13.8,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,8.3,0.0,1.000,0.000,0.000,0.000,0.608,0.391,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0
135.882,85,39.7,26.6,35.2,20.8,39.7,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,35.3,0.0,0.0,20.9,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
136.886,86,64.7,21.1,3.9,23.0,65.1,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,23.2,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.017,0.000,0.949,0.000,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0
137.891,87,50.2,32.9,38.3,31.6,4.4,45.8,0.0,0.0,33.1,0.0,0.0,0.0,0.0,11.6,0.0,27.0,31.4,0.0,0.0,0.0,0.177,0.823,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.422,0.000,0.544,1.000,0.000,0.000,0.000,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0
138.896,88,92.8,29.8,17.6,47.0,0.0,92.6,0.0,0.0,29.8,0.0,0.0,0.0,0.0,17.6,0.0,0.0,46.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
139.905,89,12.2,24.3,22.9,36.6,0.0,12.1,0.0,0.0,24.3,0.0,0.0,0.0,0.0,22.6,0.0,0.0,36.9,0.0,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.001,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
140.910,90,52.7,16.8,31.5,34.2,0.0,19.3,0.0,33.6,17.1,0.0,0.0,0.0,0.0,0.0,0.0,26.5,34.2,0.0,0.0,0.0,0.000,0.358,0.000,0.608,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.975,1.000,0.000,0.000,0.000,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0
141.914,91,0.0,47.2,25.3,39.9,0.0,0.0,0.0,0.0,34.2,0.0,12.7,0.0,0.0,0.0,0.0,24.8,39.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.753,0.000,0.246,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0
142.919,92,0.0,13.1,43.7,26.6,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,44.1,18.2,8.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.515,0.484,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0
143.924,93,4.2,18.0,14.4,27.8,0.0,0.0,0.0,3.9,0.0,0.0,17.6,0.0,0.0,0.0,0.0,14.3,0.0,27.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
144.928,94,62.6,19.8,27.9,20.1,0.0,0.0,0.0,62.8,0.0,0.0,19.8,0.0,0.0,0.0,0.0,27.6,0.0,19.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
145.938,95,19.2,17.4,17.2,27.9,0.0,0.0,0.0,18.7,0.0,0.0,17.6,0.0,0.0,0.0,0.0,17.1,0.0,28.1,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
146.943,96,3.9,20.5,49.3,31.6,0.0,0.0,0.0,4.4,0.0,0.0,20.4,0.0,0.0,0.0,0.0,49.6,0.0,31.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.041,0.958,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0
147.947,97,76.8,16.0,20.5,16.6,0.0,26.5,0.0,50.2,0.0,0.0,16.0,0.0,0.0,0.0,20.4,0.0,0.0,16.5,0.0,0.0,0.000,0.280,0.000,0.720,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0
148.952,98,89.8,26.7,25.2,0.0,18.2,25.9,41.3,0.0,0.0,0.0,27.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.166,0.248,0.551,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0
149.957,99,73.6,31.1,26.0,7.8,0.0,0.0,73.3,0.0,0.0,0.0,30.9,0.0,0.0,0.0,25.9,0.0,0.0,7.7,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
150.962,100,41.7,36.7,16.1,21.9,0.0,0.0,41.9,0.0,0.0,0.0,33.1,3.9,0.0,0.0,16.0,0.0,0.0,22.1,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.938,0.061,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0
151.971,101,21.0,30.5,38.1,36.7,0.0,0.0,20.9,0.0,0.0,0.0,0.0,30.3,0.0,0.0,38.0,0.0,0.0,9.4,0.0,27.6,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.201,0.000,0.770,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1
152.976,102,54.1,43.7,16.1,49.4,48.0,0.0,6.1,0.0,0.0,0.0,0.0,43.6,0.0,0.0,16.0,0.0,0.0,0.0,0.0,49.1,0.942,0.000,0.024,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
153.981,103,68.6,38.7,0.0,54.7,68.4,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
154.986,104,59.8,16.6,7.7,49.9,60.1,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,7.7,0.0,0.0,0.0,0.0,49.6,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
155.991,105,58.2,25.8,0.0,46.5,25.4,32.5,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,27.0,19.8,0.642,0.358,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.657,0.342,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1
157.002,106,41.8,16.1,12.7,54.1,0.0,41.9,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,12.7,0.0,0.0,0.0,54.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
158.007,107,13.8,16.0,8.3,48.2,0.0,13.8,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,8.3,0.0,0.0,0.0,48.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
159.012,108,71.7,16.0,4.2,23.3,0.0,11.6,0.0,60.1,0.0,3.9,0.0,12.1,0.0,0.0,4.4,0.0,0.0,0.0,23.2,0.0,0.000,0.121,0.000,0.878,0.000,0.245,0.000,0.688,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0
160.016,109,24.3,19.4,0.0,33.6,0.0,0.0,0.0,24.3,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
161.021,110,23.0,16.5,0.0,45.6,0.0,0.0,0.0,23.2,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,45.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.954,0.000,0.012,0.000,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0
162.026,111,18.9,27.3,4.2,43.9,0.0,13.8,0.0,5.5,0.0,27.0,0.0,0.0,0.0,0.0,4.4,0.0,44.1,0.0,0.0,0.0,0.000,0.926,0.000,0.074,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0
163.035,112,36.3,23.7,25.3,38.6,0.0,35.8,0.0,0.0,0.0,23.7,0.0,0.0,0.0,0.0,24.8,0.0,38.6,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
164.041,113,16.0,30.4,21.1,39.2,0.0,16.0,0.0,0.0,0.0,30.3,0.0,0.0,21.5,0.0,0.0,0.0,39.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.874,0.000,0.092,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0
165.046,114,40.3,24.9,0.0,39.3,0.0,40.8,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,39.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.921,0.079,0.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0
166.051,115,75.2,28.3,0.0,29.3,0.0,75.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
167.056,116,95.3,25.0,242.6,34.3,80.5,14.9,0.0,0.0,0.0,24.8,0.0,0.0,129.6,0.0,113.0,0.0,0.0,34.2,0.0,0.0,0.889,0.110,0.000,0.000,0.056,0.943,0.000,0.000,0.933,0.000,0.066,0.000,0.000,1.000,0.000,0.000,1,1,0,0,1,1,0,0,2,0,1,0,0,1,0,0
168.061,117,74.5,30.2,32.9,37.8,74.4,0.0,0.0,0.0,30.3,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,38.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
169.071,118,17.4,23.5,35.5,38.8,17.6,0.0,0.0,0.0,23.7,0.0,0.0,0.0,35.8,0.0,0.0,0.0,0.0,38.6,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
170.076,119,0.0,25.0,3.9,7.8,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,7.7,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
171.081,120,30.8,30.0,45.6,0.0,16.0,0.0,14.3,0.0,29.8,0.0,0.0,0.0,36.9,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.684,0.000,0.315,0.000,1.000,0.000,0.000,0.000,0.818,0.000,0.148,0.000,0.000,1.000,0.000,0.000,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0
172.087,121,36.4,20.0,4.0,3.9,0.0,0.0,36.9,0.0,19.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
173.092,122,48.7,15.6,45.6,26.8,0.0,0.0,48.5,0.0,16.0,0.0,0.0,0.0,0.0,0.0,45.8,0.0,0.0,27.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.874,0.126,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0
174.102,123,74.6,18.3,16.0,29.3,0.0,0.0,74.4,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,24.3,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.005,0.000,0.969,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
175.107,124,49.8,11.8,30.3,48.0,0.0,0.0,37.5,12.7,11.6,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,0.0,0.0,48.0,0.000,0.000,0.325,0.675,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1
176.112,125,51.2,21.3,0.0,70.2,0.0,0.0,0.0,50.7,17.6,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.000,0.000,0.000,1.000,0.653,0.000,0.247,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1
177.117,126,41.2,16.5,32.5,56.9,0.0,0.0,0.0,41.3,0.0,0.0,16.5,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,57.3,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.051,0.949,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1
178.121,127,53.7,7.9,4.3,35.8,0.0,0.0,0.0,53.5,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.199,0.000,0.167,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,1,0,2,0,0,1,0
179.126,128,17.2,20.5,37.0,34.6,0.0,0.0,0.0,17.6,0.0,0.0,20.9,0.0,0.0,0.0,0.0,37.5,0.0,0.0,34.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
180.136,129,4.2,28.0,57.2,29.4,0.0,0.0,0.0,3.9,0.0,0.0,27.6,0.0,0.0,0.0,0.0,56.8,0.0,0.0,29.8,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
181.140,130,19.6,26.3,0.0,28.2,0.0,0.0,0.0,19.8,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
182.145,131,3.9,34.9,23.4,20.0,0.0,0.0,0.0,3.9,0.0,0.0,34.7,0.0,0.0,0.0,0.0,23.7,0.0,0.0,19.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
183.150,132,68.3,33.2,36.6,0.0,0.0,25.9,0.0,38.0,0.0,0.0,33.6,0.0,0.0,0.0,0.0,36.4,0.0,0.0,0.0,0.0,0.000,0.485,0.000,0.481,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0
184.155,133,16.1,16.8,48.2,36.6,0.0,16.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,48.0,0.0,0.0,36.9,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.023,0.000,0.943,0.000,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0
185.159,134,7.8,29.6,17.1,26.6,0.0,7.7,0.0,0.0,0.0,0.0,17.1,12.7,0.0,0.0,0.0,17.1,26.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.405,0.594,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0
186.169,135,0.0,20.6,39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,40.2,0.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0
187.174,136,0.0,37.0,36.1,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.0,0.0,0.0,35.8,4.4,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0
188.179,137,0.0,39.7,33.4,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7,0.0,0.0,24.3,9.4,46.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.914,0.085,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0
189.184,138,0.0,25.1,24.9,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,24.8,0.0,53.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
190.189,139,0.0,27.5,22.2,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,22.1,0.0,35.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
191.200,140,0.0,3.9,12.7,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,12.7,0.0,42.4,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.003,0.001,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0
192.205,141,3.9,16.6,7.8,39.8,0.0,3.9,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,7.7,0.0,0.0,39.7,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
193.210,142,0.0,8.2,32.1,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,32.5,0.0,0.0,29.2,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
194.215,143,0.0,32.7,15.5,28.8,0.0,0.0,0.0,0.0,0.0,7.7,0.0,24.8,0.0,0.0,15.4,0.0,0.0,28.7,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.284,0.000,0.682,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
