0.000,"Info","2024-11-04 15:18:36","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.101"
0.000,"Info","Apparatus","Exeter_Zantiks LT - 101"
0.000,"Info","Unit ID","AC9F18"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
194.285,143,98.5,51.7,0.0,88.4,98.5,0.0,0.0,0.0,0.0,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,88.1,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
195.291,144,69.5,12.8,0.0,103.1,69.3,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,50.6,12.7,33.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.566,0.092,0.308,0.000,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0
196.296,145,41.4,25.6,0.0,42.6,20.9,0.0,20.9,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,42.4,0.0,0.519,0.000,0.447,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
197.302,146,13.9,20.6,0.0,145.1,0.0,0.0,13.8,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,145.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
198.307,147,50.2,14.3,0.0,51.0,25.9,0.0,24.2,0.0,0.0,10.5,0.0,4.4,0.0,0.0,0.0,0.0,27.0,0.0,23.7,0.0,0.692,0.000,0.308,0.000,0.000,0.925,0.000,0.042,0.000,0.000,0.000,1.000,0.691,0.000,0.309,0.000,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0
199.318,148,35.1,34.6,0.0,27.2,27.0,0.0,8.3,0.0,0.0,34.1,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.703,0.000,0.302,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
200.323,149,4.4,37.7,0.0,46.6,0.0,0.0,4.4,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,31.4,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.159,0.000,0.807,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
201.328,150,31.0,38.7,0.0,39.3,0.0,0.0,30.8,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,25.9,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.446,0.000,0.520,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
202.333,151,21.3,4.0,0.0,29.6,0.0,0.0,21.5,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
203.338,152,87.0,32.3,0.0,39.7,0.0,0.0,87.0,0.0,0.0,31.9,0.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
204.343,153,72.5,44.9,0.0,40.1,0.0,0.0,66.6,6.1,9.4,35.8,0.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0,0.0,0.0,0.000,0.000,0.905,0.095,0.128,0.872,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0
205.353,154,20.6,45.1,0.0,82.9,0.0,0.0,0.0,20.4,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1,0.0,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1.000,0.005,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0
206.358,155,17.0,30.6,0.0,113.5,0.0,0.0,0.0,17.1,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.4,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
207.363,156,64.8,52.1,0.0,541.5,0.0,0.0,0.0,64.9,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.5,247.1,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.933,0.066,0.000,0,0,0,1,1,0,0,0,0,0,0,1,0,2,1,0
208.368,157,47.7,17.1,0.0,37.2,0.0,0.0,0.0,47.3,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,12.1,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.813,0.000,0.153,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
209.373,158,9.1,25.0,0.0,29.2,0.0,0.0,0.0,9.4,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
210.383,159,27.7,16.6,0.0,43.4,0.0,0.0,0.0,27.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,27.5,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.202,0.000,0.770,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
211.388,160,45.6,3.9,0.0,61.9,0.0,28.6,0.0,17.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6,0.0,0.0,0.000,0.707,0.000,0.259,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0
212.393,161,71.1,0.0,0.0,80.9,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
213.398,162,65.6,25.4,0.0,114.1,0.0,65.5,0.0,0.0,20.4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,95.2,19.3,0.0,0.0,0.000,1.000,0.000,0.000,0.916,0.000,0.084,0.000,0.000,0.000,0.000,1.000,0.783,0.216,0.000,0.000,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0
214.402,163,65.8,21.0,0.0,76.7,31.4,34.7,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,76.5,0.0,0.0,0.0,0.422,0.577,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
215.407,164,76.4,29.0,0.0,17.0,76.5,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
216.417,165,67.9,54.7,0.0,73.9,67.7,0.0,0.0,0.0,5.5,0.0,45.1,0.0,0.0,0.0,0.0,0.0,14.9,0.0,53.9,0.0,1.005,0.000,0.000,0.000,0.066,0.000,0.772,0.000,0.000,0.000,0.000,1.005,0.302,0.000,0.669,0.000,1,0,0,0,1,0,2,0,0,0,0,1,1,0,1,0
217.421,166,50.4,12.1,0.0,29.8,13.8,0.0,36.9,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.258,0.000,0.741,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
218.426,167,39.5,0.0,0.0,107.4,0.0,0.0,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
219.431,168,72.4,42.3,0.0,89.4,0.0,0.0,72.7,0.0,0.0,0.0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4,25.3,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.682,0.317,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1
220.435,169,107.1,42.1,0.0,94.9,0.0,0.0,58.3,48.4,0.0,0.0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.7,0.000,0.000,0.511,0.489,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1
221.440,170,95.6,3.9,4.0,1423.9,0.0,0.0,0.0,95.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,4.4,0.0,0.0,692.9,730.9,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.100,0.900,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3,4
222.450,171,55.0,4.0,0.0,1752.5,0.0,0.0,0.0,55.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,526.2,737.5,488.8,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.500,0.200,0.271,0,0,0,1,0,0,1,0,0,0,0,1,0,2,4,3
223.455,172,22.1,19.5,0.0,736.7,0.0,22.0,0.0,0.0,0.0,0.0,16.0,3.9,0.0,0.0,0.0,0.0,0.0,253.2,483.8,0.0,0.000,0.941,0.000,0.025,0.000,0.000,0.791,0.208,0.000,0.000,0.000,1.000,0.000,0.941,0.058,0.000,0,1,0,1,0,0,1,1,0,0,0,1,0,2,2,0
224.459,173,26.8,20.6,0.0,66.6,0.0,27.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,36.9,0.0,29.7,0.000,0.986,0.000,0.013,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.487,0.000,0.479,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1
225.464,174,59.0,41.2,0.0,26.4,0.0,0.0,0.0,58.9,0.0,0.0,0.0,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
226.469,175,16.6,50.8,0.0,53.7,0.0,0.0,0.0,16.5,0.0,0.0,0.0,50.6,0.0,0.0,0.0,0.0,0.0,26.4,0.0,27.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.689,0.000,0.311,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1
227.473,176,20.7,37.5,3.9,520.6,0.0,0.0,0.0,20.9,0.0,0.0,0.0,37.4,0.0,0.0,0.0,3.9,0.0,273.5,247.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.933,0.066,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,2,1,0
228.483,177,26.1,22.3,0.0,41.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,15.4,0.0,25.9,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.201,0.000,0.803,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1
229.488,178,26.1,4.2,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
230.493,179,55.1,25.2,4.0,17.8,0.0,0.0,0.0,55.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,17.6,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
231.498,180,24.4,35.3,0.0,51.8,0.0,0.0,19.8,4.4,0.0,26.4,0.0,8.8,0.0,0.0,0.0,0.0,0.0,8.8,0.0,42.9,0.000,0.000,0.985,0.014,0.000,0.751,0.000,0.215,0.000,0.000,0.000,0.248,0.000,0.185,0.000,0.782,0,0,1,1,0,1,0,1,0,0,0,5,0,1,0,1
232.503,181,46.9,3.9,0.0,80.5,0.0,0.0,46.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
233.513,182,33.6,48.3,0.0,107.9,0.0,0.0,34.1,0.0,0.0,22.6,0.0,25.9,0.0,0.0,0.0,0.0,79.3,28.6,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.537,0.000,0.467,0.000,0.000,0.000,0.000,0.800,0.204,0.000,0.000,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0
234.519,183,19.5,7.9,0.0,59.8,0.0,0.0,19.3,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,59.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
235.524,184,15.8,16.7,0.0,37.6,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
236.529,185,11.8,40.8,0.0,4.2,0.0,0.0,11.6,0.0,0.0,23.1,0.0,17.6,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.584,0.000,0.382,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0
237.534,186,20.4,33.7,0.0,35.0,0.0,0.0,20.4,0.0,0.0,33.6,0.0,0.0,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
238.538,187,3.9,13.8,0.0,52.2,0.0,0.0,3.9,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,38.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.000,0.793,0.000,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
239.548,188,37.4,15.5,4.0,59.7,9.4,0.0,23.7,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4,0.0,0.136,0.000,0.835,0.000,0.000,1.005,0.000,0.000,0.000,0.936,0.000,0.000,0.000,0.000,1.005,0.000,1,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0
240.553,189,13.3,3.9,0.0,59.4,13.2,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.933,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0
241.558,190,44.9,29.9,0.0,30.6,21.5,0.0,19.8,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,0.553,0.000,0.413,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
242.562,191,31.0,33.7,0.0,31.8,0.0,0.0,30.8,0.0,0.0,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.949,0.050,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
243.567,192,45.6,7.8,0.0,51.1,0.0,0.0,45.7,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
244.572,193,46.5,25.4,0.0,85.0,0.0,0.0,46.8,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
245.582,194,50.4,7.9,0.0,48.2,0.0,0.0,50.1,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
246.587,195,28.8,25.0,0.0,1510.9,0.0,0.0,3.9,25.3,17.1,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.4,739.2,505.3,0.000,0.000,0.124,0.876,0.776,0.224,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.409,0.133,0.458,0,0,1,1,1,1,0,0,0,1,0,0,0,2,3,2
247.592,196,53.8,11.7,4.0,50.4,0.0,0.0,0.0,53.4,11.6,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,50.6,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
248.598,197,29.3,8.9,0.0,84.4,0.0,0.0,0.0,29.2,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
249.603,198,35.0,16.7,3.9,87.9,0.0,0.0,0.0,35.2,16.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,47.9,40.2,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.491,0.508,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0
250.614,199,11.6,21.5,4.0,127.4,0.0,0.0,0.0,11.6,21.5,0.0,0.0,0.0,0.0,4.4,0.0,0.0,127.7,0.0,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
251.619,200,17.1,20.4,0.0,8.0,0.0,0.0,0.0,17.1,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.292,0.000,0.641,0.000,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0
252.624,201,8.2,12.7,3.9,26.7,0.0,0.0,0.0,8.3,12.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,27.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
253.629,202,42.5,19.9,0.0,32.7,0.0,17.6,0.0,20.4,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,22.0,0.0,0.000,0.418,0.000,0.548,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.285,0.000,0.681,0.000,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0
254.634,203,4.2,19.3,0.0,30.7,0.0,4.4,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
255.645,204,45.7,20.4,3.9,60.1,0.0,45.7,0.0,0.0,20.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,60.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
256.651,205,60.3,3.9,0.0,85.7,0.0,60.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
257.656,206,92.8,0.0,0.0,64.7,23.1,69.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,44.0,0.0,0.0,0.245,0.754,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.255,0.745,0.000,0.000,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0
258.661,207,74.9,0.0,0.0,86.7,74.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
259.666,208,15.9,0.0,0.0,47.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
260.672,209,53.5,0.0,0.0,12.9,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
261.682,210,50.5,0.0,0.0,61.3,24.2,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,0.0,0.0,0.400,0.000,0.605,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
262.687,211,4.0,0.0,3.9,72.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,72.7,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
263.692,212,0.0,0.0,0.0,100.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5,35.2,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.648,0.351,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0
264.697,213,0.0,8.4,0.0,105.7,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
265.702,214,0.0,50.1,3.9,228.4,0.0,0.0,0.0,0.0,31.9,0.0,12.1,0.0,0.0,3.9,0.0,0.0,3.9,0.0,224.6,0.0,0.000,0.000,1.000,0.000,0.707,0.000,0.233,0.000,0.000,1.000,0.000,0.000,0.341,0.000,0.625,0.000,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0
266.713,215,3.9,28.0,0.0,12.5,0.0,0.0,3.9,0.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.000,0.000,1.005,0.000,0.769,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
