0.000,"Info","2024-11-04 16:12:01","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.779,71,35.0,12.5,0.0,41.3,22.5,0.0,8.2,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,0.708,0.000,0.258,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
122.784,72,4.0,21.6,23.5,33.1,3.8,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,8.8,0.0,9.3,32.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.380,0.000,0.586,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0
123.789,73,34.4,4.0,30.7,40.2,26.3,0.0,8.2,0.0,0.0,3.8,0.0,0.0,0.0,30.7,0.0,0.0,9.9,30.7,0.0,0.0,0.680,0.000,0.319,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.147,0.852,0.000,0.000,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
124.795,74,17.2,21.6,13.3,35.8,0.0,0.0,17.5,0.0,0.0,21.9,0.0,0.0,0.0,13.7,0.0,0.0,0.0,35.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
125.806,75,39.0,12.3,26.5,49.1,0.0,0.0,38.9,0.0,0.0,12.1,0.0,0.0,0.0,26.3,0.0,0.0,0.0,49.3,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
126.811,76,48.9,8.8,39.3,36.4,0.0,0.0,48.8,0.0,0.0,8.8,0.0,0.0,0.0,39.5,0.0,0.0,0.0,36.2,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
127.816,77,26.9,3.9,30.9,24.9,0.0,0.0,26.9,0.0,0.0,3.8,0.0,0.0,0.0,30.7,0.0,0.0,0.0,24.7,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
128.830,78,42.0,0.0,28.4,36.2,0.0,0.0,42.2,0.0,0.0,0.0,0.0,0.0,12.1,16.4,0.0,0.0,0.0,14.3,0.0,21.9,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.627,0.381,0.000,0.000,0.000,0.315,0.000,0.660,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1
129.840,79,28.6,0.0,34.6,28.0,0.0,0.0,8.2,20.3,0.0,0.0,0.0,0.0,17.0,0.0,12.6,0.0,0.0,0.0,0.0,28.0,0.000,0.000,0.134,0.870,0.000,1.005,0.000,0.000,0.501,0.000,0.370,0.000,0.000,0.000,0.000,1.005,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1
130.845,80,3.9,0.0,25.9,25.7,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,25.8,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
131.850,81,37.0,0.0,29.8,33.5,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,33.4,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
132.855,82,29.4,8.4,15.4,39.5,0.0,0.0,0.0,29.6,0.0,0.0,0.0,4.4,0.0,0.0,15.4,0.0,0.0,0.0,0.0,39.5,0.000,0.000,0.000,1.000,0.000,0.414,0.000,0.552,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1
133.859,83,20.5,7.7,3.9,24.9,0.0,0.0,0.0,20.3,0.0,0.0,0.0,7.7,0.0,0.0,3.8,0.0,0.0,0.0,0.0,25.2,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
134.864,84,16.1,16.6,12.1,34.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,16.4,0.0,0.0,12.1,0.0,0.0,0.0,7.7,26.3,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.361,0.638,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1
135.874,85,7.7,0.0,12.3,33.1,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,32.9,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
136.879,86,7.7,12.1,16.6,39.1,0.0,0.0,0.0,7.7,0.0,0.0,0.0,12.1,8.2,0.0,4.4,0.0,0.0,0.0,39.5,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.777,0.000,0.156,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0
137.885,87,16.5,7.8,0.0,36.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
138.890,88,0.0,0.0,9.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,31.3,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.713,0.000,0.221,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0
139.895,89,30.1,3.9,7.8,17.8,0.0,20.8,0.0,9.3,0.0,0.0,0.0,3.8,0.0,0.0,7.7,0.0,0.0,0.0,18.1,0.0,0.000,0.726,0.000,0.273,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0
140.905,90,28.6,0.0,8.9,32.4,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,12.6,0.0,19.7,0.0,0.000,1.001,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.303,0.000,0.669,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0
141.910,91,31.4,0.0,13.3,27.2,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,27.4,0.0,0.0,0.0,0.000,0.000,0.000,0.975,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
142.915,92,0.0,0.0,24.5,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,57.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
143.920,93,32.9,4.0,29.6,47.2,0.0,0.0,0.0,32.9,0.0,0.0,0.0,4.4,0.0,0.0,29.6,0.0,47.2,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
144.924,94,49.5,0.0,13.8,48.3,0.0,0.0,0.0,49.9,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,48.3,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
145.929,95,38.6,8.0,35.0,37.9,0.0,0.0,0.0,38.4,0.0,0.0,0.0,7.7,9.3,0.0,25.2,0.0,0.0,32.9,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.228,0.000,0.705,0.000,0.072,0.894,0.000,0.000,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0
146.939,96,12.0,30.4,9.1,45.1,0.0,0.0,0.0,12.1,0.0,9.3,0.0,21.4,9.3,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.471,0.000,0.534,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0
147.944,97,3.8,0.0,12.0,30.3,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
148.949,98,0.0,33.1,24.4,37.4,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,24.1,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
149.954,99,0.0,15.0,21.4,17.2,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,17.0,4.4,0.0,0.0,0.0,17.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.780,0.219,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0
150.958,100,0.0,27.9,33.7,14.2,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,14.3,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0
151.968,101,0.0,34.1,31.3,39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,31.3,0.0,0.0,0.0,17.5,0.0,21.9,0.000,0.000,0.000,1.005,0.000,0.171,0.000,0.767,0.000,1.005,0.000,0.000,0.000,0.438,0.000,0.567,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1
152.973,102,0.0,27.9,8.0,11.9,0.0,0.0,0.0,0.0,3.8,4.4,0.0,19.7,0.0,8.2,0.0,0.0,0.0,0.0,0.0,11.5,0.000,0.000,0.000,1.000,0.505,0.166,0.000,0.294,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1
153.978,103,3.9,18.5,19.9,33.6,0.0,0.0,0.0,3.8,4.4,0.0,14.3,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,34.0,0.000,0.000,0.000,1.000,0.622,0.000,0.344,0.000,0.000,0.923,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1
154.983,104,4.4,12.3,19.8,43.3,0.0,0.0,0.0,4.4,0.0,0.0,12.6,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,43.3,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.899,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
155.987,105,4.0,22.9,4.2,43.5,0.0,0.0,0.0,3.8,0.0,0.0,22.5,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,43.3,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.453,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
156.992,106,12.4,32.5,21.0,45.7,0.0,0.0,0.0,12.6,0.0,0.0,32.9,0.0,0.0,3.8,0.0,17.0,0.0,0.0,0.0,45.5,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.308,0.000,0.558,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1
158.002,107,12.6,29.9,22.1,46.4,0.0,0.0,0.0,12.6,0.0,0.0,29.6,0.0,0.0,0.0,0.0,21.9,0.0,0.0,41.1,5.5,0.000,0.000,0.000,1.003,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.901,0.103,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1
159.007,108,8.6,36.6,4.0,46.8,0.0,8.8,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,4.4,0.0,0.0,46.6,0.0,0.340,0.633,0.000,0.000,0.040,0.000,0.959,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0
160.012,109,11.6,21.4,25.1,43.5,11.5,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,43.9,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.954,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
161.017,110,16.6,0.0,9.7,20.5,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,20.3,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.983,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
162.022,111,16.9,0.0,32.9,24.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,24.1,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
163.027,112,23.8,0.0,4.5,4.4,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,4.4,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
164.036,113,8.2,0.0,22.7,12.1,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,12.1,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
165.041,114,12.1,0.0,19.7,41.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,16.4,0.0,20.8,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.541,0.000,0.425,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
166.046,115,3.8,8.3,4.0,21.4,3.8,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.187,0.000,0.012,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0
167.051,116,19.5,21.1,9.2,35.7,19.7,0.0,0.0,0.0,12.6,0.0,8.8,0.0,0.0,0.0,0.0,9.3,35.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.715,0.000,0.251,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0
168.055,117,12.1,19.3,37.9,16.1,12.1,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,37.8,16.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
169.060,118,0.0,0.0,48.4,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3,11.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
170.070,119,11.6,0.0,26.4,24.8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.3,24.7,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.636,0.368,1.005,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0
171.076,120,16.8,0.0,20.1,28.7,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,28.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
172.081,121,3.8,0.0,12.3,33.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,33.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
173.086,122,8.9,3.9,24.3,29.5,8.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,24.7,0.0,7.7,17.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.313,0.653,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0
174.091,123,24.2,21.0,28.6,38.8,24.1,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,28.5,0.0,0.0,38.9,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
175.101,124,34.1,23.9,29.6,38.0,8.2,0.0,25.8,0.0,19.2,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,37.8,0.0,0.0,0.302,0.000,0.702,0.000,0.969,0.000,0.004,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0
176.107,125,45.2,4.0,4.0,38.6,0.0,0.0,45.5,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,38.9,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
177.112,126,60.0,0.0,8.3,12.9,0.0,0.0,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,13.2,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
178.118,127,33.9,3.9,15.0,24.9,0.0,0.0,34.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,24.7,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
179.123,128,26.2,0.0,27.1,25.4,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,13.2,0.0,13.7,0.0,0.0,25.2,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.724,0.000,0.243,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0
180.134,129,21.5,0.0,4.0,37.7,0.0,0.0,12.1,9.3,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,8.8,0.0,29.1,0.000,0.000,0.437,0.568,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.137,0.000,0.867,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1
181.139,130,28.1,4.0,3.8,3.9,0.0,0.0,0.0,28.0,3.8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
182.145,131,29.7,7.8,7.8,30.3,0.0,0.0,0.0,29.6,8.2,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
183.150,132,8.1,16.9,18.2,31.9,0.0,0.0,0.0,8.2,12.1,0.0,4.4,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.000,0.000,0.000,1.000,0.715,0.000,0.218,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1
184.156,133,12.7,15.5,25.5,28.8,0.0,0.0,0.0,12.6,0.0,0.0,15.9,0.0,9.3,0.0,15.9,0.0,0.0,0.0,0.0,28.5,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.176,0.000,0.790,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
185.166,134,11.7,3.8,31.2,21.7,0.0,0.0,0.0,12.1,0.0,0.0,3.8,0.0,0.0,0.0,31.3,0.0,0.0,0.0,0.0,21.9,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
186.171,135,27.6,0.0,16.0,36.9,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,36.7,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
187.177,136,13.1,23.8,66.5,39.9,0.0,0.0,0.0,13.2,0.0,0.0,23.6,0.0,0.0,0.0,66.9,0.0,0.0,0.0,19.7,20.3,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.478,0.521,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1
188.182,137,8.2,12.2,33.0,37.7,0.0,0.0,0.0,8.2,0.0,0.0,12.1,0.0,0.0,0.0,32.9,0.0,0.0,0.0,37.3,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
189.186,138,30.4,0.0,17.4,37.4,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,37.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
190.191,139,43.6,0.0,13.3,34.0,0.0,4.9,0.0,38.9,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,34.0,0.0,0.000,0.194,0.000,0.806,0.000,0.000,1.000,0.000,0.027,0.000,0.773,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0
191.201,140,46.1,4.3,46.8,21.5,0.0,46.1,0.0,0.0,0.0,0.0,4.4,0.0,9.3,37.3,0.0,0.0,0.0,0.0,21.4,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.201,0.803,0.000,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0
192.206,141,27.0,36.8,31.3,8.8,0.0,26.9,0.0,0.0,0.0,0.0,36.7,0.0,0.0,31.3,0.0,0.0,0.0,0.0,8.8,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
193.212,142,7.7,16.9,25.3,20.1,0.0,7.7,0.0,0.0,0.0,0.0,17.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,19.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
194.217,143,20.0,31.3,25.8,13.4,0.0,20.3,0.0,0.0,0.0,0.0,31.3,0.0,0.0,26.3,0.0,0.0,0.0,0.0,13.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
