0.000,"Info","2024-11-11 13:26:52","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.816,71,0.0,26.6,15.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,15.9,0.0,4.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.975,0.000,0.000,0.000,1.000,0.000,0.191,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0
122.820,72,0.0,16.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.313,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
123.825,73,0.0,16.5,41.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,9.3,0.0,31.8,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.118,0.000,0.848,0.000,0.448,0.000,0.218,0.000,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0
124.830,74,0.0,0.0,50.2,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9,0.0,0.0,0.0,0.0,0.0,12.6,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
125.840,75,0.0,24.8,52.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,52.6,0.0,0.0,0.0,0.0,0.0,3.8,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
126.846,76,0.0,41.7,41.5,13.3,0.0,0.0,0.0,0.0,37.3,0.0,4.4,0.0,41.7,0.0,0.0,0.0,0.0,0.0,13.2,0.0,1.000,0.000,0.000,0.000,0.939,0.000,0.060,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0
127.851,77,0.0,8.1,4.7,30.4,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,30.2,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
128.856,78,0.0,16.7,17.0,27.1,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
129.861,79,0.0,30.0,64.7,21.9,0.0,0.0,0.0,0.0,20.8,0.0,9.3,0.0,8.8,0.0,24.1,26.9,0.0,0.0,21.9,0.0,1.000,0.000,0.000,0.000,0.778,0.000,0.188,0.000,0.112,0.000,0.366,0.488,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0
130.866,80,0.0,34.1,35.6,12.8,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,12.6,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
131.876,81,0.0,46.7,21.4,20.3,0.0,0.0,0.0,0.0,0.0,0.0,46.6,0.0,0.0,0.0,0.0,21.4,0.0,0.0,20.3,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
132.882,82,0.0,11.6,25.1,21.5,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,8.2,0.0,12.6,0.0,0.0,21.4,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.342,0.000,0.591,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
133.886,83,0.0,16.0,16.8,15.4,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,16.4,0.0,0.0,0.0,0.0,15.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
134.891,84,0.0,24.8,23.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,23.6,0.0,0.0,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
135.896,85,0.0,42.8,20.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,20.8,0.0,0.0,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
136.900,86,0.0,38.7,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,24.7,0.0,30.2,0.0,7.7,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.405,0.595,0.000,0.805,0.000,0.161,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0
137.910,87,0.0,65.0,33.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.0,0.0,0.0,33.4,0.0,0.0,3.8,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
138.915,88,0.0,12.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
139.920,89,0.0,28.3,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
140.925,90,0.0,42.3,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
141.930,91,0.0,42.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,25.2,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.225,0.000,0.741,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0
142.940,92,0.0,12.8,19.4,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
143.945,93,0.0,4.3,3.8,4.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,4.4,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
144.950,94,0.0,20.2,3.9,4.4,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,4.4,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
145.955,95,0.0,33.6,29.2,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
146.960,96,0.0,20.4,48.8,3.9,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,9.3,39.5,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.122,0.877,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
147.965,97,0.0,0.0,54.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,0.0,0.0,0.0,4.4,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
148.975,98,7.9,16.4,38.3,3.9,8.2,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,3.8,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
149.980,99,51.6,23.7,25.6,8.2,24.1,0.0,18.1,4.4,0.0,23.6,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,3.8,0.0,0.590,0.000,0.333,0.042,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.008,0.000,0.791,0.000,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0
150.985,100,17.1,27.8,0.0,4.3,0.0,0.0,0.0,17.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
151.990,101,48.9,16.8,7.9,4.2,0.0,0.0,0.0,48.8,0.0,16.4,0.0,0.0,0.0,0.0,8.2,0.0,4.4,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
152.995,102,39.6,29.2,53.0,7.9,0.0,0.0,0.0,39.5,12.6,16.4,0.0,0.0,0.0,0.0,52.6,0.0,7.7,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.458,0.542,0.000,0.000,0.091,0.000,0.842,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0
154.006,103,3.8,39.2,63.4,17.8,0.0,0.0,0.0,3.8,39.5,0.0,0.0,0.0,63.6,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
155.011,104,25.4,35.0,45.0,16.8,0.0,0.0,0.0,25.8,35.1,0.0,0.0,0.0,45.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
156.016,105,25.1,30.5,29.7,26.8,0.0,0.0,0.0,24.7,30.2,0.0,0.0,0.0,29.6,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
157.021,106,7.9,24.4,20.4,40.7,0.0,3.8,0.0,0.0,14.8,0.0,4.9,0.0,20.3,0.0,0.0,0.0,10.4,0.0,30.7,0.0,0.000,0.784,0.000,0.182,0.816,0.000,0.084,0.000,1.000,0.000,0.000,0.000,0.183,0.000,0.816,0.000,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0
158.026,107,7.7,45.9,0.0,35.3,0.0,7.7,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,25.8,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.144,0.855,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1
159.031,108,0.0,42.6,59.5,30.4,0.0,0.0,0.0,0.0,0.0,0.0,42.2,0.0,26.9,0.0,32.9,0.0,0.0,0.0,0.0,30.7,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.406,0.000,0.560,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1
160.040,109,12.4,37.2,58.7,11.7,0.0,12.1,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,4.4,54.3,0.0,0.0,0.0,11.5,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.004,1.000,0.000,0.000,0.000,1.005,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1
161.045,110,26.2,25.1,44.5,7.8,0.0,13.2,0.0,8.8,0.0,0.0,25.2,0.0,0.0,8.2,0.0,32.4,0.0,0.0,0.0,7.7,0.000,0.724,0.000,0.242,0.000,0.000,1.000,0.000,0.000,0.408,0.000,0.525,0.000,0.000,0.000,0.825,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1
162.049,111,16.6,53.4,16.9,4.0,0.0,0.0,0.0,16.4,0.0,0.0,53.2,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.379,0.000,0.000,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
163.054,112,12.7,30.5,16.7,8.0,0.0,0.0,0.0,13.2,0.0,0.0,30.7,0.0,0.0,16.4,0.0,0.0,0.0,8.2,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.949,0.051,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0
164.059,113,16.5,35.9,24.6,3.8,0.0,0.0,0.0,16.4,0.0,0.0,0.0,35.6,0.0,24.7,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0
165.064,114,26.8,37.9,7.9,3.8,0.0,0.0,0.0,26.9,0.0,0.0,0.0,37.8,0.0,8.2,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0
166.073,115,41.2,25.7,55.0,3.9,0.0,0.0,0.0,41.1,0.0,0.0,0.0,25.8,0.0,26.3,0.0,28.5,0.0,3.8,0.0,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.601,0.000,0.404,0.000,1.005,0.000,0.000,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0
167.078,116,37.4,16.6,28.1,4.2,0.0,0.0,0.0,37.3,0.0,0.0,0.0,16.4,0.0,0.0,0.0,28.0,0.0,4.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
168.083,117,30.9,24.9,61.5,3.9,0.0,0.0,0.0,30.7,0.0,0.0,0.0,25.2,0.0,0.0,0.0,61.4,0.0,3.8,0.0,0.0,0.000,0.000,0.000,0.919,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
169.088,118,4.2,35.2,44.2,7.7,0.0,4.4,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,44.4,0.0,7.7,0.0,0.0,0.000,0.885,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
170.092,119,35.9,38.3,40.1,3.9,0.0,8.8,22.5,0.0,0.0,25.8,0.0,12.6,0.0,0.0,0.0,40.0,0.0,3.8,0.0,0.0,0.066,0.210,0.656,0.000,0.000,0.556,0.000,0.376,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0
171.097,120,57.2,34.9,34.4,7.7,0.0,0.0,57.6,0.0,0.0,34.5,0.0,0.0,0.0,0.0,30.7,3.8,0.0,7.7,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.794,0.205,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0
172.106,121,34.3,42.1,33.4,3.8,0.0,0.0,34.0,0.0,0.0,42.2,0.0,0.0,0.0,0.0,33.4,0.0,0.0,3.8,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
173.111,122,44.0,35.2,30.8,7.7,8.8,0.0,35.6,0.0,0.0,35.1,0.0,0.0,0.0,0.0,30.7,0.0,0.0,7.7,0.0,0.0,0.342,0.000,0.624,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
174.116,123,102.3,49.8,20.4,3.9,102.0,0.0,0.0,0.0,0.0,49.9,0.0,0.0,0.0,0.0,20.3,0.0,0.0,3.8,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
175.121,124,0.0,57.7,20.7,0.0,0.0,0.0,0.0,0.0,43.9,13.7,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.785,0.214,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
176.125,125,0.0,51.4,16.9,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
177.130,126,320.3,39.6,4.0,22.2,320.2,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,4.4,0.0,18.1,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.206,0.000,0.727,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
178.139,127,4.0,37.4,47.5,33.9,4.4,0.0,0.0,0.0,37.8,0.0,0.0,0.0,13.7,0.0,34.0,0.0,0.0,0.0,0.0,33.4,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.437,0.000,0.567,0.000,0.000,0.000,0.000,1.005,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1
179.144,128,4.0,4.0,66.0,49.4,3.8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,65.8,0.0,0.0,0.0,0.0,24.1,0.0,19.7,0.557,0.000,0.176,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.573,0.000,0.391,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1
180.149,129,3.9,0.0,36.6,27.6,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
181.153,130,0.0,8.5,36.9,34.7,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
182.158,131,0.0,21.1,34.8,16.0,0.0,0.0,0.0,0.0,17.0,0.0,4.4,0.0,35.1,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.000,0.000,1.000,0.000,0.543,0.000,0.389,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0
183.162,132,0.0,16.1,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,7.7,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.272,0.727,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0
184.172,133,0.0,13.2,19.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,19.2,0.0,0.0,0.0,3.8,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
185.177,134,4.2,26.4,16.6,0.0,0.0,0.0,3.8,0.0,0.0,0.0,26.3,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
186.181,135,13.3,27.9,29.6,3.9,0.0,0.0,13.7,0.0,0.0,0.0,28.0,0.0,0.0,7.7,0.0,18.1,0.0,4.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.353,0.000,0.580,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0
187.186,136,30.1,19.3,29.4,0.0,0.0,0.0,30.2,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
188.191,137,58.0,16.1,21.7,0.0,0.0,0.0,57.6,0.0,0.0,0.0,15.9,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.889,0.000,0.010,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0
189.195,138,7.7,34.7,12.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,35.1,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
190.205,139,0.0,30.2,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
191.209,140,8.0,49.1,21.7,0.0,0.0,0.0,7.7,0.0,0.0,0.0,5.5,43.3,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.024,0.975,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0
192.214,141,50.3,54.3,8.4,0.0,0.0,0.0,50.4,0.0,0.0,0.0,0.0,54.3,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
193.219,142,68.8,54.2,49.5,4.3,0.0,0.0,23.0,45.5,0.0,0.0,0.0,54.3,0.0,15.9,0.0,33.4,0.0,3.8,0.0,0.0,0.000,0.000,0.281,0.718,0.000,0.000,0.000,1.000,0.000,0.282,0.000,0.718,0.000,1.000,0.000,0.000,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0
194.223,143,67.9,22.6,40.2,3.9,0.0,0.0,0.0,68.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,40.0,0.0,3.8,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
