0.000,"Info","2024-11-08 11:24:27","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.796,71,12.4,34.1,25.1,3.9,0.0,0.0,12.1,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,3.8,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
122.801,72,3.8,63.1,19.8,7.8,0.0,0.0,3.8,0.0,0.0,0.0,0.0,63.1,0.0,0.0,0.0,19.8,0.0,0.0,0.0,8.2,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
123.810,73,0.0,43.3,32.5,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,32.4,0.0,0.0,0.0,8.2,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
124.815,74,38.2,8.4,16.5,12.9,0.0,0.0,38.4,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,16.5,0.0,0.0,0.0,12.6,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
125.820,75,16.6,7.8,29.7,8.7,0.0,0.0,16.5,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,29.6,0.0,0.0,0.0,8.8,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
126.824,76,15.5,46.9,40.1,12.2,0.0,0.0,15.4,0.0,0.0,24.7,0.0,16.5,0.0,0.0,27.4,13.2,0.0,0.0,0.0,12.1,0.000,0.000,1.000,0.000,0.000,0.617,0.000,0.349,0.000,0.000,0.551,0.449,0.000,0.117,0.000,0.616,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1
127.829,77,4.2,21.8,33.0,16.5,0.0,0.0,4.4,0.0,0.0,22.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,16.5,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
128.834,78,3.9,30.5,38.7,30.7,0.0,0.0,3.8,0.0,0.0,30.7,0.0,0.0,0.0,0.0,38.4,0.0,0.0,30.7,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
129.844,79,3.8,30.6,20.4,28.2,0.0,0.0,3.8,0.0,0.0,30.2,0.0,0.0,0.0,0.0,20.3,0.0,0.0,28.5,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
130.848,80,11.8,8.4,0.0,34.8,0.0,0.0,12.1,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,4.9,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.758,0.000,0.141,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
131.853,81,11.8,47.9,25.3,34.6,0.0,0.0,11.5,0.0,0.0,22.5,0.0,25.2,0.0,0.0,25.8,0.0,0.0,0.0,8.8,25.8,0.000,0.000,1.000,0.000,0.000,0.486,0.000,0.479,0.000,0.000,1.000,0.000,0.000,0.000,0.212,0.787,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1
132.857,82,16.2,22.4,12.2,34.8,0.0,0.0,16.5,0.0,0.0,8.2,0.0,9.3,0.0,0.0,12.1,0.0,34.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.784,0.000,0.148,0.000,0.000,1.000,0.000,0.884,0.000,0.016,0.000,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0
133.862,83,7.9,25.6,0.0,52.7,0.0,0.0,7.7,0.0,4.4,20.9,0.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.122,0.877,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0
134.867,84,0.0,43.3,20.5,53.8,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,0.0,0.0,20.3,0.0,53.8,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
135.876,85,0.0,56.3,27.2,17.8,0.0,0.0,0.0,0.0,56.5,0.0,0.0,0.0,12.1,0.0,9.9,0.0,18.1,0.0,0.0,0.0,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.737,0.000,0.234,0.000,1.005,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
136.881,86,19.8,40.8,19.9,13.4,0.0,0.0,19.8,0.0,40.6,0.0,0.0,0.0,19.8,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
137.886,87,19.7,36.8,48.5,13.9,15.9,0.0,3.8,0.0,36.8,0.0,0.0,0.0,48.3,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.880,0.000,0.086,0.000,0.953,0.000,0.013,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0
138.891,88,25.5,31.7,45.6,31.1,3.8,21.4,0.0,0.0,0.0,0.0,31.8,0.0,45.5,0.0,0.0,0.0,13.2,0.0,18.1,0.0,0.048,0.952,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.549,0.000,0.417,0.000,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0
139.895,89,34.0,35.3,38.1,24.7,0.0,34.0,0.0,0.0,0.0,0.0,35.7,0.0,38.4,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
140.900,90,20.6,40.0,15.6,16.7,0.0,20.9,0.0,0.0,0.0,0.0,40.1,0.0,15.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
141.910,91,16.0,27.3,38.5,39.0,0.0,15.9,0.0,0.0,0.0,0.0,26.9,0.0,15.9,22.5,0.0,0.0,0.0,0.0,39.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.367,0.637,0.000,0.000,0.000,0.000,1.005,0.000,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0
142.915,92,15.9,20.8,27.5,29.4,0.0,15.9,0.0,0.0,0.0,0.0,20.9,0.0,0.0,28.0,0.0,0.0,0.0,0.0,29.1,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
143.919,93,21.6,11.8,47.4,62.3,0.0,21.4,0.0,0.0,0.0,0.0,12.1,0.0,0.0,47.2,0.0,0.0,0.0,0.0,62.6,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
144.924,94,17.0,39.1,19.8,39.8,0.0,4.4,0.0,12.6,0.0,0.0,39.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,12.1,27.4,0.000,0.147,0.000,0.819,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.381,0.618,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1
145.929,95,16.7,37.8,19.8,39.4,0.0,0.0,0.0,17.0,0.0,0.0,9.3,28.5,0.0,19.8,0.0,0.0,0.0,0.0,0.0,39.5,0.000,0.000,0.000,1.000,0.000,0.000,0.143,0.857,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1
146.940,96,53.2,47.9,7.7,42.4,0.0,0.0,0.0,44.4,0.0,0.0,0.0,47.7,0.0,7.7,0.0,0.0,0.0,0.0,0.0,42.3,0.000,0.000,0.000,0.872,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1
147.945,97,38.6,41.5,12.4,43.1,0.0,0.0,0.0,38.4,0.0,0.0,0.0,41.7,0.0,12.6,0.0,0.0,0.0,0.0,0.0,43.4,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1
148.949,98,23.7,48.3,0.0,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1
149.955,99,16.0,13.7,0.0,11.7,0.0,0.0,0.0,16.5,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1
150.961,100,7.9,18.1,23.7,21.5,0.0,0.0,3.8,3.8,0.0,0.0,0.0,18.1,0.0,23.6,0.0,0.0,0.0,0.0,0.0,21.4,0.000,0.000,0.355,0.644,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.978,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1
151.966,101,3.9,26.6,36.5,24.8,0.0,0.0,3.8,0.0,0.0,20.9,0.0,5.5,0.0,4.9,0.0,31.8,0.0,20.9,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.894,0.000,0.072,0.000,0.006,0.000,0.994,0.000,0.993,0.000,0.000,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0
152.976,102,0.0,13.1,40.8,26.6,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,40.6,0.0,26.9,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
153.981,103,0.0,4.3,16.2,38.6,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,15.9,0.0,38.4,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
154.988,104,0.0,0.0,11.8,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,25.8,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
155.993,105,0.0,0.0,4.2,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,51.6,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
156.998,106,0.0,0.0,12.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,28.0,22.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.527,0.473,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
158.009,107,0.0,0.0,38.4,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,25.8,30.7,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.371,0.000,0.601,1.005,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0
159.016,108,0.0,3.9,8.3,61.9,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,8.2,0.0,0.0,62.0,0.0,0.0,0.0,0.000,0.000,1.001,0.000,0.000,1.001,0.000,0.000,0.000,1.001,0.000,0.000,1.001,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
160.021,109,0.0,4.0,4.0,34.7,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,3.8,0.0,0.0,34.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
161.026,110,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
162.031,111,0.0,19.5,4.0,7.8,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,3.8,0.0,0.0,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
163.040,112,0.0,67.7,0.0,21.2,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
164.045,113,13.5,57.4,3.9,13.0,0.0,0.0,13.7,0.0,0.0,20.9,0.0,32.4,0.0,4.4,0.0,0.0,8.8,0.0,4.4,0.0,0.000,0.000,1.000,0.000,0.000,0.258,0.000,0.674,0.000,1.000,0.000,0.000,0.728,0.000,0.241,0.000,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0
165.050,114,35.7,7.8,11.7,22.3,4.9,0.0,30.7,0.0,0.0,0.0,0.0,7.7,0.0,11.5,0.0,0.0,0.0,0.0,22.0,0.0,0.113,0.000,0.853,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0
166.055,115,24.9,24.8,8.3,16.7,24.7,0.0,0.0,0.0,0.0,0.0,12.6,12.1,0.0,8.2,0.0,0.0,0.0,0.0,17.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.451,0.548,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0
167.060,116,28.9,44.8,16.5,47.4,29.1,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,47.2,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
168.065,117,15.9,30.0,19.2,55.0,15.9,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,19.2,0.0,0.0,0.0,0.0,54.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
169.075,118,4.2,42.1,13.2,35.2,3.8,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,13.2,0.0,0.0,0.0,0.0,35.1,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
170.081,119,4.2,34.9,20.4,28.9,4.4,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,20.3,0.0,0.0,0.0,0.0,12.6,16.5,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.590,0.410,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
171.086,120,11.8,40.0,23.6,42.9,11.5,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,42.8,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
172.091,121,11.6,20.2,16.1,53.0,12.1,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,53.2,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
173.096,122,3.9,42.3,34.6,39.1,3.8,0.0,0.0,0.0,4.4,0.0,37.9,0.0,4.4,30.2,0.0,0.0,0.0,0.0,0.0,39.0,1.000,0.000,0.000,0.000,0.093,0.000,0.873,0.000,0.126,0.874,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1
174.107,123,3.9,66.5,44.9,0.0,3.8,0.0,0.0,0.0,66.4,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
175.112,124,4.0,39.0,37.1,27.1,3.8,0.0,0.0,0.0,21.4,0.0,17.6,0.0,36.8,0.0,0.0,0.0,0.0,0.0,0.0,26.9,1.000,0.000,0.000,0.000,0.524,0.000,0.442,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
176.117,125,0.0,7.7,8.3,35.5,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,8.2,0.0,0.0,0.0,0.0,18.7,0.0,17.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.414,0.000,0.586,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1
177.122,126,0.0,48.7,26.6,37.6,0.0,0.0,0.0,0.0,0.0,0.0,48.8,0.0,26.9,0.0,0.0,0.0,0.0,37.9,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
178.126,127,0.0,54.6,35.4,12.9,0.0,0.0,0.0,0.0,40.1,0.0,14.3,0.0,35.1,0.0,0.0,0.0,0.0,12.6,0.0,0.0,1.000,0.000,0.000,0.000,0.657,0.000,0.276,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0
179.131,128,17.8,47.4,12.1,41.0,8.8,0.0,8.8,0.0,5.5,0.0,37.3,0.0,12.1,0.0,0.0,0.0,0.0,41.2,0.0,0.0,0.737,0.000,0.262,0.000,0.071,0.000,0.895,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0
180.141,129,16.7,34.5,8.2,42.8,0.0,0.0,17.0,0.0,9.9,0.0,24.7,0.0,3.8,0.0,4.4,0.0,0.0,42.8,0.0,0.0,0.000,0.000,1.005,0.000,0.205,0.000,0.766,0.000,0.201,0.000,0.571,0.000,0.000,1.005,0.000,0.000,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0
181.145,130,4.0,37.8,12.6,47.2,0.0,0.0,3.8,0.0,37.9,0.0,0.0,0.0,0.0,0.0,12.6,0.0,3.8,43.4,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.043,0.957,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0
182.150,131,4.0,45.8,9.5,42.4,0.0,0.0,3.8,0.0,22.5,0.0,23.0,0.0,0.0,0.0,9.3,0.0,42.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.385,0.000,0.581,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0
183.155,132,11.7,0.0,39.9,60.6,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1,0.0,60.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
184.160,133,3.9,13.8,49.5,45.7,0.0,0.0,3.8,0.0,0.0,0.0,13.7,0.0,0.0,0.0,49.4,0.0,45.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
185.171,134,3.9,46.8,64.9,4.0,0.0,0.0,3.8,0.0,37.3,0.0,4.9,0.0,0.0,0.0,64.8,0.0,3.8,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.902,0.000,0.070,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0
186.176,135,3.9,21.7,51.8,21.4,0.0,0.0,3.8,0.0,22.0,0.0,0.0,0.0,0.0,0.0,25.2,26.3,21.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.294,0.706,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
187.181,136,0.0,22.3,24.8,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
188.185,137,0.0,52.7,21.0,12.9,0.0,0.0,0.0,0.0,52.7,0.0,0.0,0.0,0.0,0.0,0.0,20.9,13.2,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
189.190,138,0.0,45.9,25.3,55.3,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,25.2,14.3,0.0,41.2,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.245,0.000,0.754,0.000,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0
190.195,139,0.0,25.0,16.0,25.4,0.0,0.0,0.0,0.0,20.9,4.4,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,25.2,0.0,0.000,0.000,1.000,0.000,0.806,0.193,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0
191.204,140,0.0,43.2,16.7,34.7,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,34.6,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
192.209,141,0.0,31.4,0.0,37.7,0.0,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
193.214,142,35.6,52.5,22.3,31.8,0.0,0.0,35.7,0.0,0.0,52.1,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,31.8,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
194.219,143,32.0,42.9,34.0,57.1,0.0,0.0,31.8,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,57.1,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.050,0.000,0.949,0.000,0.000,0.983,0.017,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1
