0.000,"Info","2024-11-13 11:24:48","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.105"
0.000,"Info","Apparatus","Exeter_Zantiks Unit - LT - 105"
0.000,"Info","Unit ID","552421"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
194.388,143,4.0,31.3,62.1,40.6,0.0,0.0,0.0,3.9,31.5,0.0,0.0,0.0,53.1,9.4,0.0,0.0,40.4,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.853,0.147,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0
195.393,144,0.0,19.9,41.7,42.6,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,41.5,0.0,0.0,0.0,37.6,0.0,5.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.775,0.000,0.224,0.000,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0
196.405,145,0.0,3.9,42.2,28.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,27.6,0.0,14.9,0.0,0.0,0.0,28.7,0.0,0.000,0.000,0.000,1.006,0.402,0.000,0.603,0.000,0.669,0.000,0.336,0.000,0.000,0.000,1.006,0.000,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0
197.410,146,0.0,35.2,61.1,18.1,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0.0,0.0,0.0,60.8,0.0,0.0,0.0,18.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
198.415,147,0.0,4.3,46.2,12.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,28.7,0.0,17.7,0.0,0.0,0.0,12.7,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.847,0.000,0.153,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
199.421,148,0.0,22.2,55.9,4.3,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,31.5,0.0,24.3,0.0,0.0,0.0,4.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.647,0.000,0.352,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
200.426,149,0.0,38.4,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1,0.0,0.0,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
201.437,150,0.0,35.6,39.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0.0,0.0,0.0,38.7,0.0,0.0,0.0,3.9,0.0,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
202.443,151,0.0,18.4,46.7,9.3,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,47.0,0.0,0.0,0.0,9.4,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
203.448,152,0.0,11.7,109.2,34.3,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,42.0,66.9,0.0,0.0,29.9,4.4,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.014,0.386,0.600,0.000,0.000,0.886,0.113,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1
204.454,153,0.0,7.8,71.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,71.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
205.459,154,12.0,28.7,82.8,50.6,0.0,0.0,0.0,12.2,0.0,0.0,28.7,0.0,0.0,73.0,0.0,10.0,0.0,34.3,0.0,16.6,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.708,0.000,0.291,0.000,0.558,0.000,0.442,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1
206.470,155,12.8,30.2,27.5,60.9,0.0,0.0,0.0,12.7,0.0,0.0,16.6,13.8,0.0,0.0,0.0,27.1,0.0,41.5,0.0,19.3,0.000,0.000,0.000,1.006,0.000,0.000,0.569,0.436,0.000,0.000,0.000,1.006,0.000,0.670,0.000,0.336,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1
207.476,156,27.1,25.1,31.6,22.2,0.0,0.0,0.0,27.1,0.0,0.0,0.0,24.9,0.0,0.0,0.0,32.1,0.0,0.0,0.0,22.1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
208.481,157,12.7,24.5,63.3,24.5,0.0,0.0,0.0,12.7,0.0,0.0,0.0,24.3,0.0,0.0,0.0,63.0,0.0,0.0,0.0,24.3,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
209.486,158,16.2,35.3,71.8,16.3,0.0,0.0,0.0,16.6,0.0,0.0,0.0,35.4,0.0,0.0,4.4,67.4,0.0,0.0,0.0,16.6,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.152,0.847,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1
210.491,159,20.4,29.3,19.9,21.5,0.0,0.0,0.0,20.5,0.0,0.0,0.0,29.3,0.0,0.0,19.9,0.0,0.0,0.0,0.0,21.6,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
211.502,160,12.5,0.0,3.9,46.8,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,39.8,0.0,6.6,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,1.000,0.000,0.005,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1
212.508,161,3.9,4.0,4.0,31.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,31.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
213.513,162,0.0,0.0,12.6,74.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,74.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
214.518,163,0.0,13.7,3.9,54.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,3.9,0.0,0.0,53.6,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
215.524,164,3.9,85.9,7.8,69.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,86.2,0.0,0.0,7.7,0.0,65.8,3.9,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.923,0.076,0.000,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0
216.535,165,29.1,51.0,8.9,73.4,0.0,4.4,0.0,24.9,0.0,0.0,16.6,34.3,0.0,0.0,8.8,0.0,50.9,0.0,22.7,0.0,0.000,0.135,0.000,0.870,0.000,0.000,0.202,0.803,0.000,0.000,1.006,0.000,0.637,0.000,0.368,0.000,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0
217.540,166,25.2,58.8,25.4,36.0,0.0,25.4,0.0,0.0,0.0,0.0,58.6,0.0,0.0,0.0,25.4,0.0,0.0,0.0,35.9,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
218.546,167,8.4,112.1,56.9,23.0,0.0,8.3,0.0,0.0,6.1,0.0,106.1,0.0,0.0,0.0,56.9,0.0,0.0,0.0,23.2,0.0,0.000,1.000,0.000,0.000,0.079,0.000,0.920,0.000,0.000,0.000,1.000,0.000,0.012,0.000,0.987,0.000,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0
219.551,168,4.0,32.2,69.1,27.7,0.0,3.9,0.0,0.0,32.1,0.0,0.0,0.0,58.0,0.0,11.1,0.0,27.6,0.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.885,0.000,0.115,0.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0
220.556,169,12.9,112.1,59.0,56.0,0.0,12.7,0.0,0.0,112.2,0.0,0.0,0.0,35.9,0.0,23.2,0.0,28.7,0.0,27.1,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.476,0.000,0.523,0.000,0.343,0.000,0.656,0.000,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0
221.569,170,28.9,182.8,21.1,7.9,0.0,29.3,0.0,0.0,55.8,127.1,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,7.7,0.0,0.002,1.004,0.000,0.000,0.271,0.735,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,1.006,0.000,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0
222.575,171,25.5,76.1,30.1,44.5,25.4,0.0,0.0,0.0,0.0,70.2,0.0,5.5,0.0,0.0,30.4,0.0,0.0,0.0,44.8,0.0,1.000,0.000,0.000,0.000,0.000,0.958,0.000,0.042,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
223.581,172,7.8,26.9,30.7,57.2,7.7,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,0.0,30.4,0.0,25.4,0.0,31.5,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.447,0.000,0.552,0.000,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0
224.586,173,0.0,26.2,34.9,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,12.2,4.4,18.2,47.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.420,0.179,0.399,1.000,0.000,0.000,0.000,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0
225.592,174,17.0,72.1,20.7,55.8,16.6,0.0,0.0,0.0,0.0,55.8,0.0,16.6,0.0,21.0,0.0,0.0,55.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.726,0.000,0.273,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
226.603,175,25.6,127.4,16.4,46.5,26.0,0.0,0.0,0.0,5.5,121.6,0.0,0.0,0.0,16.0,0.0,0.0,46.4,0.0,0.0,0.0,1.006,0.000,0.000,0.000,0.037,0.968,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0
227.608,176,12.1,162.2,40.1,34.8,12.2,0.0,0.0,0.0,162.5,0.0,0.0,0.0,0.0,40.4,0.0,0.0,3.9,0.0,31.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.058,0.000,0.942,0.000,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
228.614,177,0.0,54.8,28.2,18.7,0.0,0.0,0.0,0.0,45.3,0.0,9.4,0.0,0.0,28.2,0.0,0.0,0.0,0.0,3.9,14.9,1.000,0.000,0.000,0.000,0.685,0.000,0.315,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.152,0.847,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1
229.619,178,3.9,0.0,16.5,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
230.624,179,8.3,0.0,3.9,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
231.636,180,21.2,0.0,25.2,51.8,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,0.0,31.0,21.0,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,1.006,0.000,0.000,0.000,0.000,0.503,0.502,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
232.641,181,21.1,0.0,43.7,62.9,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,26.0,0.0,0.0,62.5,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.357,0.000,0.643,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
233.647,182,15.6,0.0,13.7,56.4,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,56.4,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
234.652,183,4.0,0.0,26.9,18.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,0.0,18.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
235.658,184,4.0,0.0,36.4,55.6,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,5.0,29.9,0.0,25.4,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.993,0.000,0.007,0.659,0.000,0.340,0.000,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0
236.669,185,8.2,4.0,40.8,76.7,8.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,22.7,0.0,18.2,38.1,0.0,38.7,0.0,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.568,0.000,0.438,0.502,0.000,0.504,0.000,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0
237.674,186,33.2,0.0,44.9,36.4,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8,0.0,0.0,36.5,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
238.689,187,16.8,4.0,46.8,8.3,16.6,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,28.2,0.0,18.2,0.0,0.0,8.3,0.0,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.691,0.000,0.318,0.000,0.000,1.009,0.000,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
239.699,188,0.0,68.7,43.9,9.2,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,44.2,0.0,0.0,0.0,0.0,9.4,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
240.704,189,0.0,148.2,23.1,54.9,0.0,0.0,0.0,0.0,0.0,0.0,112.2,35.9,0.0,23.2,0.0,0.0,0.0,0.0,54.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.793,0.207,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0
241.709,190,0.0,134.1,42.9,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.3,0.0,42.6,0.0,0.0,0.0,0.0,23.8,50.9,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.288,0.711,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1
242.714,191,0.0,14.4,33.2,64.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,10.0,0.0,5.5,0.0,27.6,0.0,0.0,0.0,64.1,1.000,0.000,0.000,0.000,0.000,0.717,0.000,0.283,0.000,0.083,0.000,0.916,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1
243.719,192,24.4,0.0,51.2,56.7,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,0.0,0.0,56.4,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
244.724,193,24.4,53.3,21.7,15.2,24.9,0.0,0.0,0.0,0.0,53.1,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,15.5,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
245.735,194,16.5,70.7,8.4,47.6,16.6,0.0,0.0,0.0,0.0,70.8,0.0,0.0,0.0,5.0,0.0,3.9,0.0,37.0,0.0,10.5,1.005,0.000,0.000,0.000,0.000,1.001,0.000,0.004,0.000,0.770,0.000,0.234,0.000,0.770,0.000,0.235,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1
246.740,195,29.7,148.5,3.9,50.3,29.3,0.0,0.0,0.0,26.0,0.0,46.4,76.3,0.0,3.9,0.0,0.0,0.0,37.0,0.0,13.3,1.000,0.000,0.000,0.000,0.143,0.000,0.266,0.590,0.000,1.000,0.000,0.000,0.000,0.824,0.000,0.175,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1
247.745,196,38.0,97.5,29.2,40.7,27.6,0.0,10.5,0.0,97.8,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,40.4,0.785,0.000,0.215,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
248.750,197,21.6,0.0,45.4,47.4,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,45.9,0.0,0.0,0.0,0.0,0.0,47.5,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
249.755,198,0.0,12.2,57.7,35.8,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,48.6,8.8,0.0,0.0,0.0,0.0,0.0,35.9,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.791,0.208,0.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1
250.766,199,7.9,24.3,76.4,72.9,0.0,0.0,7.7,0.0,24.3,0.0,0.0,0.0,76.3,0.0,0.0,0.0,30.4,0.0,23.8,18.8,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.402,0.000,0.299,0.303,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1
251.771,200,19.5,15.7,8.0,61.6,0.0,0.0,11.6,8.3,15.5,0.0,0.0,0.0,8.3,0.0,0.0,0.0,61.4,0.0,0.0,0.0,0.000,0.000,0.658,0.342,1.000,0.000,0.000,0.000,0.858,0.000,0.141,0.000,1.000,0.000,0.000,0.000,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0
252.776,201,11.6,0.0,12.7,57.4,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,15.5,0.0,42.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.267,0.000,0.733,0.000,0,0,0,1,1,0,0,0,0,0,1,0,2,0,1,0
253.781,202,15.6,0.0,8.2,29.5,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,3.9,0.0,26.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.548,0.000,0.451,0.000,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0
254.787,203,19.4,45.0,16.8,34.2,0.0,0.0,0.0,19.3,34.8,0.0,10.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,33.7,0.0,0.000,0.000,0.000,1.000,0.842,0.000,0.157,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0
255.797,204,12.5,91.6,21.8,46.2,0.0,0.0,0.0,12.2,0.0,0.0,91.8,0.0,0.0,0.0,21.6,0.0,40.9,0.0,5.5,0.0,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.934,0.000,0.071,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
256.802,205,11.8,105.7,30.1,42.9,0.0,0.0,0.0,12.2,0.0,0.0,23.2,82.4,0.0,0.0,30.4,0.0,43.1,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.260,0.739,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
257.807,206,15.6,113.0,17.1,35.5,0.0,0.0,0.0,15.5,0.0,33.7,0.0,79.6,0.0,0.0,17.1,0.0,13.8,0.0,21.6,0.0,0.000,0.000,0.000,1.000,0.000,0.578,0.000,0.421,0.000,0.000,1.000,0.000,0.255,0.000,0.744,0.000,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0
258.813,207,16.2,16.1,18.9,60.4,0.0,0.0,0.0,16.0,0.0,16.0,0.0,0.0,5.0,0.0,13.8,0.0,0.0,0.0,60.3,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.116,0.000,0.883,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0
259.818,208,13.1,90.2,46.9,49.7,0.0,0.0,0.0,13.3,0.0,90.1,0.0,0.0,47.0,0.0,0.0,0.0,28.7,0.0,21.0,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.621,0.000,0.378,0.000,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0
260.823,209,20.4,158.4,41.0,72.9,0.0,0.0,0.0,20.5,79.6,79.0,0.0,0.0,27.6,0.0,13.3,0.0,63.0,0.0,10.0,0.0,0.000,0.000,0.000,1.000,0.560,0.439,0.000,0.000,0.573,0.000,0.427,0.000,0.840,0.000,0.160,0.000,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0
261.833,210,12.1,74.9,11.6,76.3,0.0,0.0,0.0,12.2,74.6,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,76.3,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0
262.838,211,3.9,42.2,0.0,102.0,0.0,0.0,0.0,3.9,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1,58.6,0.000,0.000,0.000,1.000,0.957,0.000,0.043,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.390,0.609,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1
263.843,212,11.9,28.9,32.7,69.0,0.0,0.0,0.0,12.2,0.0,0.0,28.7,0.0,0.0,0.0,32.6,0.0,0.0,0.0,0.0,69.1,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
264.849,213,7.8,0.0,54.5,50.5,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,22.1,0.0,32.6,0.0,0.0,0.0,0.0,50.3,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.486,0.000,0.513,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
265.854,214,3.9,0.0,73.1,40.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
266.864,215,0.0,0.0,37.4,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,32.1,0.0,0.0,0.0,0.0,45.3,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.036,0.000,0.969,0.000,0.000,0.000,0.000,1.005,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
