0.000,"Info","2024-11-13 11:13:59","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.103"
0.000,"Info","Apparatus","Exeter Zantiks LT - 3"
0.000,"Info","Unit ID","9F0162"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
121.820,71,42.4,28.9,7.9,71.9,0.0,0.0,4.4,38.1,0.0,0.0,0.0,28.7,0.0,0.0,0.0,7.7,37.6,34.2,0.0,0.0,0.000,0.000,0.446,0.553,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.520,0.479,0.000,0.000,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0
122.825,72,15.9,21.1,0.0,71.4,0.0,0.0,15.5,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,71.3,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
123.830,73,7.9,21.4,8.2,44.4,0.0,0.0,8.3,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,8.3,0.0,44.7,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
124.834,74,29.5,25.5,7.8,25.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,7.7,0.0,24.9,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
125.844,75,30.2,25.7,11.6,32.4,0.0,0.0,30.4,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,11.6,0.0,8.8,0.0,23.8,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.335,0.000,0.637,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1
126.849,76,46.3,16.4,15.5,59.0,0.0,0.0,46.4,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,15.5,0.0,0.0,0.0,59.1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
127.853,77,8.9,24.8,7.8,67.1,0.0,0.0,8.8,0.0,0.0,0.0,8.3,16.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,66.8,0.000,0.000,1.000,0.000,0.000,0.000,0.647,0.353,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
128.858,78,0.0,20.3,11.7,38.6,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,38.7,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
129.863,79,0.0,34.5,17.8,33.5,0.0,0.0,0.0,0.0,4.4,26.0,4.4,0.0,0.0,0.0,0.0,17.7,0.0,0.0,23.2,10.5,0.000,0.000,1.000,0.000,0.133,0.656,0.143,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.589,0.411,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
130.867,80,4.0,27.2,4.2,45.4,0.0,0.0,3.9,0.0,0.0,27.1,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,45.3,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
131.877,81,7.9,43.9,20.5,55.5,0.0,0.0,7.7,0.0,0.0,44.2,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,55.2,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
132.882,82,14.1,29.5,11.6,46.3,0.0,0.0,14.4,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,46.4,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
133.886,83,8.4,30.9,7.8,26.7,0.0,0.0,8.3,0.0,0.0,27.1,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,27.1,0.0,0.000,0.000,1.000,0.000,0.000,0.953,0.000,0.013,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0
134.891,84,3.9,25.2,3.9,16.5,0.0,0.0,3.9,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,3.9,7.7,0.0,8.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.717,0.000,0.215,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0
135.895,85,24.5,21.4,3.9,0.0,20.4,0.0,3.9,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.589,0.000,0.343,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
136.900,86,16.4,39.7,7.8,8.1,16.6,0.0,0.0,0.0,0.0,9.4,0.0,30.4,0.0,0.0,0.0,8.3,8.3,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.227,0.000,0.772,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
137.910,87,31.4,26.1,0.0,8.2,12.7,0.0,18.8,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.434,0.000,0.537,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
138.914,88,55.8,12.4,14.2,38.3,0.0,0.0,55.8,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,13.8,24.3,0.0,13.8,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.691,0.000,0.275,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
139.919,89,22.4,30.8,12.3,55.2,3.9,0.0,18.2,0.0,0.0,13.3,0.0,12.7,0.0,0.0,0.0,12.2,0.0,0.0,55.2,0.0,0.113,0.000,0.853,0.000,0.000,0.557,0.000,0.413,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0
140.924,90,13.4,9.0,28.1,67.5,13.8,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,19.9,0.0,4.4,0.0,0.0,67.4,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.784,0.000,0.148,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0
141.928,91,11.8,4.0,3.9,74.5,11.6,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,52.5,22.1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.711,0.289,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1
142.933,92,16.2,21.5,39.6,71.1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,39.8,0.0,0.0,0.0,0.0,0.0,71.3,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
143.943,93,15.6,41.6,19.4,75.2,16.0,0.0,0.0,0.0,0.0,26.0,0.0,15.5,0.0,19.3,0.0,0.0,0.0,0.0,0.0,75.1,1.005,0.000,0.000,0.000,0.000,0.771,0.000,0.200,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1
144.948,94,30.4,11.9,11.6,51.2,30.4,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,11.6,0.0,0.0,0.0,23.8,0.0,27.6,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.442,0.000,0.529,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1
145.953,95,34.3,0.0,3.9,57.5,9.9,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,57.4,0.0,0.0,0.418,0.581,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
146.958,96,12.2,4.2,7.8,80.2,0.0,12.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,7.7,0.0,0.0,0.0,80.1,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
147.963,97,8.1,17.2,3.9,31.1,0.0,8.3,0.0,0.0,0.0,17.1,0.0,0.0,0.0,3.9,0.0,0.0,0.0,30.9,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
148.973,98,26.3,9.5,24.4,19.8,0.0,26.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,24.9,0.0,0.0,12.2,7.7,0.0,0.0,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.734,0.271,0.000,0.000,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0
149.977,99,30.7,22.2,27.8,11.7,0.0,30.9,0.0,0.0,0.0,13.8,0.0,8.3,0.0,27.6,0.0,0.0,11.6,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.727,0.000,0.239,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0
150.982,100,21.0,21.0,11.9,16.1,0.0,21.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,11.6,0.0,0.0,16.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
151.987,101,20.1,29.6,7.7,15.5,0.0,19.9,0.0,0.0,0.0,0.0,0.0,29.8,0.0,7.7,0.0,0.0,15.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
152.991,102,4.0,41.7,11.7,7.8,0.0,3.9,0.0,0.0,0.0,0.0,0.0,41.4,0.0,12.2,0.0,0.0,7.7,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.186,0.813,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0
153.996,103,4.0,66.6,11.7,15.7,0.0,4.4,0.0,0.0,0.0,0.0,0.0,66.8,11.6,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0
155.006,104,12.3,46.7,17.2,24.9,0.0,12.2,0.0,0.0,0.0,13.8,0.0,32.6,17.1,0.0,0.0,0.0,24.9,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.334,0.000,0.670,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0
156.010,105,0.0,21.7,12.1,33.2,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,12.2,0.0,0.0,0.0,33.1,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
157.015,106,12.2,16.2,22.1,17.5,0.0,12.2,0.0,0.0,0.0,12.2,0.0,0.0,22.1,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.622,0.000,0.310,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0
158.019,107,36.3,14.5,3.9,9.1,0.0,18.2,0.0,13.3,0.0,0.0,0.0,14.4,3.9,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.000,0.684,0.000,0.282,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0
159.024,108,13.6,0.0,12.2,21.3,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0
160.029,109,84.7,8.2,29.1,12.3,0.0,0.0,0.0,85.1,0.0,0.0,0.0,8.3,3.9,0.0,25.4,0.0,12.2,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.209,0.000,0.757,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0
161.038,110,56.8,22.3,0.0,46.6,0.0,0.0,0.0,56.3,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,21.5,0.0,25.4,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.537,0.000,0.434,0.000,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0
162.043,111,29.4,25.0,0.0,61.3,0.0,0.0,7.7,22.1,0.0,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0.0,0.0,61.3,0.0,0.000,0.000,0.339,0.660,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0
163.048,112,11.6,25.8,0.0,63.2,0.0,0.0,11.6,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
164.052,113,11.9,16.7,0.0,70.5,0.0,0.0,11.6,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,28.2,42.5,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.351,0.648,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
165.057,114,19.4,17.4,7.9,69.9,0.0,0.0,19.3,0.0,0.0,0.0,0.0,17.7,0.0,0.0,7.7,0.0,0.0,0.0,0.0,69.6,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
166.062,115,32.7,23.5,7.8,68.9,0.0,0.0,33.1,0.0,0.0,13.3,0.0,9.9,0.0,0.0,7.7,0.0,0.0,0.0,0.0,69.0,0.000,0.000,1.000,0.000,0.000,0.558,0.000,0.341,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
167.071,116,38.1,26.1,8.0,37.1,0.0,0.0,38.1,0.0,0.0,26.5,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,37.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
168.076,117,17.2,28.8,12.9,27.9,0.0,0.0,17.1,0.0,9.4,19.3,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,28.2,0.000,0.000,1.000,0.000,0.539,0.460,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1
169.081,118,8.4,21.8,12.1,21.1,0.0,0.0,8.3,0.0,21.5,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,21.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
170.085,119,20.0,24.7,12.9,29.9,0.0,0.0,19.9,0.0,8.8,0.0,12.2,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,29.8,0.000,0.000,1.000,0.000,0.351,0.000,0.582,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1
171.090,120,30.1,21.1,8.2,40.7,0.0,0.0,30.4,0.0,0.0,0.0,21.0,0.0,0.0,0.0,8.3,0.0,0.0,17.7,0.0,18.2,0.020,0.000,0.979,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.880,0.000,0.000,0.419,0.000,0.480,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1
172.094,121,26.7,22.0,12.5,35.7,26.5,0.0,0.0,0.0,0.0,0.0,22.1,0.0,8.3,0.0,0.0,0.0,0.0,35.3,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.958,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
173.104,122,4.0,31.5,8.2,59.4,3.9,0.0,0.0,0.0,17.1,0.0,9.9,0.0,8.3,0.0,0.0,0.0,8.3,15.5,29.8,0.0,1.005,0.000,0.000,0.000,0.627,0.000,0.304,0.000,1.005,0.000,0.000,0.000,0.133,0.204,0.567,0.000,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0
174.109,123,68.6,17.6,0.0,41.8,40.9,0.0,28.2,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4,0.0,0.826,0.000,0.173,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
175.114,124,104.7,75.6,15.8,65.2,26.0,0.0,78.4,0.0,75.7,0.0,0.0,0.0,15.5,0.0,0.0,0.0,27.1,0.0,33.7,0.0,0.411,0.000,0.588,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.443,0.000,0.523,0.000,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0
176.118,125,0.0,73.2,0.0,23.1,0.0,0.0,0.0,0.0,3.9,69.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.017,0.982,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
177.123,126,0.0,43.5,0.0,8.9,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
178.128,127,0.0,11.8,4.0,4.2,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,3.9,0.0,0.0,0.0,4.4,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
179.137,128,4.0,20.2,56.9,50.1,3.9,0.0,0.0,0.0,0.0,20.4,0.0,0.0,16.6,0.0,40.3,0.0,18.8,0.0,27.1,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.604,0.000,0.401,0.000,0.345,0.000,0.634,0.000,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0
180.142,129,26.2,0.0,40.5,54.8,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,0.0,54.7,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
181.147,130,0.0,0.0,20.0,78.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,77.9,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
182.152,131,20.0,26.1,0.0,73.7,19.9,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,38.7,0.917,0.083,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.451,0.549,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1
183.156,132,7.9,4.5,0.0,73.5,0.0,7.7,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
184.161,133,11.6,51.9,0.0,60.9,0.0,11.6,0.0,0.0,0.0,17.7,0.0,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.000,1.000,0.000,0.000,0.000,0.341,0.000,0.625,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1
185.170,134,20.7,73.2,4.0,42.6,0.0,21.0,0.0,0.0,0.0,0.0,0.0,73.5,0.0,0.0,3.9,0.0,0.0,0.0,0.0,42.5,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
186.175,135,19.8,36.7,0.0,39.9,0.0,19.9,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
187.180,136,12.9,4.6,0.0,8.7,0.0,12.7,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
188.184,137,20.8,9.0,15.6,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
189.189,138,21.5,4.2,12.2,13.6,0.0,21.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,12.2,0.0,0.0,0.0,0.0,13.8,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
190.194,139,21.4,0.0,34.3,33.3,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,0.0,0.0,0.0,0.0,33.1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
191.204,140,35.7,4.2,16.7,62.2,0.0,22.1,0.0,9.4,0.0,0.0,0.0,4.4,0.0,0.0,3.9,12.7,0.0,0.0,14.9,47.5,0.000,0.803,0.000,0.169,0.000,0.000,0.000,1.005,0.000,0.000,0.136,0.868,0.000,0.000,0.201,0.803,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1
192.208,141,14.9,18.5,8.1,73.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,18.8,0.0,0.0,0.0,8.3,0.0,0.0,72.9,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.860,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
193.213,142,33.9,22.3,12.1,42.6,0.0,0.0,0.0,33.7,3.9,0.0,0.0,18.2,0.0,12.2,0.0,0.0,0.0,0.0,42.5,0.0,0.000,0.000,0.000,1.000,0.211,0.000,0.000,0.721,0.000,0.811,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0
194.218,143,0.0,17.6,12.2,22.9,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,23.2,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
