0.000,"Info","2024-11-08 12:11:16","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Subject Identification","192.168.1.104"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
195.248,144,4.0,19.9,30.8,39.9,3.8,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,30.7,0.0,39.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
196.253,145,0.0,51.2,15.6,48.8,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,15.4,0.0,0.0,0.0,3.8,0.0,45.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.955,0.000,0.011,0.000,0.044,0.000,0.955,0.000,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0
197.257,146,0.0,45.2,28.5,33.3,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,33.5,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
198.267,147,0.0,62.7,37.1,16.6,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,16.5,0.0,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
199.272,148,0.0,51.4,39.5,25.5,0.0,0.0,0.0,0.0,47.2,4.4,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,1.000,0.000,0.000,0.000,0.975,0.024,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0
200.277,149,0.0,52.3,17.2,20.2,0.0,0.0,0.0,0.0,52.1,0.0,0.0,0.0,17.6,0.0,0.0,0.0,8.2,0.0,12.1,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.580,0.000,0.386,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
201.282,150,0.0,48.5,36.5,23.4,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,36.2,0.0,0.0,0.0,23.6,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
202.287,151,0.0,28.7,0.0,26.1,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
203.298,152,0.0,3.9,3.8,7.9,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,3.8,0.0,0.0,0.0,8.2,0.0,0.0,0.0,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
204.303,153,60.0,0.0,3.8,24.2,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,19.8,4.4,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.927,0.073,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0
205.308,154,40.7,0.0,4.0,43.5,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,43.4,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
206.312,155,9.3,36.3,4.0,3.9,9.3,0.0,0.0,0.0,26.3,0.0,9.9,0.0,3.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,1.000,0.000,0.000,0.000,0.783,0.000,0.183,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0
207.317,156,34.1,17.8,4.0,57.8,17.0,0.0,17.0,0.0,0.0,0.0,17.6,0.0,3.8,0.0,0.0,0.0,9.3,48.3,0.0,0.0,0.378,0.000,0.621,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.121,0.879,0.000,0.000,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0
208.321,157,4.2,41.9,7.8,64.9,0.0,0.0,3.8,0.0,0.0,0.0,42.3,0.0,7.7,0.0,0.0,0.0,65.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
209.331,158,7.8,44.6,4.0,63.0,0.0,0.0,8.2,0.0,0.0,0.0,44.4,0.0,0.0,4.4,0.0,0.0,63.1,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.004,1.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0
210.336,159,49.2,38.7,7.9,22.7,0.0,0.0,48.8,0.0,0.0,0.0,38.4,0.0,0.0,7.7,0.0,0.0,22.5,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
211.341,160,58.6,43.7,4.2,26.1,0.0,0.0,58.7,0.0,0.0,0.0,43.9,0.0,0.0,4.4,0.0,0.0,26.3,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
212.345,161,63.2,29.6,7.8,28.2,0.0,0.0,63.1,0.0,0.0,0.0,8.8,20.9,0.0,7.7,0.0,0.0,23.0,0.0,0.0,0.0,0.000,0.000,0.949,0.050,0.000,0.000,0.250,0.750,0.000,1.000,0.000,0.000,0.950,0.000,0.016,0.000,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0
213.350,162,8.4,25.4,4.0,24.8,0.0,0.0,0.0,8.8,0.0,0.0,0.0,25.2,0.0,3.8,0.0,0.0,0.0,0.0,24.7,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0
214.355,163,8.0,24.7,8.5,42.8,0.0,0.0,0.0,7.7,0.0,0.0,0.0,24.7,0.0,4.4,0.0,4.4,0.0,0.0,42.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.640,0.000,0.159,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0
215.365,164,11.8,20.4,16.4,49.7,0.0,0.0,0.0,12.1,0.0,0.0,0.0,20.3,0.0,0.0,0.0,16.5,0.0,0.0,49.9,0.0,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
216.369,165,19.3,21.7,29.7,128.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,22.0,0.0,0.0,0.0,29.6,0.0,0.0,127.9,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
217.374,166,7.8,8.2,50.5,31.9,0.0,0.0,0.0,7.7,0.0,0.0,0.0,8.2,0.0,0.0,0.0,50.5,0.0,0.0,31.8,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
218.379,167,29.0,20.0,30.7,17.1,0.0,0.0,0.0,29.1,0.0,0.0,0.0,19.8,0.0,12.6,0.0,13.2,0.0,0.0,17.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.517,0.000,0.383,0.000,0.000,1.000,0.000,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0
219.383,168,17.5,15.8,4.4,29.4,0.0,0.0,0.0,17.6,0.0,0.0,0.0,15.9,0.0,4.4,0.0,0.0,3.8,13.7,8.2,0.0,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.978,0.000,1.000,0.000,0.000,0.066,0.588,0.212,0.000,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0
220.388,169,33.7,21.2,8.2,27.7,0.0,0.0,0.0,33.5,0.0,13.2,0.0,0.0,0.0,3.8,0.0,0.0,0.0,27.4,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.760,0.000,0.000,0.000,0.573,0.000,0.159,0.000,1.000,0.000,0.000,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0
221.398,170,18.2,20.2,8.5,24.4,0.0,0.0,0.0,18.1,0.0,20.3,0.0,0.0,0.0,0.0,0.0,8.8,0.0,17.0,0.0,0.0,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.635,0.000,0.000,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
222.402,171,14.4,32.8,4.2,28.7,0.0,0.0,0.0,14.8,0.0,32.9,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,20.9,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.674,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
223.407,172,37.3,42.3,3.8,21.1,0.0,19.2,0.0,18.1,0.0,42.3,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,21.4,0.000,0.613,0.000,0.353,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1
224.412,173,16.3,49.4,4.2,526.5,0.0,15.9,0.0,0.0,0.0,49.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,259.0,267.2,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.166,0.833,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,3
225.416,174,7.8,56.2,4.0,29.8,0.0,8.2,0.0,0.0,4.4,52.1,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,29.6,0.000,1.000,0.000,0.000,0.055,0.944,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1
226.421,175,7.8,60.5,4.0,7.9,0.0,7.7,0.0,0.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,8.2,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1
227.431,176,0.0,66.0,3.8,24.5,0.0,0.0,0.0,0.0,65.9,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,24.1,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.536,0.000,0.409,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1
228.435,177,0.0,38.3,8.1,26.4,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,26.9,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
229.440,178,4.0,8.8,3.8,84.7,0.0,3.8,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,84.5,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
230.445,179,7.8,0.0,11.9,59.4,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,14.3,45.0,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.184,0.816,0.000,0.000,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0
231.449,180,25.1,45.6,39.8,46.9,0.0,25.2,0.0,0.0,26.3,0.0,19.2,0.0,0.0,0.0,0.0,39.5,47.2,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.611,0.000,0.389,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0
232.454,181,55.6,16.7,39.6,28.7,0.0,55.4,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,40.1,28.5,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
233.464,182,54.9,45.2,17.2,34.0,0.0,54.9,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,17.0,34.0,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
234.468,183,60.2,34.2,7.8,28.1,55.4,4.9,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,7.7,28.0,0.0,0.0,0.0,0.975,0.025,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
235.473,184,47.3,21.1,8.1,0.0,47.2,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
236.478,185,13.3,33.1,38.6,8.2,13.7,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,17.6,20.9,8.2,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.417,0.582,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0
237.482,186,4.3,28.6,16.2,35.8,3.8,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,16.5,0.0,23.6,0.0,12.1,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.378,0.000,0.555,0.000,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0
238.487,187,4.2,16.0,22.3,32.6,4.4,0.0,0.0,0.0,0.0,0.0,3.8,12.1,0.0,0.0,22.0,0.0,0.0,0.0,32.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.206,0.794,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
239.497,188,15.4,31.4,29.9,36.3,15.4,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.0,0.0,30.2,0.0,0.0,0.0,36.2,0.0,1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
240.501,189,11.8,15.8,16.3,29.2,12.1,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,15.9,0.0,0.0,0.0,29.1,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
241.506,190,13.0,20.0,13.9,3.9,12.6,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,14.3,0.0,0.0,0.0,3.8,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
242.511,191,40.2,12.6,24.3,15.8,14.8,0.0,25.8,0.0,0.0,0.0,0.0,12.6,0.0,0.0,24.1,0.0,0.0,0.0,15.9,0.0,0.282,0.000,0.718,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
243.516,192,0.0,20.8,21.4,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,21.4,0.0,8.2,0.0,3.8,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.622,0.000,0.277,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
244.521,193,18.7,20.3,26.4,7.7,0.0,0.0,18.7,0.0,0.0,0.0,0.0,20.3,0.0,0.0,26.3,0.0,7.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
245.531,194,4.0,24.1,4.2,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,24.1,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
246.536,195,7.8,0.0,25.5,42.1,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,16.5,0.0,8.8,0.0,41.7,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.643,0.000,0.323,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0
247.542,196,4.0,25.9,24.7,66.1,0.0,0.0,3.8,0.0,0.0,0.0,0.0,25.8,24.7,0.0,0.0,0.0,66.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
248.547,197,8.2,42.3,7.8,49.5,0.0,0.0,8.2,0.0,0.0,20.3,0.0,17.6,7.7,0.0,0.0,0.0,25.8,0.0,23.6,0.0,0.000,0.000,1.000,0.000,0.000,0.587,0.000,0.379,1.000,0.000,0.000,0.000,0.446,0.000,0.554,0.000,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0
249.552,198,0.0,36.7,7.8,28.4,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,8.2,0.0,0.0,0.0,4.9,0.0,23.6,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.059,0.000,0.941,0.000,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0
250.562,199,4.2,51.1,0.0,36.6,0.0,0.0,4.4,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
251.567,200,25.4,36.9,0.0,47.4,25.2,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,0.0,0.0,0.0,47.7,0.0,0.0,0.0,0.775,0.000,0.191,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
252.572,201,59.7,32.3,0.0,33.2,59.8,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
253.578,202,86.4,42.9,0.0,28.2,86.2,0.0,0.0,0.0,26.3,16.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.585,0.414,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
254.583,203,69.4,53.9,0.0,36.5,17.0,52.7,0.0,0.0,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.175,0.824,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
255.593,204,11.7,42.4,0.0,35.9,0.0,11.5,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,26.9,0.0,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.304,0.700,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0
256.599,205,3.9,31.4,0.0,38.6,0.0,3.8,0.0,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
257.604,206,17.2,21.3,0.0,37.6,0.0,17.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.000,0.987,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
258.609,207,27.0,4.3,0.0,38.1,0.0,0.0,0.0,22.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.000,0.000,0.000,0.984,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
259.614,208,16.6,3.9,0.0,8.3,0.0,0.0,0.0,16.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
260.619,209,25.3,33.0,0.0,19.6,0.0,0.0,0.0,25.2,25.2,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.000,0.000,0.000,1.000,0.772,0.000,0.194,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0
261.630,210,15.9,17.0,0.0,44.4,0.0,0.0,0.0,15.9,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,35.1,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.100,0.000,0.871,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1
262.635,211,3.9,40.5,0.0,55.1,0.0,0.0,0.0,3.8,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
263.640,212,4.0,44.5,0.0,44.6,0.0,0.0,0.0,3.8,0.0,0.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
264.645,213,65.3,34.2,3.9,412.5,0.0,0.0,0.0,65.3,0.0,0.0,34.6,0.0,3.8,0.0,0.0,0.0,0.0,0.0,193.2,219.5,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.266,0.733,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,4
265.650,214,73.7,34.7,0.0,316.4,0.0,0.0,0.0,74.1,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.1,186.6,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.758,0.241,0,0,0,1,0,0,1,0,1,0,0,0,0,0,4,4
266.662,215,82.7,30.4,4.2,98.8,0.0,0.0,76.3,6.0,0.0,0.0,22.5,7.7,3.8,0.0,0.0,0.0,0.0,0.0,98.8,0.0,0.000,0.000,1.001,0.006,0.000,0.000,0.602,0.404,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0
267.667,216,53.2,24.1,25.3,374.0,0.0,0.0,53.2,0.0,0.0,0.0,0.0,24.1,15.9,0.0,4.9,0.0,0.0,0.0,373.7,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.790,0.000,0.176,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0
